period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7645875251509056,0.6877542934636612,0.055622083924628,0.6360338627287081,5,0,0.8114395662060522,0.7435064935064936,0.7912087912087912,0.7307372996842217,0.6125643703640198,0.0640980071858649,0.0398641424337608,0.6755048634056022,0.4488316820259457
1,0.8336713995943205,0.9305540778585528,0.0486302882598882,0.7048715198743873,6,0,0.8359076867163365,0.8403908794788274,0.8156424581005587,0.8896436387352714,1.0005788005359075,0.0359983851049681,0.0692979530352281,0.8118453146195381,0.3666930851513427
2,0.809034907597536,0.6245640701095556,0.0686493960427323,0.6320466714542473,5,0,0.81203984408835,0.8262295081967214,0.7714285714285715,0.7246790235554752,0.4504376181460371,0.0383304599108585,0.131097830943844,0.6962901557193504,0.3573270334811926
3,0.8282828282828283,0.6538343463115446,0.0925729506085224,0.614753216698884,0,0,0.8500832870627429,0.8214285714285714,0.8333333333333334,0.6489730100058788,0.6615352239573753,0.0370800024832448,0.1879711475467483,0.6697197163137653,0.4433198141554617
4,0.896969696969697,0.6010673534981261,0.0757900043412558,0.6135153884437033,4,1,0.9243315000948228,0.8733766233766234,0.9333333333333332,0.580671556169195,0.635700015737604,0.0523872330017712,0.1149645207256446,0.6482491166932314,0.5424853004713659
5,0.9329268292682927,0.7491574951796516,0.0127333693182295,0.6854020923570144,5,0,0.9364430403270768,0.905844155844156,0.9774011299435028,0.6685838742152289,0.8879657994843569,0.0209593933758852,0.0001399904674726,0.6906089438284407,0.6644704027983396
6,0.9720558882235529,0.5286122766231489,0.0273114263603422,0.5103560297174977,2,0,0.9638481622815828,0.9587301587301588,0.994413407821229,0.5273587262362249,0.530118253414554,0.0256277361539591,0.0302226570048996,0.5712135457559244,0.3737181032450991
7,0.8994082840236687,0.7087107075961444,0.0589843694315358,0.6297615621594962,4,0,0.9110625113905596,0.8698412698412699,0.945945945945946,0.6333561204295542,0.8384962014996997,0.0776811275654587,0.0302115227718297,0.6293655463516552,0.6030104983804714
8,0.8585461689587427,0.700940236692268,0.0650827124834245,0.6310841038208417,3,0,0.8837631674536869,0.8253968253968254,0.9090909090909092,0.6748216548218643,0.7454424380980681,0.103157969278116,0.0017972072619412,0.6746467359187445,0.5217143793840244
9,0.9452054794520548,0.6256902352106711,0.032384552629449,0.5906233396171263,1,0,0.9443983402489626,0.923809523809524,0.9788359788359788,0.5324297277365833,0.7865285284279333,0.0455312170551716,0.0128508503532782,0.5906117788983409,0.5663275253223929
10,0.9706457925636008,0.1486861266771909,0.0143418557134165,0.1740609462800039,3,0,0.9682486631016044,0.9777777777777776,0.9576719576719576,0.1114917270873753,0.212614277969859,0.0133785529715762,0.0158713389711425,0.2104411042735519,0.0776440712229107
11,0.7917485265225933,0.1918626182686776,0.1456239293089929,0.2304613703848557,3,0,0.7875830564784053,0.7174603174603175,0.9090909090909092,0.1609003346262642,0.244976694582533,0.1559564473872705,0.128934623889396,0.2537243929580191,0.158564223210208
12,0.8531746031746033,0.6901081538124654,0.0391328387633431,0.5589897086212279,3,0,0.9215098861593768,0.8666666666666667,0.8241758241758241,0.6545376488204313,0.7509877046033568,0.035835525780466,0.0445298348604189,0.6263562733212275,0.4201820136702353
13,0.9110671936758894,0.5683766951161777,0.0289558519146416,0.5076141476821409,5,0,0.9483462637811352,0.8920634920634921,0.9402173913043478,0.5900506651388842,0.5301502800182346,0.0441228268232106,0.0016551244848691,0.5751746318693399,0.3771880736773435
14,0.9296875,0.5770511485582654,0.0167795013415711,0.5229685812834827,6,0,0.9415135348745308,0.923809523809524,0.936842105263158,0.5781136173592798,0.574524227700736,0.0109455561784515,0.026908106378819,0.6028730151523546,0.3640406238960065
15,0.9424603174603174,0.6470249971090845,0.0156099098807943,0.577448613292857,1,1,0.9711595055915244,0.9174603174603174,0.9835164835164836,0.6340741383411095,0.668741520723472,0.0198584216044366,0.0084035179250204,0.6325397199720233,0.4756767355146722
16,0.9624505928853755,0.4587548690363928,0.0280763327686741,0.4944861553969509,3,0,0.9748382458662832,0.9526813880126184,0.978021978021978,0.5315770814666115,0.3319771189505786,0.0257377596765214,0.0327342462427691,0.5231043815292434,0.412155817915338
17,0.9838709677419355,0.4855704376812095,0.0149315081476146,0.4838553785280742,4,0,0.982172970368586,0.9813664596273292,0.9880239520958084,0.5589963904641239,0.3577352145711966,0.0013304286826993,0.041983657690916,0.5305944854510648,0.3725236016459819
18,0.9803921568627451,0.434345519336147,0.0113771808842411,0.4539497185239796,5,0,0.9891304347826086,0.9777777777777776,0.9840425531914894,0.4963493276809368,0.3263180491739578,0.0116968570057581,0.0107524486934831,0.5257142591837294,0.3492264955477001
19,0.9686888454011742,0.343300750680364,0.0184696396143662,0.445911216976254,7,0,0.9831767533318768,0.9777777777777776,0.9523809523809524,0.4592367768774299,0.1418914526570926,0.0060727209357156,0.0459114696846526,0.4941341854789034,0.303798922952396
20,0.9060665362035226,0.5863857755991474,0.0235052447072836,0.6912037283711965,4,0,0.9435755295980994,0.8825396825396825,0.9417989417989416,0.6874318443935516,0.4106630638775896,0.0213153180212566,0.0280428936695468,0.7177641673153434,0.5377587532651239
21,0.9843444227005871,0.3473949652232314,0.0029953872282108,0.4226982336738281,1,0,0.9915499221703358,0.9746031746031746,1.0,0.4605381843421236,0.1508215891397596,0.0090056272001826,-0.0102174200852172,0.4869079352317221,0.227189693935319
22,0.9680365296803652,0.2626804646186447,0.0093515583414049,0.4137131836374068,7,0,0.977430033102618,0.9592592592592591,0.9814814814814816,0.3727604946545063,0.0714500261436587,0.0055567178816606,0.0177735488766971,0.4472632940676069,0.3334429220359858
