period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.837160751565762,-0.081430222187395,0.2494009019543128,-0.1489118465783385,4,0,0.6034696406443618,0.8068965517241379,0.8791208791208791,-0.2327547638097415,-0.0534909937201986,0.0138796854229196,0.2905278294399239,-0.2751258445289758,-0.1821567362805042
1,0.5829694323144106,-0.080057931922302,0.3422040129572869,-0.1441796867146864,3,0,0.3176538908246225,0.4089219330855018,0.8241758241758241,-0.0840994072791992,-0.0838534374916044,0.3376833221598564,0.3431776004069168,-0.1223267890088846,-0.3325856558117049
2,0.5625,0.0855794211421591,0.3007076814940102,-0.0083400992053398,5,0,0.4238505747126437,0.4036363636363636,0.7857142857142857,-0.0346243652335777,0.1059675000323077,0.203218317899277,0.3190391806616544,-0.0898568015121972,-0.0577651883057663
3,0.7533333333333334,-0.0137288835348061,0.0663628822439926,-0.4112690550228567,6,0,0.5895604395604396,0.678030303030303,0.8547486033519553,-0.0733226654474797,-0.0058937239264507,0.1718562177877626,0.0451789036392149,-0.1511209895632129,-0.6397794393110156
4,0.5966587112171837,-0.2134487305643725,0.1887759543361969,-0.2233229251804991,5,0,0.5305732484076433,0.4092827004219409,0.8342857142857143,-0.1785183612821057,-0.2249629819765786,0.1724920492943749,0.1924940516761007,-0.2069072291182304,-0.318073566641423
5,0.8087167070217918,-0.2174112840935013,0.2940235342655678,-0.2772312673636636,0,0,0.7784691972619788,0.7662337662337663,0.8571428571428571,-0.2608134807243277,-0.2120310058733368,0.1762583645993712,0.3178219776205152,-0.2400667744164412,-0.4302464156752504
6,0.9976744186046512,-0.1514534689937294,0.0757266927532312,-0.1514534689937294,4,1,0.9992790194664743,0.995967741935484,1.0,-0.1831719543458028,-0.1489246508748098,-0.0187016491754123,0.0952499273423776,-0.1155943938217664,-0.2421393661410479
7,0.8799076212471132,-0.0491289592426828,0.0091253417980699,-0.0665164689953724,3,0,0.9042553191489362,0.8470149253731343,0.930379746835443,-0.1352705615335631,-0.0353953022466099,0.0346257399799818,0.0042008137763937,-0.1310245211550372,-0.0432587352377428
8,0.9092970521541951,0.0131734111245799,0.0210833547727633,-0.0678508802236737,2,0,0.9545263157894736,0.8918918918918919,0.9314285714285714,-0.0942638342341165,0.0311785740473272,0.0230746349378042,0.0207065755237435,-0.0800623246523894,0.0627936292317393
9,0.8607888631090488,-0.03936071988778,0.005888004443129,0.042353339530606,5,0,0.941066066066066,0.7871485943775101,0.96,-0.0136831964469409,-0.049764727378643,-0.0060211221314947,0.0085508867713783,0.0156817350558516,-0.0268562810049006
10,0.8863636363636364,-0.134060082215706,0.0330726280438298,0.0618155256478956,7,0,0.8646864686468647,0.8798449612403101,0.8914285714285715,0.0766944793690707,-0.1838531216228557,0.0338375796178343,0.0328552353797872,0.1115918879705441,-0.0219456513275522
11,0.9183673469387756,0.002359345348144,0.0713568721305932,0.0925513406098487,4,0,0.8160960112954465,0.9343629343629344,0.8914285714285715,0.0833074800385349,-0.0201626901335527,0.0065012592174353,0.086803444274788,0.1136398029603266,0.1069329992539815
12,0.9251700680272109,-0.0046937383790164,0.29109848949373,0.0358749020153385,1,0,0.8039664378337147,0.9536679536679536,0.88,-0.0380533285436703,-0.0025557862022748,0.0030324633991088,0.3509453264764413,-0.0116835776540718,0.0738123185932846
13,0.8756613756613757,-0.2245190327505357,0.039508473669234,0.0891540526668542,7,0,0.7218078104431769,0.8693693693693694,0.88,0.0569167088483581,-0.2890794134766169,0.0074410520827298,0.049778474868659,0.1314195082614588,-0.0270865175842898
14,0.8979591836734694,0.0795254763246538,0.0176033129040246,-0.0226779651269832,4,0,0.9300791556728232,0.888030888030888,0.9085714285714286,-0.0177244746338357,0.094999538121098,0.0298452277058435,0.0152376355117688,-0.0086413765987024,-0.5235295472211353
