period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.823045267489712,-0.1086055470295413,0.0202976353886725,-0.1224520712017229,3,0,0.8590214658673371,0.8114478114478114,0.8351648351648352,-0.105036722095354,-0.1573718774698192,0.0340492838987618,-0.003621059778171,-0.1991737059573729,-0.2969428361244189
1,0.8469387755102041,-0.0899995258482625,0.0173201261050581,-0.0879423583341472,5,1,0.8355597365945437,0.8205980066445183,0.8901098901098901,-0.1247580346650107,-0.0768961087743867,0.0121797350840393,0.0394253967749425,-0.1179188579779172,-0.2075164052715581
2,0.8020408163265307,-0.0664292383110505,0.0438880187165943,-0.0842352119851402,4,0,0.8375209380234506,0.7940199335548173,0.8076923076923077,-0.0688101879289385,-0.1074829427223938,0.0188542841164964,0.0866601399433979,-0.1111812686481729,-0.2361486852826994
3,0.8102040816326531,-0.1003076187315181,0.063763595245683,-0.1659005392671164,3,0,0.8473484848484848,0.7906976744186046,0.8351648351648352,-0.1735657549015047,-0.0236600455920706,0.0325404612758185,0.1070445855861895,-0.2117931366311901,-0.2723922639121712
4,0.7877551020408164,-0.1026969341485099,0.0568418494213522,-0.1565871718230032,5,0,0.8201535508637237,0.7641196013289037,0.8186813186813187,-0.1244950838307486,-0.1102062772901535,0.0625356979834385,0.0476672181688064,-0.1797275201093681,-0.2739389656282275
5,0.8480492813141685,0.0806427041521706,0.0547580459914873,-0.1472314063825918,6,0,0.8571680790960452,0.8604651162790697,0.8268156424581006,-0.040108093019869,0.2263522434651033,0.0187159505353761,0.0903255800084012,-0.1179064171356022,-0.4075334719194615
6,0.8316221765913758,-0.1162612214489871,0.0732311454440962,-0.1106177899768263,5,0,0.8418457897850523,0.8229508196721311,0.84,-0.0925162169870284,-0.1976998594873843,0.0439697759946506,0.1274324957904312,-0.1209050848231532,-0.2908104441522287
7,0.8888888888888888,-0.0954125307729594,0.077269638341889,-0.1364414428049895,0,0,0.91004437273094,0.8928571428571429,0.8777777777777778,-0.1943793247827116,0.0231003800664206,0.0255233121594817,0.1439972120172314,-0.1736326184748251,-0.195115029735493
8,0.9235412474849095,-0.1640097682080234,0.0465340826808466,-0.154335579079984,4,1,0.93138449045879,0.948051948051948,0.8791208791208791,-0.1929027547133937,-0.1569481534283819,0.0253750158476502,0.079706838030605,-0.1253251941893573,-0.25016286869462
9,0.9235412474849095,-0.1262670170159071,0.0468465292902156,-0.19288258582052,5,0,0.9373054690973768,0.935064935064935,0.9010989010989012,-0.2091045715013886,-0.0326820022617164,0.0081524473058301,0.0986558381646039,-0.1870795018881768,-0.2561773989477338
10,0.874,-0.1363393302726099,0.0416541931555363,-0.1570519738263416,6,0,0.927617148554337,0.8842443729903537,0.8516483516483516,-0.1697833082855808,-0.1231572873446559,0.0255184309903764,0.0666733518670408,-0.1355333224364466,-0.2714618111027291
11,0.7658730158730159,-0.1326579343153163,0.0966190639124616,-0.1531601873937834,2,0,0.8777732956837434,0.7396825396825397,0.8021978021978022,-0.1953502201707562,-0.0717555067232073,0.0769079041083264,0.1246005095777784,-0.1514954006510567,-0.2281556568926621
12,0.7103174603174602,-0.1222440271378528,0.1150658055587809,-0.2081501501981021,2,0,0.8606523534269199,0.6888888888888889,0.7362637362637363,-0.2101968288129388,-0.0204758879423479,0.0797352840516207,0.1617174808886914,-0.2152207193895452,-0.2757898184983671
13,0.6765285996055227,-0.0972521030676257,0.0915373293931785,-0.1786385394014788,4,0,0.7947498573330797,0.6317460317460317,0.7405405405405405,-0.195127723310996,0.0195624565659671,0.0978930438279051,0.0833207517413418,-0.199118297388895,-0.2159232465532612
14,0.7299412915851272,-0.0878152895856152,0.0922589405586403,-0.1601328993726082,3,0,0.88210094989756,0.7238095238095238,0.7301587301587301,-0.1658997267334022,-0.0038655875262426,0.0589521766639402,0.1379305391324241,-0.166074645636522,-0.2275936462402863
15,0.7279843444227005,-0.1887576235242026,0.0549092081343807,-0.2263450190998349,1,0,0.8771262309758281,0.6793650793650794,0.798941798941799,-0.2885764044102923,-0.0643547781245507,0.0479753760039812,0.0635430450024753,-0.2303943532485346,-0.284555781230091
16,0.5812133072407045,-0.1724388898572804,0.0874343430242523,-0.1482506995469316,3,0,0.7650498051104374,0.4571428571428571,0.7724867724867724,-0.262382455920338,-0.0649936766010389,0.1049156981805532,0.0648501155050551,-0.1634330787341613,-0.1999638833479871
17,0.614481409001957,-0.2546808498300043,0.0782881464798548,-0.1745566166744973,5,0,0.7844150011228386,0.5142857142857142,0.7671957671957672,-0.3242163559464309,-0.1766962376935525,0.0970861001378306,0.0530201035918703,-0.1763487715194469,-0.2380345196144867
18,0.5655577299412916,-0.1774455228648588,0.1170118387593024,-0.1402117036987273,3,0,0.7647622699386503,0.4380952380952381,0.7619047619047619,-0.2131499689515746,-0.1585823661635549,0.1647460660413988,0.0439107731282298,-0.1203259106198197,-0.2449948375358798
19,0.7377690802348337,-0.0824989399809178,0.0442585287284014,-0.2160194042137252,3,0,0.8540145985401459,0.726984126984127,0.746031746031746,-0.1900382087789169,0.0494306291003548,0.0521767915228646,0.0342503705158477,-0.2182195842781207,-0.2813750618327667
20,0.7671232876712328,-0.0835081156698276,0.0729920123166241,-0.1461036929428097,5,0,0.8796330962186447,0.7396825396825397,0.8042328042328042,-0.1101946038443412,-0.0839361817005007,0.0397864714752259,0.1258113945768128,-0.1250706371138854,-0.2368983880413918
21,0.7879377431906616,-0.1344742765860119,0.0631961851077728,-0.1907360319257428,6,0,0.8915737298636927,0.7777777777777778,0.796875,-0.2235870943730544,-0.0302175659981993,0.049007266420962,0.0817991080297001,-0.1988276965799796,-0.2407011698029287
22,0.6829745596868886,-0.1388275012101101,0.0522745582236788,-0.2108520264214345,1,1,0.8379186602870813,0.6253968253968254,0.7671957671957672,-0.2206541812216696,-0.0462931102444362,0.0615995035603543,0.0397956945940621,-0.2221885995907557,-0.239357895453236
23,0.614481409001957,-0.2524997859494852,0.0915066659462968,-0.2467656013706188,0,3,0.7779362815026153,0.5587301587301587,0.6931216931216931,-0.3081965820436944,-0.1972827602746124,0.0992243561362326,0.0806143329922091,-0.2040270445977482,-0.3564133109515266
24,0.6764132553606238,-0.205964419517177,0.0707030438462947,-0.1722824631815874,3,0,0.8177815055567205,0.5709779179810726,0.8412698412698413,-0.1609238878696735,-0.3179577243183548,0.0757397620475763,0.0605557281953124,-0.1693965878070416,-0.2377790253535953
25,0.6759443339960238,-0.1526902994353501,0.0831196818565463,-0.1563122781181756,4,0,0.795653990806519,0.6180124223602484,0.7701149425287356,-0.1311902166108065,-0.2286984927852304,0.119388776473772,0.0162158963282047,-0.1595921216238655,-0.213910105710445
26,0.5590551181102362,-0.1098921014848453,0.1144913791657989,-0.0910981189067407,3,0,0.7257938063504508,0.484472049689441,0.6759776536312849,-0.0849513237551806,-0.1935956456326148,0.1260064336663405,0.0930934973188648,-0.0807052833766547,-0.2014590786237477
27,0.6512524084778419,-0.1263472475832757,0.096100890081891,-0.0872962639183788,2,0,0.7873340143003065,0.6081504702194357,0.7098445595854922,-0.077345976548831,-0.2486604265197191,0.0957439438781102,0.0968187155087068,-0.0631444669671039,-0.217045371335307
28,0.7181996086105675,-0.1494234621877634,0.0203196446385386,-0.1315088472533314,5,0,0.8277788480061645,0.7111111111111111,0.7195767195767195,-0.138249435161381,-0.2086787905447794,0.0543302861222267,-0.0403340203837994,-0.1088845036585884,-0.185770344171037
29,0.6849315068493151,-0.1902279714731211,0.0894152322378416,-0.0891594155416736,7,0,0.7950459448661606,0.6190476190476191,0.783068783068783,-0.1249400775502691,-0.3361365191692729,0.0832730629353707,0.1026737279509501,-0.0900426689487956,-0.1742290488739694
30,0.7553816046966733,-0.2012162844855843,0.0993344310650781,-0.0984416374653811,4,0,0.8323288850624193,0.7015873015873015,0.8359788359788359,-0.1692776336043075,-0.2919823011077376,0.1082407735921249,0.0822214906847152,-0.1389453106825157,-0.1648866117202033
31,0.6888454011741683,-0.2368565650060325,0.0150365325774986,-0.1634407364863105,1,0,0.7885453413571281,0.7015873015873015,0.656084656084656,-0.2038253278288959,-0.3276956924701534,0.0527359392033136,-0.0580757651662573,-0.1774555769392974,-0.2513275876745939
32,0.7191780821917808,-0.243606677830268,-0.1209302545660614,-0.0938819693105813,7,0,0.5933758978451716,0.8333333333333334,0.5185185185185185,-0.1619756912067218,-0.4137087579572474,0.0168529692361046,-0.443447547703321,-0.0874728917936211,-0.1517158620649202
33,0.7671232876712328,0.1479705793963674,0.0181215324450478,-0.1229345335048073,4,0,0.8533215234720992,0.7365079365079366,0.8095238095238095,-0.1406766736314926,0.5653889801275017,0.0419326583848867,-0.0032840828123801,-0.1315935755963593,-0.0531401052147315
34,0.725868725868726,-0.2282256389194661,0.0681131302837926,-0.1502915350903842,5,0,0.8490647172651042,0.7333333333333333,0.7040816326530612,-0.1900507495110126,-0.3279037120902461,0.0334505718041417,0.1365201044601577,-0.1797856484349815,-0.1969929369094014
35,0.6698841698841699,-0.3336032700778529,0.2279851762869734,-0.2046729149178028,4,0,0.7050047214353163,0.6603174603174603,0.673469387755102,-0.281456504897965,-0.4510878962392833,0.1763350223323198,0.3387075351691109,-0.2054679139328763,-0.2151269366432419
36,0.4208494208494209,-0.0060883812016233,0.3313194723162063,0.1476663238569952,6,1,0.4695304695304695,0.2539682539682539,0.6683673469387755,0.0660431360730113,-0.1720707823193922,0.3293225791430674,0.3355301292240092,0.179681129831521,0.0542512600605448
37,0.6061776061776062,-0.0485999390766184,0.1893547842996361,0.1092072642869917,5,0,0.697777023587307,0.4888888888888889,0.7806122448979592,0.0367140045591629,-0.2341231674895806,0.1575450138337971,0.2598685685577624,0.1249089569542439,0.0383343981173198
38,0.5115830115830116,0.115278055882364,0.1409619144706491,0.1665363627608144,5,0,0.6808766136295407,0.473015873015873,0.5561224489795918,0.0541901215439663,0.1616146827402678,0.1214399684414893,0.169974966151979,0.13404071638738,0.2138914860833179
39,0.5424710424710425,-0.0184076620191837,0.1073446972273452,0.0367374587568668,0,0,0.7134020618556701,0.4412698412698412,0.6887755102040817,-0.0430410061712538,-0.0253326823335032,0.0567806289474848,0.1886450421890738,0.0546917653072341,0.0209820535974824
40,0.3938223938223938,0.1308957954338845,-0.0168206859919648,0.0133495042599294,3,0,0.3837254901960784,0.2476190476190476,0.6071428571428571,-0.1833758437182057,0.591099410191504,-0.0452950659075403,0.0071120658376296,-0.0655665419028034,0.406874398078914
