period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8768577494692145,0.0528188100187032,0.0255670443740846,0.022639608561139,4,0,0.7111913357400722,0.9078014184397164,0.8241758241758241,0.0183674161166449,0.0717374218260254,0.0236293530250902,0.0269126527022452,-0.0240036646025894,-0.0569283207342801
1,0.8928571428571429,0.0036952098917347,0.1047381973443844,-0.0907865170517251,3,0,0.7459256163811115,0.9163763066202092,0.8516483516483516,-0.0061838097497905,0.004947594383471,0.0441053509548828,0.1485598321564981,-0.0444111914794759,-0.2437846239366295
2,0.9138655462184874,-0.0349590953044047,0.0237982070628599,-0.0515851876963372,5,0,0.8108641975308643,0.9163763066202092,0.9065934065934066,0.0108131927731263,-0.074148684509648,0.0428758263868928,0.0085762042326459,-0.0444192435054932,-0.237881372847722
3,0.9364406779661016,0.4096882726932984,-0.0050862034445176,0.0533549937575675,6,0,0.8310401761144744,0.9265734265734266,0.9497206703910616,0.0473494845211058,0.6661159241566197,0.0321101576833596,-0.0221747383451735,-0.0304488395946274,0.0322302087720548
4,0.9177489177489178,0.1003863698850337,-0.0659728512217652,0.1209514632290858,5,0,0.7376957494407159,0.9464285714285714,0.8685714285714285,0.075895732348056,0.1117425197155697,0.0147282489555368,-0.1230501472078433,0.0475068645119312,0.0186319350507252
5,0.9700854700854701,0.0991427687210339,-0.0046944975761989,0.077020396317898,0,0,0.940060370849504,0.972027972027972,0.9657142857142856,-0.0175151447650684,0.1778651708440637,0.0052491497855981,-0.0107561909617348,0.003231561542818,-0.0403502389578499
6,0.7571428571428572,0.0042312066713881,0.030916661636999,0.5179426343929009,6,3,0.4926108374384236,0.7839721254355401,0.7091836734693877,-0.4661924293123236,0.3420614660917087,-0.002063615448179,0.040503702715204,-0.019895023925014,0.5940983669150353
7,0.8,-0.1115736428019467,0.0688748808651436,0.0510220876594955,7,0,0.5403949730700179,0.8083623693379791,0.7806122448979592,-0.2484274140828156,-0.016838621346185,0.0607180864244975,0.073431928881243,-0.090728630482536,0.060253926493259
8,0.8428571428571429,-0.1010824352788402,0.0497349807100806,0.1221925884772159,5,0,0.6556578234975636,0.89198606271777,0.7653061224489796,-0.1892284523042802,-0.0420070090460361,-0.01868968964249,0.0920570455289174,-0.0876655515920111,0.0561174648919698
9,0.9938524590163935,-0.0583159490015025,0.0049513221304686,0.0891055360600705,6,0,0.9858757062146892,1.0,0.9846938775510204,0.0039853370587922,-0.1094466008173694,0.0,0.0090308185176248,0.0404653416867928,0.0025749972767408
10,0.8864970645792564,0.318836818542078,0.0563816018750714,0.2191092678829496,3,0,0.8567608861726509,0.8717105263157895,0.905,0.2102011069842669,0.3903901299694285,0.0202683457830207,0.0793539549990279,0.1411194631609599,0.2267539225080776
11,0.6758893280632411,0.2910431573264954,0.0630078666730369,0.2219979082442047,5,0,0.6212748344370861,0.5671140939597316,0.8258706467661692,0.2747751892187674,0.2952563509260774,0.1102096866096865,0.0290567094417388,0.1651828054665222,0.2008570973365396
12,0.6685934489402698,0.3861348211879536,0.1343658302604403,0.4046829927990093,2,1,0.5822081016679904,0.6516129032258065,0.6831683168316832,0.1703235241420387,0.5356154302295592,0.0930979472364776,0.1573513127423254,0.1277983859468359,0.4430137410640637
13,0.8552380952380954,0.1677221655973664,0.0786980723475351,0.1188707650320706,0,0,0.7927376580987352,0.8793650793650793,0.812807881773399,0.111705656466851,0.2017181042900628,0.0174245316001536,0.1201245639637709,0.0207171444156835,0.0840475082075344
14,0.775894538606403,0.2118794859620998,0.0860453320710574,0.1316977353836267,5,0,0.6822852445540485,0.7682539682539683,0.7799043062200957,0.1349494206007544,0.2608971954345435,0.0089238905263157,0.1367782607443597,0.0679158457587758,0.0817727516762179
15,0.674812030075188,0.1930534915840505,0.1055464955464442,0.1420585490424949,2,0,0.5463576158940397,0.707936507936508,0.6142857142857143,0.226108558063407,0.1618024020810464,0.0023201333096788,0.1851633916926442,0.1689692739755172,0.0199092247851722
16,0.656015037593985,1.0043023446301398,0.0889825292511872,0.4120458785584557,5,0,0.4063926940639269,0.6761904761904762,0.6142857142857143,0.2363503416349082,1.553630082542578,0.0536597352059912,0.1014809914963872,0.1836185465755083,0.7272760456784199
17,0.6910112359550562,0.1675285222959439,0.158124074403975,0.1788935589606319,1,1,0.6464829586656998,0.6603174603174603,0.7264150943396226,0.2338080549327625,0.112147666885279,0.0096872290549436,0.2784737234715659,0.3092636914108498,0.0154430072183722
