period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7710371819960862,-0.1936206333720172,-0.0066414401132894,-0.2019388598310936,5,1,0.6371535932362612,0.7360248447204969,0.8241758241758241,-0.2577737372303679,-0.1431998090150522,-0.0437364852649563,0.0321755272462304,-0.2509345605432744,-0.2738201055122237
1,0.7886497064579256,-0.0219627203220417,0.1188819550666599,-0.0546475151788477,4,0,0.6840836012861736,0.7919254658385093,0.7747252747252747,-0.0678856829619551,0.0006738628136391,0.0738881941985137,0.1695084492213671,-0.1102567636811895,-0.1279918797466664
2,0.8238747553816047,0.3658787913162543,0.0376514842963677,0.2137510418731154,3,0,0.7651379789557277,0.8633540372670807,0.7472527472527473,0.060260305333237,0.6891933995734528,0.0284837280155102,0.0446024496146111,0.0220329236035516,0.4404611812533522
3,0.7534246575342466,0.0264122436037185,-0.0006973875406,-0.021858899172404,5,0,0.6851219512195122,0.7950310559006211,0.6703296703296703,-0.0472193434001696,0.0808953448128467,0.0348415557410417,-0.0385383985533881,-0.1024517796787891,-0.0828373435252273
4,0.8937007874015748,0.1393211468429692,0.0121511329626785,-0.2291326298592427,6,0,0.7005012531328321,0.9130434782608696,0.8547486033519553,-0.1483852969210947,0.4486052198532117,0.0267626673427992,0.0017749441685521,-0.2261836210368279,-0.1852804955313531
5,0.7744510978043913,-0.1939542538128845,0.063755258930047,-0.1880100354588237,5,0,0.6022635408245756,0.8260869565217391,0.6686046511627907,-0.2165878882280174,-0.1936756692011112,0.0110410091858828,0.1256220345917552,-0.2449767560641421,-0.2867862538659556
6,0.9358178053830228,0.0266634785567436,0.0577650642390573,-0.0574294259542132,0,0,0.9020507285483,0.9440993788819876,0.9155844155844156,-0.0548545097036357,0.0906645228551114,-0.0062228781523483,0.1247465166880239,-0.0341078033957492,-0.1275508869468022
7,0.9955456570155903,-0.222739498555698,0.0099360054420403,-0.1495938470555523,5,0,0.9971480425200934,0.9934640522875816,1.0,-0.2175541772557696,-0.2550984006429541,0.0175951257656571,0.0002178644050039,-0.188189245752977,-0.2321899542692117
8,0.9935622317596567,-0.2282429307133693,0.0736966176411664,-0.1141791604310986,1,0,0.9951433857539316,0.9935483870967742,0.9932885906040269,-0.2131373803793356,-0.272400203802412,0.0709883373763761,0.0772345447941636,-0.1867676294897371,-0.1960320990068525
9,0.8508403361344539,-0.2190636783265965,0.0695841843279687,-0.0017364580747672,6,0,0.906527813055626,0.8449367088607594,0.8562091503267973,-0.1312740816693606,-0.3513278195376701,0.04526068441572,0.1089330763022686,-0.09479407704136,-0.2393062214435598
10,0.8430962343096235,-0.1723831228624295,0.0409753171506433,-0.0651929726845526,6,0,0.908352144469526,0.8793650793650793,0.7628205128205128,-0.1165598681465512,-0.2676007492304497,0.0198438500599966,0.0717651845196725,-0.110229154783116,-0.206188005876149
11,0.7556935817805384,-0.1862328574968699,0.0299763253907713,-0.1334496866402117,1,0,0.8592540464461647,0.6869009584664537,0.8773006134969326,-0.1463663827543128,-0.2617105095284956,0.0309632705716128,0.0285978888093442,-0.1620000951520442,-0.2301357647928684
12,0.621676891615542,0.013232400869186,0.0474000904936162,0.0279681433325868,6,0,0.8371598639455783,0.5031847133757962,0.8273809523809523,-0.0101759391927524,0.0074908264674962,0.0596839886418074,0.032821952776005,-0.0225405397402655,-0.0018708855348837
13,0.863265306122449,-0.1627468757275005,0.0238234157311064,-0.0966709282085273,5,0,0.9655172413793104,0.8539682539682539,0.875,-0.0964074340090374,-0.2709910513052115,0.0176608082604952,0.0330502608718923,-0.1535328368120573,-0.2123177871088984
14,0.8638211382113822,-0.2055134271759325,0.0221881791929146,-0.1495089396506957,3,1,0.9212518929833418,0.8244514106583072,0.933734939759036,-0.2103843156064513,-0.2263032694821022,0.0326177304634838,0.0093305894648379,-0.2240765743020178,-0.2077819111045341
