period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9042769857433809,0.175891891630516,0.0017120004461788,-0.1969165377607802,3,0,0.7821612349914236,0.9437086092715232,0.8351648351648352,0.160511072843535,0.1577178781345563,0.0086313167998339,-0.0002601598024953,0.066374088981516,0.0181469194799565
1,0.9346938775510204,0.2826494369527164,-0.001952467042004,-0.0147466202539566,5,1,0.8839319470699433,0.946843853820598,0.912087912087912,0.2035018846112161,0.2805595862946022,0.0005802226433899,-0.0026292687246757,0.2103410612983095,0.1499392897974307
2,0.886128364389234,0.08422659651311,0.0369999249878858,-0.2891929185949209,4,0,0.8341584158415841,0.8979591836734694,0.8626373626373627,0.0717597331438686,0.0669816912936399,-0.002429213483146,0.0482612689038021,0.0293886524246342,-0.0616840512666656
3,0.7289915966386555,0.1901397414135575,0.0632602911519353,-0.2150831862094049,3,0,0.7103448275862069,0.7526132404181185,0.6813186813186813,0.1476258715574234,0.1794074442281863,0.107903780350259,0.0509085818774147,0.109398489827738,-0.0693247740919142
4,0.8319327731092437,0.1503611201094286,-0.0083939987202109,-0.2210049402758928,5,0,0.8026267785479752,0.8327526132404182,0.8241758241758241,0.0408111655688153,0.1594523640908445,0.0618233800398253,-0.0263163964257885,-0.0144212707098042,-0.0042803242472295
5,0.8914893617021277,0.4565301039034721,0.0222668559169372,-0.2283875459335785,6,0,0.8978696741854637,0.8767605633802817,0.9106145251396648,0.2669645115063642,0.482502016992776,0.051150300132336,0.0152482541418803,0.1891661873906309,-0.1513836983917888
6,0.8683035714285715,0.1667578607093664,0.042912137260942,-0.1703268310356991,5,0,0.8779026217228464,0.8609022556390977,0.8742857142857143,0.1002998518803963,0.1632820937425925,0.0309007332822589,0.0461425071260627,0.0719109840442715,0.070171509077748
7,0.9821428571428572,0.3360233380729219,0.0063514113166985,-0.005744929155432,0,0,0.965904833270888,0.9887218045112782,0.9714285714285714,0.1226984260786839,0.3710615682251228,0.0278751474847152,0.0013400434796704,0.1434451323865703,0.1528461584232092
8,0.9769585253456222,-0.2412146360863321,0.3159552704440123,-0.1636673221812461,7,0,0.9766684753119912,0.9913419913419912,0.9591836734693876,-0.2490456521477342,-0.2535374528805288,0.4898021358473406,0.2662268295611832,-0.0913468685474546,-0.1764449050410848
9,0.3589743589743589,0.060035336353376,0.4852556507019785,-0.0441384633462485,6,0,0.2588916459884202,0.2489270386266094,0.4708994708994709,0.0516491853421803,0.0420939955156831,0.3315751419083608,0.5293532808793138,0.0579798987056154,0.1035067388699837
