period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9122448979591837,0.1223552825671249,0.0407073218084781,0.0615649302018205,1,0,0.9092371323529412,0.9069767441860463,0.9175824175824177,0.0034742541974274,0.266196106321188,0.0284084252508256,0.0554191091842637,-0.1484100059684329,-0.0348381051868254
1,0.9939148073022313,0.0560805911657613,0.0151682437792525,0.04303517762584,3,0,0.9946380697050938,1.0,0.9835164835164836,0.0267366971812526,0.0668790840948171,0.0,0.0372012224295149,-0.0674002866807663,-0.0726918745597826
2,0.971830985915493,-0.0083397949196834,-0.0054620178161071,-0.0058380863911003,5,1,0.9762644188110028,0.9902597402597404,0.9395604395604396,-0.0848855090717796,0.0757464361421089,0.002870028700287,-0.0161602306202274,-0.0780463323846861,-0.0548738603550626
3,0.9818913480885312,-0.0450428193443769,0.0046017261294893,-0.0626315663778327,4,0,0.9846793040768632,0.9967532467532468,0.956043956043956,-0.0837911737163577,-0.0168425826099601,-0.0028666006893492,0.0151065495331581,-0.1261622544355921,-0.1455083251702656
4,0.9476861167002013,0.0737808336829619,0.0227861376516885,0.0090349286684232,3,0,0.9392677044507785,0.987012987012987,0.8791208791208791,-0.0278862704165197,0.1931800484490837,-0.0035572995400598,0.0551811062713305,-0.0661136521462051,-0.0555521698710168
5,0.9336016096579477,0.0384519669819065,-0.0058448639459589,-0.0147189244891906,5,0,0.9262610269169872,0.9642857142857144,0.8791208791208791,-0.0123154416450883,0.0821454121649955,-0.0009610940517268,-0.0125728001513774,-0.0675478779237078,-0.0815872761730785
6,0.9581673306772909,0.0448682077525031,0.0021776874226339,0.0044973498101684,0,0,0.968942680977392,0.9873015873015872,0.9055555555555556,-0.0904197192977702,0.2159304110759731,-0.0093499707813413,0.01519338463989,-0.0696730129898837,-0.0022849987259405
7,0.9404761904761905,-0.0714232038630564,0.0287736676217458,-0.0610179949236041,4,1,0.9437974683544303,0.9682539682539684,0.8901098901098901,-0.1781228813537241,0.0601769410563908,0.0192779426310583,0.0398846048504414,-0.1105453208296877,-0.0330377742098473
8,0.9444444444444445,0.0033972308801887,0.0123675117365188,-0.0623562522866458,5,0,0.9498982706002036,0.9587301587301588,0.9175824175824177,-0.1301909927862456,0.1732091572647865,0.0051183244065806,0.0204795839722476,-0.1081659231730337,-0.0502862394212308
9,0.904109589041096,-0.1652573918329453,0.0301198814283435,-0.1855922128861243,2,0,0.8658838071693449,0.8913043478260869,0.9230769230769232,-0.2465344744298122,-0.069053379304813,0.0369662816227676,0.0217562493840748,-0.2026796549101127,-0.2254535294742678
10,0.9217221135029355,-0.0451235804436814,0.0290486100579853,-0.1303886264881733,2,0,0.8865866957470011,0.9347826086956522,0.8956043956043956,-0.1402901447805675,0.0682348409476219,0.0258505394493899,0.0329333973538917,-0.1453140353571739,-0.1870790896083973
11,0.8929961089494164,-0.1218085299248329,0.0565821500908611,-0.202971542762736,4,0,0.9088549177963656,0.906832298136646,0.8648648648648649,-0.2264612373389308,0.0082998923587197,0.0183702506063055,0.1008292710233201,-0.2304518114168298,-0.2271858107605086
12,0.9015444015444016,-0.1258554228971538,0.0413020111851839,-0.1980224855975455,3,0,0.9171711612548156,0.8975155279503105,0.9047619047619048,-0.2387803267685371,0.0168670977343374,0.0058374345608388,0.0813734206189173,-0.2389552456716569,-0.2068609609797063
13,0.8725868725868726,-0.1862519253046078,0.0721132338690423,-0.2234484141161218,1,0,0.8436239528389698,0.8664596273291926,0.8783068783068783,-0.3014701092719908,-0.0381526187557995,0.060401056353789,0.0849516220830961,-0.2432880581102331,-0.2583536218613398
14,0.8747553816046967,-0.2058587392831259,0.025003434643154,-0.1815325674674887,3,0,0.8998178506375227,0.8695652173913043,0.8791208791208791,-0.3046755738616436,-0.0818932386217259,0.0337934966778304,0.0149554197436131,-0.205726196675467,-0.2168634453686741
15,0.8434442270058709,-0.2439354642931599,0.0502684362874646,-0.1634486892151306,5,0,0.8734667527437057,0.8043478260869565,0.9065934065934066,-0.3087552560666565,-0.1700763307594173,0.0572324250050834,0.0415136453398949,-0.1608876716396725,-0.2314146126803515
16,0.7377690802348337,-0.2039287775788962,0.0760298278254679,-0.1665361378560551,3,0,0.6904252791636969,0.7049689440993789,0.7857142857142857,-0.2943412960995282,-0.09270965631998,0.0802300715490607,0.071099032954531,-0.2015172377677733,-0.1791221276923049
17,0.8864970645792564,0.0527404340020715,0.0243926287429523,-0.0799456313959807,3,0,0.8880810751266799,0.937888198757764,0.7912087912087912,-0.023352595372629,0.1342063242955034,0.0161318034017497,0.0351291405424281,-0.0515339708718328,-0.1965993666376181
18,0.9448818897637796,-0.001548395985902,0.0301766344077685,-0.0636377597205904,5,0,0.9512257405515832,0.9529780564263324,0.9285714285714286,-0.0897005846356358,0.0998408517893223,0.0180703441643195,0.0453003857674534,-0.10457661790518,-0.0531213545515687
19,0.854043392504931,0.086996244738405,0.0750409214910116,0.0318199446974312,6,0,0.8902994011976048,0.9047619047619048,0.7621621621621621,-0.0487724423428574,0.2574480578565989,0.0339695527203467,0.1219360333200324,-0.0240130445497826,0.0469644540518695
20,0.8194444444444445,-0.0153190776939225,0.0751971167587661,-0.0865488099385121,1,1,0.8755848575074436,0.834920634920635,0.7857142857142857,-0.1167463012767767,0.1065437499137153,0.0261503062055293,0.1342881625762391,-0.1182807196458628,-0.0865210352950845
21,0.7678571428571429,-0.060948184524392,0.1411722924091593,-0.0541276847949928,0,3,0.7754396079561834,0.7904761904761904,0.7197802197802198,-0.2240849662814432,0.155503901522896,0.0525445893957026,0.2309991638864283,-0.1199154288354971,-0.0036266491540181
22,0.7233201581027668,-0.0274200617686792,0.0699135237268869,0.0071817478799999,3,0,0.8158085569253082,0.694006309148265,0.7637362637362637,-0.0446452347166948,-0.0322650247037074,0.0649135348984955,0.0773637815276693,-0.0531179346540629,0.047913674261052
