period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8463203463203464,-0.0617176634320174,0.0346689553352432,-0.1378907291756332,5,1,0.7078267477203647,0.8571428571428571,0.8285714285714286,-0.3018502249319023,0.2095111649737862,0.0303852042436766,0.0378758925812206,-0.2950110482448088,0.0788908684766147
1,0.8421052631578948,-0.0986793846293155,0.0245127852903024,-0.1615769534266597,4,0,0.6887232059645852,0.8127208480565371,0.8901734104046243,-0.2156741555672301,0.0144284678149227,0.0047395729814543,0.0443408277279855,-0.2580452362864645,-0.1142372747453828
2,0.7868480725623583,-0.0012564428793195,0.0731826506016657,-0.177993333607353,3,0,0.6537585421412301,0.8315018315018315,0.7142857142857143,-0.216733697403681,0.2354040417751416,0.11286493942607,0.0405520812515627,-0.2549610791333664,-0.0133281765449589
3,0.765625,0.0138203026773719,-0.2319525530221057,-0.0888721829570129,5,0,0.3778429933969185,0.8321428571428572,0.6547619047619048,-0.1424333261225625,0.1730237696673166,0.0587988237063867,-0.5076358001671324,-0.197665762401182,0.0092910813292425
4,0.9521640091116174,0.3054579497450889,-0.0160932245616935,-0.1807446815804771,6,0,0.8889908256880734,0.9642857142857144,0.9308176100628932,-0.1760737794298781,0.8740356074885334,0.0096340352569254,-0.0307632724273848,-0.2538721035456113,0.2401498921039685
5,0.8022988505747127,-0.0568440168301448,0.1081926579760909,-0.1263186521874386,5,0,0.6193406593406593,0.8483754512635379,0.7215189873417721,-0.2418978160193896,0.1427408256190838,-0.0030965691657515,0.2039474778623249,-0.2702866838555143,0.0496302409542393
6,0.9300225733634312,0.0917069994469975,0.1404542968600566,-0.0231864057162644,0,0,0.9020256304257958,0.9270833333333334,0.935483870967742,-0.2318763161496249,0.4645926693389201,0.0439100972111338,0.2061244455203296,-0.2111296098417384,0.2463772595370064
7,0.6607142857142857,-0.5375380218302709,0.00803927420483,0.0583652851886326,6,3,0.4743230625583566,0.673469387755102,0.6394557823129252,-0.7608525779977308,-0.2677281716533394,0.0154541577923557,0.0048985830823042,-0.3145551726104212,-0.0156912708300127
8,0.47461928934010156,-0.520292388720655,0.1250274940461782,-0.2003082751388426,7,0,0.2792501616031028,0.4105691056910569,0.581081081081081,-0.6391818571119539,-0.3866571271669888,0.1658680726264234,0.0938669922578646,-0.4814830735116743,-0.3095645793275448
9,0.4657210401891253,-0.2202256882651601,0.2013635392835693,0.0156348065178093,5,0,0.3190846286701209,0.4106463878326996,0.55625,-0.3861720960827855,-0.0384199898792703,0.3549512664096259,0.0742050888265758,-0.2846091953705165,0.0597044840587356
10,0.5223880597014926,-0.2310579332767443,0.1829509406151244,-0.0674623345363242,6,0,0.3468812877263581,0.4217687074829932,0.6914285714285714,-0.2551420889750257,-0.23277803278265,0.2667868908116586,0.0773883087651424,-0.2186620843470251,-0.1207564346885397
11,0.4192139737991266,-0.2510611606984734,0.3238697480315481,-0.1744640362988014,6,0,0.3197843218581501,0.2249134948096885,0.7514792899408284,-0.2812774542741476,-0.2439707804013301,0.4174777147525951,0.2084545469692426,-0.2749467409107124,-0.1825580370470295
12,0.39869281045751637,-0.2511056642470625,0.2216915277665526,-0.2106295193264578,1,0,0.3450789793438639,0.1964285714285714,0.7150837988826816,-0.3019385200849399,-0.2172744626618458,0.3980338665669844,0.017720596152898,-0.3175722324826713,-0.1856997179262186
13,0.5704989154013016,-0.2295854551348448,0.1368368130433963,-0.245114618720268,6,0,0.4903769045709703,0.4285714285714285,0.7900552486187845,-0.3014528967432333,-0.1693955207816518,0.2507733383184533,0.0125594840569767,-0.3138174972907464,-0.1787572327840317
14,0.804494382022472,-0.2537923373790038,0.1088929816838644,-0.1939051273943035,5,0,0.7954152249134948,0.7675276752767528,0.8620689655172413,-0.2905042977665741,-0.2381602625563147,0.0138262175880245,0.2237195462908405,-0.347629700569594,-0.1794869983600016
