period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9285714285714286,-0.1362324190909895,-0.0347416644690656,-0.0571790102489991,5,0,0.8286755771567437,0.9335548172757476,0.9175824175824177,-0.1817491264495874,-0.1281504585327053,0.0123297437801708,-0.0467069955908016,-0.2369815627282069,-0.2918831468707793
1,0.9399585921325052,0.1312543765159516,0.0330533490312107,-0.030078483895506,6,0,0.6460859977949284,0.9528619528619529,0.9162011173184358,-0.1167265913809694,0.192858096380275,0.0590643274853801,0.0278367715934842,-0.1945249154967026,-0.4410276190042898
2,0.9726890756302521,-0.3658193709826934,-0.0186951233313023,-0.4289200889901091,4,0,0.8884803921568627,0.9837662337662336,0.9503105590062112,-0.1899529042386187,-0.4165695898189273,-0.0084021005251312,-0.0225657986050379,-0.1139643132735301,-0.1806086302228859
3,0.9474789915966387,-0.1315347231653112,0.000826507789653,-0.2112996612281429,0,0,0.8895939086294417,0.973421926910299,0.8988095238095238,-0.0094697928799313,-0.1688646892740234,0.0290981595092024,-0.0082992674587489,0.0882629785985567,-0.1225499533430377
4,0.888655462184874,-0.1940284326143348,0.1171491903468162,-0.2898847875005627,3,0,0.6282467532467533,0.9534883720930232,0.7678571428571429,-0.2036258672203374,-0.1953909566637231,0.0071346814193056,0.1466412291191664,-0.0858165654049351,-0.3796159687763131
5,0.7710084033613446,-0.6667246590603713,0.3357322440558375,-0.5135186696485651,6,3,-0.3342776203966006,0.8372093023255814,0.6428571428571429,-0.8079708310123057,-0.6301069804674352,-0.1433707052441231,0.4030985149308658,-0.3616734256249961,-0.3780700796441085
6,0.843010752688172,-0.0686366675874027,-0.0421374490480153,-0.2883162798142064,7,0,0.5835411471321695,0.8793103448275862,0.7738095238095238,-0.1395148630171673,-0.054017930316705,-0.091533870610391,-0.0299677860262293,0.0181839205831122,0.023074617522739
7,0.7901785714285715,-0.1576224593238192,0.090812731447918,-0.2731988411949507,6,0,0.6938559322033898,0.717948717948718,0.8988095238095238,0.0309414088215929,-0.2128351631065505,0.0432239484653277,0.107693627383333,0.0674214134495935,-0.1008135650124402
8,0.6595744680851063,-0.0648202121959944,0.1516801449008272,-0.2754196432263615,6,0,0.7074652777777778,0.4940239043824701,0.896969696969697,0.1233098698536483,-0.1203716190171002,-0.0713536305908496,0.2288226208140528,0.1296405832170834,-0.0589588756627995
9,0.9273182957393484,-0.0796478837763089,0.1355603699145508,-0.2747346721138609,1,0,0.8146964856230032,0.9264069264069263,0.9254658385093169,-0.0450194966324,-0.0935510652016484,0.1278243716194718,0.1377678160936237,-0.0606532090301314,-0.0619763204660212
