period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8765432098765433,0.0133960537132595,-0.0329056842742573,-0.0171613661198454,4,0,0.8808163265306123,0.8932038834951457,0.8411764705882353,0.0320782521410418,-0.0047094167763797,-0.0061270436859032,-0.0521023706333872,-0.0102928285781925,-0.1333751593366852
1,0.8275154004106777,0.1045209664955932,0.0318892813990007,0.0107619099119889,3,0,0.8182288969445883,0.875,0.7321428571428571,-0.0044422612818486,0.1741917910531748,0.0224286352438606,0.0374345581228317,-0.042669643011534,-0.0745404272669257
2,0.8418803418803419,-0.0241042885027995,0.0003398491166729,-0.0409562072030525,5,0,0.8288738019169329,0.8491803278688524,0.8205128205128205,-0.0428849069901543,-0.0161191475193462,-0.0069086449708746,0.0052145105378101,-0.0981173432687738,-0.1798518358574202
3,0.8454746136865342,0.2714204827738019,-0.0282626218829056,-0.0865063143735361,6,0,0.8282772568486855,0.8538205980066446,0.8206896551724138,-0.0230940634588414,0.4685106373065983,-0.0315419859326496,-0.0267544866197835,-0.1008923875745746,-0.1653750780779665
4,0.8031674208144797,-0.0888254738181998,-0.0132736142887442,-0.0700721028429955,5,0,0.7833904109589042,0.8745762711864407,0.6428571428571429,-0.08104279235988,-0.0988724231571264,-0.014598790872573,-0.0123393757632386,-0.1094316601960048,-0.1919830078219708
5,0.9477272727272728,0.0353851502377628,0.0149772818851522,0.0129416324739468,0,0,0.9587031334903098,0.9351535836177476,0.9714285714285714,-0.0753831806306017,0.1066579532651652,-0.0059041014988124,0.0270382635755938,-0.0546364743227152,-0.1115574565367484
6,0.967741935483871,-0.2043641532224319,0.0042710837760445,-0.0078875250892568,7,0,0.9835514018691588,0.9566666666666668,0.984126984126984,-0.1133630907887149,-0.2713493456631595,0.0062009715363924,0.0026476539894472,-0.0784656821872414,-0.109441875367856
7,0.9221556886227545,-0.1842306995639538,0.0259024084260564,-0.0378995138156886,4,0,0.912856071964018,0.9016393442622952,0.9523809523809524,-0.0678726267005531,-0.2688486501779388,0.0354595791805094,0.0174793011375859,-0.0375403037787613,-0.1417529607904045
8,0.8571428571428572,-0.2053948000009574,0.0624640400711881,-0.0944566501880466,1,0,0.8734049017622038,0.8668831168831169,0.8359788359788359,-0.0812207675714926,-0.2953076344640576,0.0719866728653339,0.0538809503456587,-0.0548510166818941,-0.2189395296684981
9,0.9236111111111112,-0.3017103058704274,0.0185649631136831,-0.0337785087953777,7,0,0.9394213381555152,0.8863636363636364,0.9814814814814816,-0.1158903387936128,-0.4337465144944893,0.0340197122733464,0.0018835737282835,-0.0413875393805121,-0.1717536186021622
10,0.9305555555555556,-0.1635115821578014,0.0107289293442234,0.0541370644325829,5,0,0.9502243982048144,0.922077922077922,0.9417989417989416,-0.0221329973161337,-0.2655326645760493,0.0015171554352667,0.0192075574647314,-0.0118678962401025,-0.1346218893952045
11,0.9054325955734407,-0.2680806097004978,0.0042494330703075,-0.068750362475643,5,0,0.924294268605646,0.9415584415584416,0.8406593406593407,-0.0983063878862951,-0.3891964167394031,0.0011386046975814,0.0074241753772135,-0.0184557930428814,-0.3369196133963529
12,0.6733466933867736,-0.2761571421897364,-0.0354748532517825,-0.1805291702899359,3,0,0.589920424403183,0.6915584415584416,0.6304347826086957,-0.3309199894638674,-0.2420060868039704,-0.0749366014099748,-0.0113944548003835,-0.2131106876484651,-0.4262310989165604
13,0.3650793650793651,-0.5703368657165199,-0.0824171001831165,-0.0613708426274108,6,3,-0.129755080771235,0.275974025974026,0.4867724867724867,-0.6373577088183158,-0.5262050202172196,-0.2316899345551719,-0.0034322523636512,-0.1910603034310062,-0.2741681193938929
14,0.4274353876739563,-0.2973891312880122,-0.0242875970960611,-0.137385561586416,7,0,0.4543751672464544,0.3387622149837133,0.5502645502645502,-0.2530736319045483,-0.3316235284282435,0.1362056679437561,-0.1482781114381607,-0.0953748483042687,-0.2545309805887994
15,0.6092184368737474,-0.2811174508669678,0.0771094757629476,-0.0596718666595506,5,0,0.6741921204072598,0.5676567656765676,0.6613756613756614,-0.2057322256156162,-0.3369141047618106,0.0623543208653523,0.0893279207210997,-0.1041693249033471,-0.2387896308238046
16,0.8313492063492064,-0.1744254287225388,0.0241824413016197,-0.0283550966208684,6,0,0.8400088028169014,0.8214285714285714,0.8412698412698413,-0.0318860389125002,-0.2771930948152317,0.0234023958980941,0.024904710481915,0.0045939657155004,-0.1651714967211214
