period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9598214285714286,0.2195737503217593,-0.0241494221692167,0.1496010457012202,5,1,0.894901144640999,0.975,0.9316770186335404,0.0404982991633722,0.3166713285224074,-0.042606582725867,-0.015053317955666,0.0473374758504656,0.1860510320252359
1,0.8839285714285715,0.1368003144793925,0.0654272702528128,0.0784497061212166,4,0,0.7211136890951276,0.8821428571428571,0.8819875776397516,-0.0076701821668264,0.2133067245801566,0.0325383117312837,0.0822022536534785,-0.0500412628860607,0.084640982019851
2,0.8684807256235828,0.2019262116896583,0.0718060953042127,0.0294892995940838,3,0,0.7274539113104136,0.8964285714285715,0.8116883116883117,-0.0262874479570259,0.3298787821949601,0.0188918999871066,0.0959672368015047,-0.0645148296867113,0.0811465638748595
3,0.9002267573696145,0.0948807399921685,-0.3754824039050569,-0.0059877633696985,5,0,0.428525641025641,0.95,0.8051948051948052,-0.0636204835892249,0.1806382414961404,0.0153180972070589,-0.5687756643863128,-0.1188529198678444,0.0169055531580663
4,0.9223744292237444,0.4611796077291391,-0.0055030019219813,-0.0216592748602421,6,0,0.6504005826656956,0.9535714285714286,0.8609271523178808,-0.1092278595726237,0.7994350895629172,0.0628287072874046,-0.0265979891057214,-0.1870261836883569,0.1655493741783523
5,0.9395348837209303,0.0793844477540106,0.000358648497712,0.0125185970543844,5,0,0.8482549317147192,0.9785714285714284,0.8601398601398601,-0.0562326797042251,0.1510560024703055,0.0098367252020041,-0.0044877067022817,-0.0846215475403499,0.057945417805461
6,0.9676674364896074,0.2272014510367832,0.064545394451374,0.1144064312448034,0,0,0.927846674182638,0.9755244755244756,0.95,-0.1715809243620221,0.4612235303175563,-0.0120912745597644,0.0916408585904626,-0.1508342180541356,0.2430081205156427
7,0.8454746136865342,-0.0064123201926719,0.0266316453648345,0.0476105079438232,2,0,0.5553005966039468,0.7842465753424658,0.9545454545454546,-0.2289102825096205,0.1204663111643323,0.0726911439077419,0.0068641404582965,-0.2147087729278934,0.1520813663487444
8,0.816933638443936,-0.1158118134580206,0.0195139355021963,-0.0898186273020357,5,0,0.6867102396514161,0.7892857142857143,0.86,-0.2323579243226204,-0.0537000732655335,-0.0143494278081728,0.0366450885843895,-0.2029929928198278,-0.0307916268917911
9,0.9319727891156463,-0.2619227609542429,0.0060978632690496,-0.1213048307620093,7,0,0.9288047028086218,0.9035714285714286,0.9805194805194806,-0.24880810097322,-0.2789246306929756,-0.0053868345135064,0.0135591949675247,-0.2139106923717465,-0.1170171603976721
10,0.9176201372997712,-0.2365164038254883,-0.0077153727169185,-0.1412479517203378,4,0,0.9273504273504274,0.8928571428571429,0.96,-0.2318654040636205,-0.2485438014450797,-0.0213573314424513,0.0009809756129462,-0.2015330811418287,-0.1214481120575454
