period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.898809523809524,0.0797659319572344,0.0621885395713597,0.0715778282991693,4,0,0.889365614465216,0.9015873015873016,0.8901098901098901,-0.0333598912215707,0.1096875574575851,0.0518831947262852,0.0650913214559544,-0.0757309719408051,-0.0189781851027204
1,0.8452380952380953,0.0700123070668058,0.034844840969445,0.026719400329572,3,0,0.8740824392998306,0.8222222222222222,0.8791208791208791,-0.0136802447011986,0.0904765075470794,0.0715576710294963,0.0241072449090381,-0.051907626430884,-0.1582557107730212
2,0.8591269841269842,0.0310403072825723,0.0496311547764398,0.0635108078371644,5,0,0.857352079671939,0.873015873015873,0.8296703296703297,0.0125592839926307,0.0306579743470494,0.0435824015321646,0.0515527395131076,-0.0426731522859888,-0.1330747139910246
3,0.8602794411177646,0.3612637263915466,0.0576753600863918,0.1513892577124862,6,0,0.8538026721479959,0.8984126984126984,0.7877094972067039,0.0140673028830807,0.4651386962018612,0.0349809142530651,0.0627545611324141,-0.0637310212326525,-0.1687470191827036
4,0.8591549295774648,0.1025352988047307,0.0923379149125063,0.102277852562968,5,0,0.8913226621735467,0.8698412698412699,0.8342857142857143,-0.0194107164849085,0.1351686137582505,0.0470831218762014,0.1049788479613455,-0.0477995843210332,0.042058029093406
5,0.9396378269617707,0.1134313828702974,0.0767354355545641,0.0975001164383581,0,0,0.9444936521995868,0.923809523809524,0.9657142857142856,-0.0870453637215896,0.1713912862326934,0.0910044890106687,0.0731393488487285,-0.0662986574137031,-0.0468241235692202
6,0.7993920972644377,-0.2285105724440641,0.0697393153700108,0.0867132034342351,3,0,0.7521815008726004,0.8210526315789474,0.7611940298507462,-0.3311936220854394,-0.200064607040491,0.1458928651956836,0.0491508760807434,-0.2133843202700371,-0.384289619153081
7,0.854978354978355,-0.2852942733953723,0.0771938225570956,0.0212065037478814,7,0,0.8719232373800584,0.8850174216027874,0.7976190476190477,-0.2255568988094191,-0.3090185734253378,0.1271241288285147,0.0590981323854159,-0.0678581152091395,-0.2319260255858937
8,0.8722943722943723,-0.3364557128427947,0.2866074777886681,-0.0705042266042212,5,0,0.8957055214723927,0.8989547038327527,0.8214285714285714,-0.2234456723627892,-0.3770908107908555,0.2759441509996616,0.2909060834434235,-0.1218827716505201,-0.2789663368528495
9,0.7770562770562771,-0.3007353162429666,0.4284681605827202,-0.1109949320960411,6,0,0.7265128719491809,0.7282229965156795,0.8511904761904762,-0.1611644921872055,-0.3501794245210181,0.3552927094226495,0.4590129078685394,-0.1246844875592048,-0.2381578264269078
