period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.971830985915493,0.4789626809681465,0.0311427152276846,0.2759598222579442,4,1,0.932887774993038,0.9809523809523808,0.9542857142857144,0.4989865336870823,0.4578819185309311,0.0144739444614538,0.0409679012976614,0.368614931666908,0.2984568492996606
1,0.8075396825396826,0.8808684899786207,0.1019977641158175,0.5132573742547937,3,0,0.8115900656580074,0.7950310559006211,0.8228571428571428,0.7991531613036919,0.9155028738370116,0.1027114036171607,0.1016135033557237,0.7050161774416729,0.7759319151824119
2,0.9226190476190477,0.5833074520754703,0.0178756495625989,0.2879748557445564,5,1,0.9479138984852512,0.9347826086956522,0.8971428571428571,0.4538706308311091,0.6472311057815936,-0.0070861249310465,0.0305057996752024,0.4607098075182025,0.5166108092844222
3,0.9126984126984127,0.8332603169625448,0.044809823158379,0.4650037667024721,4,0,0.917788108637142,0.9254658385093169,0.8857142857142857,0.7519049989729053,0.8679973947449923,0.0118556601493891,0.0625274846256441,0.709533918253671,0.7393316521846867
4,0.821285140562249,0.898840810583857,-0.0020187055150434,0.4977576500839545,3,0,0.7891497606564851,0.8136645962732919,0.8284023668639053,0.8150604938935699,0.9345423185859976,0.0210966564196001,-0.0144516901125554,0.7768331121638845,0.685810100265897
5,0.8357588357588358,0.901761993789667,-0.0039945185349829,0.5347754224248007,5,0,0.8021451392058421,0.8753993610223643,0.7515527950310559,0.791233340397242,0.9527786483249452,0.0673717900269181,-0.0415224137873797,0.7360009041186225,0.7890459599868711
6,0.9915966386554622,1.1466099706543234,0.0182757918862152,0.4662936194770356,6,0,0.986727589208007,1.0,0.9751552795031057,0.9115875418644892,1.2674060160764873,0.0,0.0271086840590187,0.8337892177487559,0.6335203006919224
7,0.9748427672955975,0.6741381595620488,-0.0004781139118735,0.3374089275376621,5,0,0.9610085019055996,0.9838187702265372,0.9565217391304348,0.6997154099227098,0.6486066769487673,0.0030219973293977,-0.0025468392453898,0.7217404795359216,0.4251112802627499
8,0.812,0.9575803104207428,0.0443976730363524,0.7137411714980206,2,0,0.8297910990009083,0.7666666666666667,0.8975903614457831,1.0362062622813633,0.8997972721853571,0.1264705283850063,-0.0060308071993112,1.0504077718630902,0.9314123273697692
9,0.8634453781512605,0.8610108639265092,0.0332138720191924,0.7592555123163632,5,0,0.8505069124423963,0.8478260869565217,0.8961038961038961,1.0649071517201218,0.7320406096382813,0.0697925526366765,0.0082143144559262,1.0942720832229145,0.7549490560120237
10,0.9439834024896266,0.6155688622873138,0.027164824318225,0.5620530519712208,7,0,0.9464180569185476,0.9329268292682928,0.9675324675324676,1.0303171646842595,0.3673161879575353,0.0134022042503738,0.0388802447729082,1.065214573285733,0.5292236582528387
11,0.979296066252588,0.6415890495594693,-0.0200243583626116,0.493058560611912,4,0,0.9682127149140344,0.9787234042553192,0.9805194805194806,0.9266825851306288,0.4674950841284703,-0.0421322920483233,-0.0033847347616067,0.9570149080524206,0.5945907735160045
12,0.9855072463768116,0.7059345343683406,0.0047292434790042,0.5398271697267153,1,0,0.9793704806465334,0.9817629179331308,0.9935064935064936,0.8709053849005884,0.600285975585252,0.027994500524621,-0.0108635493582455,0.8972751357901869,0.6766540803808114
13,0.9541062801932368,0.3716628446548634,0.0157266252371328,0.47004089432788,7,0,0.9527101769911503,0.946808510638298,0.9696969696969696,0.8732068713178474,0.0752359559091413,0.007442761153896,0.0239998868215863,0.947709670730948,0.3372288518014684
14,0.9937888198757764,0.7980795068080571,0.0103079116985464,0.7233912023890794,5,0,0.989290214195716,0.9969604863221884,0.987012987012987,1.1468129918637493,0.5864864915067072,-0.0014756424404855,0.0194489592012526,1.1570780929397804,0.7173972666875519
15,0.9151138716356108,0.0979678121196725,0.0431102014200507,0.205130332215195,5,0,0.9152860268834012,0.8996960486322189,0.948051948051948,0.3295822414058887,-0.0419387413652136,0.072069776267923,0.0200705482687937,0.4177771938009698,0.2305188242416869
16,0.9424603174603174,0.4565520164837713,0.0673353668771709,0.2874251348890339,1,0,0.9259522119706648,0.9523809523809524,0.9192546583850932,0.5903474215590251,0.3703945367938459,0.0255595126112655,0.095128247240518,0.5747137091612936,0.401969281529473
17,0.8303393213572855,0.6520919742547128,0.1479746050195504,0.5112183878265731,5,0,0.8297872340425532,0.7957957957957958,0.8944099378881988,1.007979208281452,0.4373456747788924,0.0986434883886341,0.187482215128612,0.950853805478432,0.4960189389752054
18,0.8605577689243028,0.6450202460306766,0.0113721870395745,0.517881931741705,3,1,0.7873767258382643,0.8160237388724035,0.9503105590062112,1.2697394428561684,0.2762056306185353,0.0161055228210994,0.0065462184526443,1.2560471841606018,0.2947269889961033
19,0.7490421455938697,0.8719537592728073,0.1321767738030533,0.6792990686393637,4,0,0.7188235294117648,0.7450980392156863,0.7575757575757576,1.4244805590283434,0.5430518462479412,0.1205485290969837,0.1426508125959412,1.3482078116865688,0.551982185953158
20,0.8154425612052731,0.8981099698964379,0.0592035796667207,0.6249238770764668,3,0,0.80954365492811,0.7741046831955923,0.9047619047619048,1.3467038562803866,0.6286202270439557,0.0540537534462768,0.0634575344061191,1.2776222124570795,0.4649840195826048
21,0.9266917293233083,0.9084985676087224,0.0557818197447813,0.6563156611052808,5,0,0.9218815623687526,0.925824175824176,0.9285714285714286,1.5070633069417525,0.5529670724967243,0.0596225396225396,0.052227327964075,1.3974709231895073,0.4585678189071865
22,0.6557971014492754,0.4009311467132114,0.3114792252019036,0.2022668929869274,2,1,0.5406162464985994,0.6380208333333334,0.6964285714285714,0.844912126540958,0.1373136107147984,0.3708770033855338,0.2562425566865554,0.8023869883457553,0.0447119215493029
23,0.9587073608617595,0.9704441764772312,0.0776641637690434,0.6771871023410375,0,0,0.9563636363636364,0.9896907216494846,0.8869047619047619,1.4127023638341358,0.7041169185200397,0.0032458921340328,0.1380653918616312,1.3217138517829683,0.5864463224375113
24,0.9214285714285715,0.8004784911168387,0.0465261223469936,0.5484794236630144,5,0,0.8892691765653312,0.9506493506493506,0.8511904761904762,1.253696728712334,0.5289715668363544,-0.0010896858292785,0.08676158996267,1.1866631538703554,0.3498471230780289
25,0.8089285714285714,1.1382080271788333,0.1358781142098494,0.8557878199397482,2,0,0.8534926470588236,0.7792207792207793,0.8690476190476191,1.484725350538945,0.9256773196580336,0.0638237938267905,0.1891768281378415,1.4275860664510551,0.7837841423621594
26,0.8526315789473685,1.367511100887509,0.143900883448184,0.6556278488992733,5,0,0.8444907110826393,0.8467532467532467,0.8595505617977528,1.3764201073738185,1.347033612029212,0.0608673919563553,0.1920977758690557,1.3236883123144183,0.5206795751650538
27,0.8502581755593804,0.6271599737943524,0.1012407311446202,0.4418507858013575,1,1,0.802691605839416,0.8571428571428571,0.8306878306878307,0.9325716827277326,0.4415118144908013,0.0761138335034698,0.1205523243324381,1.00802731920582,0.3448071548238945
28,0.7916666666666667,0.8935975215257448,0.1951887855021714,0.6862192384673627,5,0,0.7632311977715878,0.7688311688311689,0.8315217391304348,1.2605334971871325,0.6709493861988386,0.1547416163214935,0.2265575642764307,1.2330165429700228,0.5633794607907318
29,0.9645390070921986,0.6035630430240673,0.0060879272399405,0.4542277693101739,6,0,0.9633950120675784,0.952,0.989010989010989,1.0524520487561324,0.3358163532915036,0.018685399558062,-0.0050082019474352,1.0400209965759433,0.2066306304518667
30,0.9732142857142858,0.0331439174315074,-0.0303283650456815,0.0436153661944762,4,0,0.9611829944547134,0.9919137466307276,0.934065934065934,0.3418342720389437,-0.1505273723890374,0.0093468246614113,-0.066256140758005,0.4692641834881618,-0.0641678692590636
31,0.7828947368421053,-0.5080927999451865,0.1591918284708262,-0.6996683592127815,6,0,0.5318181818181819,0.7611241217798594,0.8314606741573034,-0.3027173063475176,-0.6290226434401722,0.1782412617790452,0.1386657789363135,-0.3502993351092769,-0.7002947592266807
32,0.5606837606837607,-0.5480343283311052,0.4395076775887019,-0.8887198981944624,1,0,-0.2126836813611755,0.5863746958637469,0.5,-0.4344435583471031,-0.6160871211215558,0.4030031080928157,0.4703361731184189,-0.5024646112536084,-0.9790101153971108
33,0.6760204081632653,-0.620117788296763,0.4062241796470176,-0.910786191276786,2,0,0.1263297872340425,0.647887323943662,0.75,-0.5163493984907304,-0.6820716960668832,0.3124346501284628,0.4880176668415548,-0.562864577848702,-0.9377939732182752
