period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.88,0.0106184809977026,0.0120261554112226,-0.0632141172249138,5,1,0.7589170605930382,0.9044368600682594,0.8342857142857143,-0.0989929636563166,0.0627477789049856,0.0222087459379238,0.0060964610559575,-0.0921537869692231,-0.0678725175921858
1,0.9201680672268908,0.025541022746777,0.01260671895091,-0.0344802349569661,4,0,0.8549511854951185,0.9421768707482994,0.88,-0.0130559679814086,0.0285504823115769,0.0189670275762991,0.0084147201020828,-0.0554270487006429,-0.1001152602487286
2,0.9180672268907563,0.1016707677453208,-0.0286364912839151,-0.0723948135931388,3,0,0.7634874759152216,0.9659863945578232,0.8342857142857143,-0.0202375572913305,0.1601598590410716,0.0017888321528578,-0.0462852517272099,-0.0584649390210159,-0.0885723592790289
3,0.9054621848739496,-0.0061371351208706,-0.2174432612333334,-0.1087011869562562,5,0,0.4416972936852656,0.9625850340136054,0.8057142857142857,-0.1336905299851527,0.058699971830739,0.0069150521609538,-0.3435442171713893,-0.1889229662637722,-0.105032716507335
4,0.9133192389006343,0.450116914117495,0.0723568259863222,-0.0329380607906817,6,0,0.7634989200863931,0.9591836734693876,0.8313953488372093,-0.0606642566651604,0.767726877206927,0.0248635086243539,0.0896914425950386,-0.1384625807808936,0.1338411618223621
5,0.9296375266524521,-0.016309778536423,0.0348813169771608,-0.084586919628628,5,0,0.7694805194805194,0.9761904761904762,0.8452380952380952,-0.0621167129300885,-0.007388936529034,0.0360004067170891,0.0341550259957983,-0.0905055807662132,-0.1004995211938784
6,0.985263157894737,-0.0104097785923824,-0.0205042567127601,-0.1268554517865938,0,0,0.962561041779707,0.9966666666666668,0.9642857142857144,-0.1766186818152476,0.0810766430771955,-0.0055825726605812,-0.0283104341124632,-0.1558719755073611,-0.1371387667247181
7,0.9978991596638656,-0.2059734188494457,0.0275303499508659,-0.0596289838751877,4,1,0.992084432717678,1.0,0.9940476190476192,-0.318313859660448,-0.1470061340232215,0.0230550595238095,0.029986957785121,-0.2507362991364116,-0.2402208492894596
8,0.6077097505668934,-0.7115585931336748,0.4280210364941106,-0.1195159510013451,6,3,-0.03954802259887,0.525,0.7402597402597403,-0.7056355303079207,-0.7222370309921138,0.2656124357238907,0.54624244238252,-0.2593381249206111,-0.4702001301687871
9,0.5532879818594104,0.0961771405899831,0.2262816319450996,0.4273899555628334,7,0,0.3815004262574595,0.475,0.6753246753246753,0.0991866244916402,0.0689895337723488,0.3360424275963842,0.1487602902997942,0.2568854080919197,0.1460820816117928
10,0.7963386727688787,0.0914145847433692,0.0160004065490549,0.3327432048621717,5,0,0.7482957524908233,0.7753623188405797,0.8246753246753247,0.219014266348202,-0.0212414466298178,0.0836451431146815,-0.0418682339478374,0.320577167060471,0.0768830273081881
11,0.8294930875576036,-0.024971647836861,0.1369682694006953,0.1430993978833646,6,0,0.8003103983445422,0.8058608058608059,0.8636363636363636,0.0344716286876249,-0.0881457692966936,0.1824017339914374,0.1015648610345585,0.0709516333156255,0.0238758287974166
12,0.6690476190476191,0.0907745142919181,0.1705804952851302,0.1747316808178561,6,0,0.5888936719758933,0.6640926640926641,0.6623376623376623,0.0643276741333676,0.0839434517789743,0.1460403655081601,0.1871313960801559,0.0706583874968027,0.1453561951332749
13,0.7454128440366973,0.1292582838560034,0.0292250133532843,0.1773752127545702,1,0,0.7271929824561404,0.7065637065637066,0.7941176470588235,0.0613420695887934,0.1500294780327138,0.0565002746175639,0.0119351572867382,0.0457083571910619,0.1816042227683409
14,0.7165532879818595,0.1184020681150613,0.0434441767925648,0.1099585000736932,6,0,0.7506404782237404,0.61003861003861,0.8628571428571429,-0.0098282873926797,0.1808501657070562,0.0946564944005208,0.0139479677522887,-0.0221928879401928,0.1714884537046762
15,0.7528344671201814,0.0653044002658453,0.1124759214405456,0.1313339690114443,5,0,0.753393665158371,0.6756756756756757,0.8571428571428571,0.0766735523852558,0.0330822614990379,0.2230305301383768,0.0333348283868165,0.0195481495822358,0.0917555256953509
16,0.6629213483146068,0.0219445569482704,0.1562512589426485,0.1163307285955359,3,1,0.6514038876889848,0.5513307984790875,0.8171428571428572,-0.012491123878381,0.0221781458708358,0.1244804706651413,0.1773335817449556,-0.0261833825739475,0.0406995042484038
17,0.591703056768559,0.1495598689577003,0.1479962562238296,0.1752204491636518,4,0,0.6393638170974155,0.5147058823529411,0.6927374301675978,0.142437544380608,0.1281081795395985,0.1732535473785257,0.1304273574148746,0.0661647970388334,0.1370385192448152
18,0.6989247311827957,0.178406474528461,0.124489716990096,0.1241324043958426,3,0,0.635743519781719,0.6523297491039427,0.7597765363128491,0.0102640242721579,0.2668940002932656,0.1364241940168458,0.1179527836958928,-0.058817619551149,0.1032577928319147
19,0.8153526970954357,0.0960948001364029,0.0577185429173891,0.0865664084484501,2,1,0.8100686498855835,0.797979797979798,0.8370786516853933,0.0694919630753339,0.0892489655862798,0.0649004368198573,0.0528749748634076,0.0269668248801311,-0.0033527235792156
20,0.8450413223140496,0.1506125743359093,0.0209280283840532,0.1078207972823217,0,0,0.8522825150732127,0.8106312292358804,0.8977272727272727,0.0327770963785422,0.2051825675979134,0.0129697632627549,0.0256123662525512,-0.0582114156726252,0.087511971515385
21,0.7846481876332623,0.1565348248555934,0.1767429005120767,0.1040653673912418,5,0,0.7548970366649924,0.7433333333333333,0.8518518518518519,0.0031631269769542,0.2353779491131518,0.0762286265857693,0.2328057938181184,-0.0638704478650243,0.0562535053548262
