period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8928571428571429,0.1507126863142074,0.048155964559141,0.093888055174663,4,0,0.8351522113727743,0.9303135888501742,0.8296703296703297,0.0074510348490528,0.214261208652278,0.0045739500355164,0.066500726230756,-0.0349200458701815,0.0855954660919724
1,0.8592436974789917,0.2853451478403779,0.0360308721998626,0.1158097305044048,3,0,0.7153225806451613,0.926829268292683,0.7472527472527473,0.1128367768807013,0.3626629586189328,0.037971713454362,0.0352267427259354,0.0746093951510159,0.1139307402988321
2,0.8676470588235294,0.1715471915744565,-0.0770401998212122,0.0728323328573721,5,0,0.6938519447929736,0.9094076655052264,0.7967032967032966,0.1160248348522806,0.1904173349345732,0.0317036365765371,-0.1287618310753258,0.060792398573661,0.0266846465964991
3,0.8471337579617835,0.5502123142429451,0.0262436633183644,0.0695233267049401,6,0,0.7148581997533908,0.9087719298245616,0.7430167597765364,0.1698718214900565,0.7308680184388134,0.0112454956204947,0.0313865325155976,0.0920734973743232,0.0969823030542486
4,0.8467336683417086,0.1352341801058381,-0.0372809297170406,0.0699984713403205,5,0,0.7690508021390374,0.9212962962962964,0.7485714285714286,0.1111759867450877,0.1384297251304257,0.0272201613544658,-0.0692210559444932,0.0827871189089629,0.0453191404655812
5,0.9698492462311558,0.1893142022628896,-0.0159586971601937,0.0770588684373559,0,0,0.9708049886621316,0.9722222222222222,0.9657142857142856,0.007393932759204,0.272169142740057,-0.0012611257972982,-0.0218633313617286,0.0281406390670904,0.0539537329381433
6,0.5663265306122449,-0.4575691283904278,-0.0305492232352973,0.1416603477331554,6,3,-0.2036423841059602,0.5153061224489796,0.6031746031746031,-0.5378992072205314,-0.4211201325185943,-0.094832024669072,-0.0045155164323858,-0.0916018018332218,-0.1690832316952676
7,0.5484693877551021,-0.1616438269678985,0.2438127742186696,-0.0835130741460866,6,0,0.4418964982956306,0.4540816326530612,0.6296296296296297,0.0221779763201552,-0.2615564047425442,0.3431230518071037,0.1740704632752483,0.0285086896835903,-0.2001436613882436
8,0.6598984771573604,-0.1388680560981986,0.052686623283403,-0.0965573643880909,1,0,0.6227769110764431,0.6428571428571429,0.6649214659685864,-0.0460862368715407,-0.1927738267781943,0.1414915989911451,-0.0005541220179006,-0.0617199492692721,-0.1611990820425671
9,0.48514851485148514,-0.0997243038331814,0.1447059487747917,-0.1131954195703622,6,0,0.409813407049067,0.3775510204081632,0.572139303482587,-0.0605259633534013,-0.1267560884507624,0.3611364442588203,0.0265758365912938,-0.0728905639009144,-0.1361178004531423
10,0.6699507389162562,-0.1707008171736149,0.0713562989851324,-0.1097935139607468,5,0,0.6605128205128206,0.6326530612244898,0.6945812807881774,-0.045477318367149,-0.2408126704517467,0.1805989661593822,0.0016739884047673,-0.1026027211701689,-0.1821394062554336
11,0.8673218673218674,-0.0811097280861324,0.0227279838589225,0.0116785737687482,3,1,0.830694275274056,0.817258883248731,0.9113300492610836,0.0128916992426827,-0.136092654078171,0.0554518964011288,0.0032630014722003,-0.0008005594528838,-0.1175712957006029
12,0.8741092636579573,-0.081883162202157,0.1020699759234418,-0.060358129355317,4,0,0.896213926396611,0.855072463768116,0.8888888888888888,0.0692535073718162,-0.1658465325020645,0.044821275097479,0.1392999990600563,-0.0070192399699583,-0.1569161927968477
13,0.8661971830985916,0.0191676747328846,0.127749714217193,-0.0379289554762841,3,0,0.8807861391259374,0.8708133971291866,0.8571428571428571,0.0281079005104929,0.0065432193588724,0.0623114514015618,0.1616599630947737,-0.040973743312814,-0.1570929881024785
14,0.8978622327790974,-0.0415865353610724,0.0016353312098326,-0.0999436584832976,5,0,0.9156857377497948,0.9095238095238096,0.8823529411764706,0.0968809188908449,-0.11944221765344,0.0308963932244871,-0.0168567015056959,-0.0127114648614002,-0.2138414712429777
15,0.908466819221968,-0.0436859251932446,-0.0128492700224402,-0.056325415161995,2,1,0.92323713180601,0.8854625550660793,0.9310344827586208,0.0211885476707686,-0.0841888115702502,0.0422078124401879,-0.0439955462708488,-0.0213365905244341,-0.1767905007357456
16,0.9051918735891648,-0.029289104017266,0.0363411545525952,-0.0754223270265893,0,0,0.925091523514503,0.8831168831168831,0.926829268292683,-0.0194234813539642,-0.0419984586971232,0.013444373503347,0.0482311765809326,-0.1104119934051316,-0.1596690547796515
17,0.8950892857142858,0.0234504284525291,0.0055353134583236,-0.0362477204472004,2,0,0.930222020842773,0.8961038961038961,0.8904761904761904,-0.0154399145664856,0.0350579990230956,0.0106845484612379,0.0030503889543904,-0.0725791986543753,-0.1068351782727785
18,0.8928571428571429,0.5135432397069682,0.0076607424042674,0.0162423180672324,5,0,0.8618932038834951,0.9264069264069263,0.8523809523809524,0.0860074878055646,0.7184336770865931,0.0294933997057572,0.0006607174389683,0.0332756927461647,-0.1079203597775649
19,0.9405286343612335,-0.0344562575688674,0.061410422913748,-0.0434213406482073,5,0,0.9271288209606988,0.9913419913419912,0.8842592592592593,0.0311023227385836,-0.0753794668127619,-0.0164298483881407,0.1054492272307479,0.003585368521474,-0.1829493922208687
