period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9287128712871288,0.0467996917861963,-0.0956286509991172,0.0166004047355052,4,0,0.8435572865952613,0.9082278481012658,0.9615384615384616,0.0493032183381125,0.0245772057114155,-0.1789127727843766,-0.0015382229221633,0.0069321376188781,-0.10408853684889
1,0.8904109589041096,0.1759407004392847,0.0439242769082942,0.0826559037125139,3,0,0.8258690886313812,0.8788819875776398,0.9065934065934066,0.099020333723045,0.2389323132584555,0.0571903759987781,0.0309426745192136,0.0607929519933596,-0.0097999050616451
2,0.9197651663405089,0.0797984845684577,0.0074900019442507,0.0639956456743667,5,0,0.8740130449708204,0.9130434782608696,0.9285714285714286,0.0565258042547296,0.0853970485664206,-0.0087864696155334,0.0249674755373467,0.00129336797611,-0.0783356397716534
3,0.8996062992125985,0.4249089916324404,0.0309488697046969,0.0687614330522396,6,0,0.8174807197943444,0.8913043478260869,0.9162011173184358,0.0204128746716443,0.8446309254237891,0.0327254943486607,0.0182204473909609,-0.0573854494440889,0.2107452100392243
4,0.9285714285714286,0.0708837296556628,0.0006675141789385,0.0913574554955204,5,0,0.8986096982027806,0.903726708074534,0.9714285714285714,0.0648367250354944,0.0576458560566494,-0.0002877930359135,0.0017285076838616,0.0364478571993696,-0.035464728608195
5,0.9811715481171549,0.0560771858689611,-0.0021969761120906,0.0337133644748422,0,0,0.9721627408993576,0.981012658227848,0.98125,-0.081445374659277,0.1881492812111092,-0.0003892000574465,-0.0037386961852805,-0.0606986683513905,-0.0300661285908044
6,0.9214876033057852,0.2122684418974582,0.0216349337757878,0.2339778339674968,2,0,0.9311130088243668,0.912621359223301,0.9371428571428572,0.1233594588667135,0.2878097046283145,0.0106306147613176,0.0322239873040668,0.1375609684484405,0.3194247598127266
7,0.9683544303797469,0.0516149914374429,0.0065223298828514,0.1760358794712926,5,0,0.9809322033898306,0.9634551495016612,0.976878612716763,0.0205612839713008,0.0663209960113684,0.0113999030538051,0.0013726309437002,0.0499262154740933,0.0892294423851107
8,0.9453781512605042,0.0687634228676834,0.0168532489299174,0.2241759269351566,4,0,0.9156526548672568,0.9448051948051948,0.9464285714285714,0.0870486502174195,0.0287233384752404,0.045994356967325,-0.0171157984706078,0.1173809731392113,0.1558190278627746
9,0.9432773109243698,0.0104265032149261,0.0134008972829674,0.1305868421731398,1,0,0.9464524765729584,0.9448051948051948,0.9404761904761904,0.0356495627697131,-0.03618239008437,0.0177948889419632,0.0081924998527872,0.0620193136593115,0.0401857147111894
10,0.9362745098039216,-0.1681090249296052,0.0413078443718475,0.104018828356253,7,0,0.9295774647887324,0.9545454545454546,0.9027777777777778,-0.0574030681149216,-0.3056976095029228,0.00131070209127,0.101208729918691,0.017099731298179,-0.0437047136105956
11,0.9522821576763486,0.6079835763767223,0.0084470291090151,0.393519843560712,4,0,0.9621884846748784,0.9490445859872612,0.9583333333333334,0.0695858226245029,1.1720130086498046,0.0111689887554855,0.0069683912666648,0.0786689206596361,0.5534839233075713
12,0.9544513457556936,0.0053797793241778,0.0178304490312194,0.2264054876523108,5,0,0.9466916688990088,0.9746031746031746,0.9166666666666666,0.0514304182998559,-0.0641108311886565,0.0079653712242401,0.0300564253320632,0.061695519375887,0.0667999439921882
13,0.9565217391304348,-0.0066109283538336,0.0133791110038233,0.1986164747753762,5,0,0.94601152562936,0.9492063492063492,0.9702380952380952,0.1189566496435702,-0.1635961888758111,0.0118449091471771,0.015643268748956,0.1988072444869839,-0.1113193855327609
14,0.6974248927038627,-0.0382144738206545,0.0600709027945054,0.0627842585008821,3,0,0.5964378801042571,0.6426229508196721,0.8012422360248447,-0.2639888132367904,0.1929638070739569,0.0709111482547381,0.0526931655788608,-0.1461795114213881,0.0087387949613669
15,0.6212121212121212,-0.5766590943352359,0.0813229481637222,-0.0673245122835063,6,3,0.2007246376811594,0.5514950166112956,0.7515527950310559,-0.6840366010312797,-0.4660779005826603,-0.0824971604819525,0.1882661071067921,-0.2377391956439701,-0.2140409997593336
16,0.7554112554112555,-0.2095396185103702,-0.0875235079992647,-0.0477591230906887,7,0,0.7727108215707564,0.7441860465116279,0.7763975155279503,-0.2412327206227914,-0.1892732235714378,0.0807472092038465,-0.2612513967232536,-0.0835339370225118,-0.1121806757319937
17,0.7683982683982684,-0.1369980675273169,0.0439725239126209,0.0861224522052568,5,0,0.7718223583460949,0.7940199335548173,0.7204968944099379,-0.1615369267072429,-0.1259723369661095,0.1103249328210147,-0.0262444930620074,-0.0599740259949738,-0.0278478630281035
18,0.8846153846153847,0.0730168118993976,0.0422858484693243,0.2219978808449444,6,0,0.8793927466966545,0.8957654723127035,0.8633540372670807,0.1243983239643091,-0.0036118694099294,0.0306943241725393,0.0567156086307861,0.1608783285923097,0.1084097286841808
19,0.9894957983193278,0.1520141567128995,-0.0102352191527674,0.2871339886174056,6,0,0.987885462555066,0.9968253968253968,0.9751552795031057,0.2036983597474402,0.0735829495117857,-0.0065757027782344,-0.0147614080675364,0.2100290731108753,0.1349956928660863
20,0.9358178053830228,0.1722454522204869,0.0196614410023556,0.2327264657994236,6,0,0.957717926440776,0.9523809523809524,0.9047619047619048,0.1681295975964288,0.1549928797144036,-0.0017600474314995,0.0435609117436942,0.1557649970489156,0.1456311677120236
21,0.7763975155279503,0.1432751166751661,0.0664340965369065,0.2235807271933402,5,0,0.8927387767399819,0.726984126984127,0.8690476190476191,0.2642493540072983,-0.0114295802030024,0.0689608639462078,0.0628694430901418,0.2071239512042784,0.0472436839933106
22,0.6965376782077393,0.1111079851192051,0.0676462313238476,0.1638494332656179,3,1,0.7171623296158612,0.6996904024767802,0.6904761904761905,0.0847235711894674,0.1195571311438925,0.0361122034400383,0.1013500556850627,0.0710313124939008,0.1380784895214605
