period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.6559356136820926,-0.0020820181106636,0.4287235958234334,-0.0452987413812305,4,0,0.3411371237458194,0.6655844155844156,0.6263736263736264,-0.158719315832897,0.0126921558556421,-0.0442915072905582,0.4768247447474807,-0.2010903965521314,-0.1159735867046634
1,0.7042253521126761,-0.0669152657358107,0.359984774816437,-0.1211824279152138,3,0,0.3517543859649122,0.7175324675324676,0.6703296703296703,-0.1797446793410277,-0.0572177672407057,0.2447099286177806,0.3722616881129695,-0.2179720610707131,-0.3059499855608062
2,0.6639676113360324,-0.0022822689456211,0.0504857162757014,-0.109781281817919,5,0,0.40153452685422,0.6655737704918033,0.6483516483516484,0.0145403252277748,-0.008740440993781,0.2312277019937041,0.0278414660542827,-0.0406921110508447,-0.172473129331855
3,0.7905544147843944,0.2459944976323546,0.176449904788885,-0.0879533774121252,6,0,0.3546864463924477,0.8471760797342193,0.6871508379888268,0.0600509221884121,0.2632622891511528,0.0229958091118021,0.1922125336911651,-0.0177474019273211,-0.370623426233412
4,0.7743271221532092,-0.0839643280917763,0.0649380778362231,-0.061151057621054,5,0,0.693950177935943,0.7308970099667774,0.84,-0.0695611288047479,-0.0897662073621082,0.1919785017463569,0.049041860358574,-0.0979499966408726,-0.1828767920269526
5,0.8993839835728953,0.0780078254327452,0.0158349847744481,0.0925589791574795,3,0,0.7866077998528329,0.9003322259136213,0.8938547486033519,-0.0783438755866253,0.0923939249479629,0.0544206372124361,0.0118499468789314,-0.0740978352080994,0.0845304919568299
6,0.8461538461538463,0.0482863121008963,0.0112777953459286,-0.0227264283319871,2,0,0.8426770969143851,0.8118081180811808,0.8894736842105263,-0.0296395525234871,0.0532033449488029,-0.1031695255692714,0.0241853346943825,-0.01543804294176,0.084818400133215
7,0.9009216589861752,-0.0659977019565415,0.0167216151158086,0.004981711943577,5,0,0.9035305818000996,0.9159663865546218,0.8783068783068783,-0.1081519858766333,-0.064955593053174,-0.0406637677452359,0.0234216469601186,-0.0787870543738407,-0.0420471466794316
8,0.8888888888888888,-0.3075211897942602,0.0196548375661637,-0.1531393376237559,7,0,0.925925925925926,0.9102040816326532,0.8571428571428571,-0.2108835088404112,-0.3224037358199046,0.0119392917369308,0.0207547389345369,-0.1759861002389377,-0.1604962655246012
9,0.8707482993197279,-0.1166005517722541,0.032381231005526,-0.0943920992196988,4,0,0.9179869524697112,0.8571428571428571,0.8835978835978836,-0.1129425750303846,-0.120943215659427,-0.0533779092194932,0.0429745535119987,-0.0826102521085928,0.0061524737281072
10,0.7732426303854876,-0.0377213049528658,0.0662394937370801,-0.0076854825571963,1,0,0.8038815117466803,0.746938775510204,0.798941798941799,-0.1275804863335136,-0.0309643086561877,-0.040137017345071,0.0779627514079923,-0.1012107354439151,0.0454037961393717
11,0.8005249343832022,-0.4788303007596586,0.0423324162552542,-0.2203186260000147,7,0,0.6457564575645757,0.7904761904761904,0.806060606060606,-0.3213332032185661,-0.5004073506973493,0.1004257703081232,0.0326722637126446,-0.2468304038054654,-0.2384144548050222
12,0.8236607142857143,0.102203441451637,0.0591160534222714,0.0226779651269832,4,0,0.8783364369956549,0.7877551020408163,0.8622448979591837,-0.1238544725472626,0.1250156019265615,0.0993280680437424,0.0552825972241422,-0.1147713745121293,-0.4935134834156718
13,0.8009049773755657,-0.1908242580799812,0.1879406709455752,-0.1158633600587876,5,0,0.6576576576576577,0.8158995815899581,0.7755102040816326,-0.1688327818241498,-0.1970838751492463,0.0446083893691962,0.2061033208074253,-0.1585676807481186,-0.0661730999684016
14,0.9578454332552694,-0.3868989656131317,0.0250968832159904,-0.1529007486608463,4,0,0.9642470205850489,0.9910714285714286,0.9183673469387756,-0.2217954063572891,-0.4098124461425667,0.007797537619699,0.0278891080718428,-0.1458068153922004,-0.1738514865465253
15,0.873536299765808,-0.2007362081686143,0.1288861316397834,-0.0404308784658246,6,1,0.8680465717981889,0.96875,0.7602040816326531,-0.0296395525234871,-0.2252040917041171,-0.0373724629731212,0.1543747821909937,0.0839984412350226,0.0011179506758199
16,0.8430913348946136,-0.4028895426185451,0.0942528911206746,-0.1779026316558499,5,0,0.7722419928825622,0.8928571428571429,0.7806122448979592,-0.1911888645416558,-0.4314364752753024,-0.0804146100691016,0.1246685483212943,-0.1029939121465747,-0.1589789096684019
17,0.7142857142857143,-0.3200668230120332,0.0510322702359064,-0.1578841004359351,5,0,0.6071895424836601,0.7366071428571429,0.6785714285714286,-0.2021007620585338,-0.3375048630185382,0.0923212969047034,0.0449450786437221,-0.1222501672151201,-0.285228059675488
18,0.6768149882903981,-0.301956594415409,0.1443209682537697,-0.1490463531503346,0,0,0.3982947624847747,0.71875,0.6173469387755102,-0.20662520737041,-0.3167037711690681,0.0961818313370298,0.1511629930549304,-0.108892435891922,-0.2703890352380824
19,0.7505882352941177,-0.4137098482117321,0.0938083530414447,-0.2330309239203975,3,0,0.3436692506459948,0.7837837837837838,0.7040816326530612,-0.3458184366710727,-0.42460537909339,0.1000954212589688,0.0929333740089286,-0.2280091348556704,-0.60883039120598
20,0.7928571428571429,-0.6503214791314618,0.0572002416928426,0.0002137544221653,6,3,0.1077654516640253,0.7880184331797235,0.7908163265306123,-0.5142874885779934,-0.6685151284541898,0.0456059775840597,0.0592798221978311,-0.0679900831906838,-0.4164782276308632
21,0.7166666666666667,-0.3592488478505656,0.1478937616492012,-0.1571751587776981,7,0,0.2637277648878577,0.815668202764977,0.5969387755102041,-0.2484097905447963,-0.3756417184139796,0.0971600566572238,0.1553696152370679,-0.0907110069445167,-0.2985491705745355
22,0.6861826697892273,-0.2813654351455306,0.2468426105071114,-0.1312340649938437,5,0,0.4209702660406886,0.6830357142857143,0.6785714285714286,-0.1925195837510312,-0.2954095033657552,0.0253487145682268,0.2779149497437366,-0.0909566830387621,-0.1972850294277492
23,0.7119437939110072,-0.2726525422974133,0.3646684890345453,-0.1317450235648774,6,0,0.4592186429061001,0.7008928571428571,0.7142857142857143,-0.2196662556222886,-0.2823454554405982,0.1856684856753069,0.3884936014260243,-0.1831862509942879,-0.1703238573464879
24,0.7238979118329467,-0.1595800574475119,0.3307751492544122,-0.1152522274708169,6,0,0.6010464355788097,0.7192982456140351,0.7193877551020408,-0.2862022160910566,-0.1477856314967904,0.1514263439766796,0.3491634586147347,-0.2798715027276214,-0.0863728881424897
25,0.7159090909090908,0.0040643304214304,0.2986695488525618,-0.0293612093957955,1,0,0.5803990610328639,0.7106382978723405,0.7121212121212122,-0.073553286432874,0.0091386045053067,0.1016129546645118,0.3208146448689213,-0.0891869988306054,0.0407133492409338
26,0.7790178571428572,-0.0392542495721571,0.0936495702516485,-0.0602950623462579,6,0,0.6635514018691588,0.7857142857142857,0.7635467980295566,-0.0461404707197415,-0.0426472163126684,0.0889927220888355,0.0942175351117552,-0.0585050712672546,-0.0520089283150483
27,0.8418604651162791,0.0334719464898687,0.0917041695719132,-0.0031186841717593,5,0,0.6909927679158449,0.9598214285714286,0.7035175879396985,-0.022187524950985,0.035728665940605,0.0131573217201959,0.1007814407306744,-0.0793129277540049,0.094401930136918
28,0.8036951501154734,0.3061317582733552,0.0252895856104272,0.0958761370777241,3,1,0.7037037037037037,0.908695652173913,0.673469387755102,-0.0006298737591042,0.3379237465661749,0.0764953395472703,0.020607592863641,-0.0143221324546707,0.3564451049437429
29,0.7110091743119267,-0.0367135233934699,0.1933139026693833,-0.0929369851922596,4,0,0.5533686601059803,0.7180616740088106,0.693069306930693,0.0068221538133977,-0.0462898377553412,0.1320644990748083,0.2012289804596855,-0.0694505935283768,-0.0373594980501244
30,0.63215859030837,0.0858856792927163,0.1033696807891645,0.0127407315196321,3,0,0.5476353666895134,0.5654008438818565,0.6952380952380952,0.0499374561971594,0.0854984533079456,0.2734362185939012,0.0832338264289857,-0.0191441876261475,-0.0781377541534052
31,0.6333333333333334,0.004061299850005,0.0987188593988131,0.0005616197582509,5,0,0.4609375,0.6218487394957983,0.6341463414634146,0.1875338224465717,-0.0228244620172944,0.229600911651957,0.0792486569234411,0.0779414386943265,-0.1172237156068321
32,0.5598290598290598,0.5233743078505118,0.0414691446547662,0.1896448612482598,2,1,0.5213887166769994,0.4457364341085271,0.6896551724137931,0.6109686748698114,0.5059353520799355,0.2692967720707976,0.0116356502653479,0.5684435366746087,0.41333366291444
33,0.6680672268907564,0.0476954672333763,0.0945680758966718,-0.0460264794179748,0,0,0.4957918898240245,0.6390977443609023,0.6945812807881774,0.2561989336503403,0.0175532848307256,0.298843220338983,0.0636982801026223,0.1652104215991728,-0.1001173112518027
34,0.7058823529411765,-0.0799178158761873,0.0707641002632408,-0.2022618567991182,5,0,0.4466882067851373,0.706766917293233,0.6945812807881774,0.0712289635471652,-0.1024763205823797,0.0976504858857338,0.066835970871841,0.0041953887051866,-0.2816007643407052
35,0.67590618336887,-0.1370655343664391,-0.0255925152915821,-0.257558687281944,2,0,0.4674054758800521,0.6602316602316602,0.6847290640394089,0.0302428118984041,-0.1613504136279563,0.1927734368447363,-0.0584293245417811,-0.0268964721894856,-0.3032435909238304
36,0.7773109243697479,0.4254038597761751,0.0112720953101261,0.0511032909344192,5,0,0.5307994757536042,0.7557251908396947,0.7971014492753623,0.2327782755653339,0.4426985837581653,0.1775180254233896,-0.0061170148864381,0.180046480505934,-0.3836554531059928
37,0.7387755102040816,0.0164457882602535,0.2632468714741103,-0.1061441502906178,1,1,0.6140613313388182,0.6879699248120301,0.7926267281105991,0.0510020315646597,0.0077342682213626,0.2111756129035291,0.2698945892533798,0.1264576680427471,-0.0889703914455441
