period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9628180039138944,0.2019234394811749,-0.0061272700776133,-0.0032229876464807,4,1,0.9521410579345088,0.9596273291925466,0.967032967032967,0.1968661187495199,0.161366806218961,0.0132713570603443,-0.0190458829225673,0.0664945167293456,0.0019417369876905
1,0.8918918918918919,0.3831103459079011,0.0339340213505588,0.0400725335824409,4,0,0.8970721400543314,0.905775075987842,0.8626373626373627,0.4124192114821194,0.3137397322327681,0.0162823504012443,0.0461973630121383,0.2019612833356928,0.0847125171224243
2,0.8610038610038611,0.5301150688328381,0.008175558585789,0.0679005066654245,1,0,0.839627659574468,0.8875379939209727,0.8076923076923077,0.3889809399449156,0.5655250619154202,0.0318419545094428,-0.0053931061307693,0.2370966797790553,0.2644908504074067
3,0.88996138996139,0.3915819421295562,0.071231643463922,0.0202664509439505,3,0,0.8725609756097561,0.9209726443768996,0.8296703296703297,0.3721264525473757,0.3534140907488966,0.0607483225120524,0.078099655522578,0.2779894686853567,0.2138431320942969
4,0.945945945945946,0.3575532609827446,0.003753675064956,0.0606385255125583,5,1,0.948066935949221,0.9635258358662614,0.912087912087912,0.2449935808104637,0.3807903409130613,-0.0081617109863104,0.0106961802582619,0.2518327574975572,0.2501700444158898
5,0.806949806949807,0.4541485294143145,0.0244460628182292,0.0831530502599935,4,0,0.769650655021834,0.8480243161094225,0.7252747252747253,0.3661352089802815,0.458001617919571,0.0355368479028898,0.0177307431392991,0.3237641282610471,0.3293358753592654
6,0.6857707509881423,0.5500327394164177,0.0280102412247782,0.1468028636735358,3,0,0.7058351177730193,0.6899696048632219,0.6761363636363636,0.4319072125355249,0.5698482726171786,0.0576281076962488,0.0105528360523306,0.3936798308058394,0.321116054297078
7,0.8650793650793651,0.534219882496132,0.0016982632713153,0.1649742717161573,5,0,0.880488438555469,0.851063829787234,0.8914285714285715,0.4490250512986514,0.5333320838460994,0.0284467031672699,-0.0146362745650792,0.3937926150200319,0.3695993955080254
8,0.9001996007984032,0.6519246848377463,0.038067849907563,-0.0317717218156642,6,0,0.8700310121229208,0.9483282674772036,0.8081395348837209,0.377393479859107,0.7690947818962552,-0.010369485206252,0.06243786995454,0.2995951557433737,0.1352090665116904
9,0.9336016096579477,0.3897101014289715,0.0307225681857083,0.053962418896023,5,0,0.9295819935691318,0.9817629179331308,0.8392857142857143,0.3388125048006759,0.3719284737235106,0.0084709122203098,0.0447545609036422,0.3104236369645511,0.2788178890586661
