period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8612836438923396,0.2695972598610932,0.0683127220552063,-0.1197764152666909,4,0,0.8418717224687374,0.8537414965986394,0.8681318681318682,0.1784402678764313,0.2893601148357628,0.0189380646850857,0.1022923147350474,-0.3013090600962054,-0.131521888287834
1,0.9399585921325052,0.5239593815187947,0.0498230388997799,0.1261623855552034,2,0,0.913915458191916,0.9455782312925172,0.9285714285714286,0.2851433509242972,0.6451135823145638,0.0054571651557903,0.0759197306462749,-0.0034584864174795,0.2839045543462625
2,0.9765957446808511,0.3064247753485232,0.0023063151744126,0.1018736992794776,4,1,0.9731566428814136,0.9644128113879004,0.9945054945054944,0.1776687343764467,0.3530810244461002,0.005104821802935,0.0004722852699204,0.0472971323562724,0.1936559552148297
3,0.8645833333333334,0.4336506995165949,-0.0289373022911069,0.1370325881424658,5,1,0.833134328358209,0.8556701030927835,0.8736263736263736,0.1876986698762461,0.5636547747552798,0.0053704040535273,-0.0485590555393733,0.1945378465633395,0.4330344782581083
4,0.8786008230452675,0.4138059232366495,0.0226205526814033,0.0097988051140813,3,0,0.8351229650155871,0.8956228956228957,0.8461538461538461,0.1131685337777367,0.5857506947413076,0.0174858870050581,0.0253346093652012,0.0749411520480513,0.3370184764212069
5,0.7626774847870184,0.4576155839102302,0.052471753393708,0.0878328052070467,5,0,0.7376146788990826,0.7335526315789473,0.8021978021978022,0.2817486035243651,0.5339247639106512,0.0236007818860942,0.0706369843266204,0.2265161672457455,0.3701920755725772
6,0.7935222672064778,1.005944532503494,0.022100181948626,0.3240649624267424,6,0,0.7353661856792812,0.8311688311688312,0.7206703910614525,0.3784989044224301,1.4011720788030024,0.0527537919068673,0.0088492782176615,0.3007005803066969,0.7672863634184376
7,0.8571428571428572,0.5910459316921011,0.0195464148003599,0.2561834756194471,5,0,0.896551724137931,0.8571428571428571,0.8514285714285714,0.3672622905286549,0.6982984612561755,0.0303107730564765,0.0130210214746557,0.3388734226925301,0.605187876591331
8,0.8326446280991736,0.6362529972821951,0.034337808868058,0.2959997702288367,0,0,0.8405581947743468,0.8278145695364238,0.8342857142857143,0.2069870073758603,0.896488308909913,0.0062243181464271,0.0478103007249413,0.2277337136837467,0.6782728991079994
9,0.9628865979381444,0.5070585077399784,0.0,0.307267304936653,4,1,0.9412545635579156,0.9603960396039604,0.9657142857142856,0.2738789618245225,0.6246192133512283,0.0,0.0,0.3414565223485588,0.5314044980849901
