period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.975659229208925,0.0238725549239694,0.0088256433997392,0.0107000938910011,3,0,0.9380825565912118,0.9769736842105264,0.9725274725274724,0.0628084857718275,-0.0613220676871784,0.0058946865933413,0.0142345515651887,-0.0313284980901914,-0.2008930263417781
1,0.9861111111111112,-0.0041734657499627,-0.0098083670230556,0.0065152404678491,4,1,0.9533426183844012,0.9904761904761904,0.978021978021978,-0.0298546399390593,0.0165468389428312,-0.0270391370488175,0.0169941689206049,0.037722920584977,-0.0766678763234069
2,0.9549902152641879,0.1108193544404301,0.0033514448592442,0.0914620599062216,2,0,0.9506915213469632,0.9472049689440992,0.967032967032967,0.1050703843224009,0.0966112481261935,0.0267274198888929,-0.0350430327378499,0.1489252038421003,-0.0597889020432613
3,0.9649805447470818,0.1999288706509509,0.0146960746507499,0.1197748150925001,4,0,0.946562593815671,0.968944099378882,0.9567567567567568,0.1719738766310335,0.2200229832865792,0.0219071968251545,0.0034055387203777,0.1679833025531344,-0.0154627198326491
4,0.833976833976834,0.1950244774449884,0.0573343127350967,0.1589699351189794,1,0,0.8462872002311471,0.8105590062111802,0.8677248677248677,0.1759988193501357,0.20066873899819,0.024205555989869,0.1102215163745331,0.2341808705118934,-0.0195322641073504
5,0.8494208494208495,0.0926469457950919,0.0424642973208203,0.131001454823077,3,0,0.8435770463151763,0.8167701863354038,0.8994708994708994,0.0922352892070416,0.0701252651319595,0.010150076198861,0.0962215497192678,0.1850593475387964,-0.0162872062403654
6,0.8725868725868726,0.2024593050671539,0.0585148494231349,0.0702144394628214,3,0,0.8501362397820164,0.8726708074534162,0.8677248677248677,0.1249267684033052,0.3033062966119092,0.0239371869285203,0.107159509512035,0.0967453929041013,-0.0274993943212122
7,0.9247104247104247,0.121370282394916,0.049402622353135,0.0596238940696058,5,0,0.9325474787164376,0.9130434782608696,0.9417989417989416,0.141294868794321,0.0650928117360934,0.0345096348884381,0.0754134408948684,0.1264188355247767,-0.0878693946047976
8,0.8790786948176584,0.07507473294547,0.0122769774809846,0.0198355440645491,6,0,0.9001233045622689,0.84472049689441,0.9322916666666666,0.0051176401313622,0.166278363677077,0.0270148245525331,-0.0084249368129738,0.0298770379244369,-0.0442052401276523
9,0.9285714285714286,0.1315959645830086,0.0350136500837574,0.0608135924387326,1,1,0.9522636279642748,0.9285714285714286,0.925925925925926,-0.037859803791496,0.3837730688130175,0.0170140373710142,0.0554121593432758,-0.0393942221605821,0.1907082836042176
10,0.9305019305019305,0.1097452610331988,0.0368763046062224,0.1170300318905941,0,3,0.9357976653696498,0.9285714285714286,0.9312169312169312,0.0679514681351248,0.1543095217361559,0.012894472361809,0.0730400484238594,0.1721210055810708,-0.0048210289407583
11,0.9365384615384615,0.0148483820103549,0.0268564134378773,0.049542940750271,3,0,0.9505236547490068,0.9598765432098766,0.8941798941798942,0.1095425428991812,-0.161035204237135,0.0112430895861176,0.0605120162468212,0.1010698429618131,-0.0808565052723755
12,0.9745098039215687,0.0131629159769476,-0.0137473317263936,0.0103625075599579,4,0,0.9377609108159392,0.9908814589665652,0.942528735632184,0.0965285614407506,-0.1442205120390122,-0.0077943635547942,-0.026179687233825,0.0681266564276915,-0.1294321249642268
13,0.9267326732673268,-0.0680166390220185,0.0382889001706072,-0.0285941080529644,2,0,0.9283559577677224,0.9287925696594428,0.92,-0.0240855553750128,-0.1594024267738181,0.031456705860788,0.0512173247992854,-0.0098840457932857,-0.127787371589406
14,0.908315565031983,-0.1024613951344499,0.0510366461801367,-0.0009203931334278,7,0,0.8471014492753624,0.9047619047619048,0.91156462585034,-0.0783328389113573,-0.1608398540763456,0.0233372083366803,0.1006229804384837,-0.0434354303098838,0.0010676162189578
15,0.9360341151385928,-0.136064535913224,0.0089550694076096,-0.0328734382927111,4,0,0.9165727170236752,0.9142857142857144,0.979591836734694,-0.1047632961001286,-0.205420510172981,0.0241122989309621,-0.0188793483047115,-0.0744309731783368,-0.0783248207854467
16,0.8989010989010989,-0.1179642178243546,0.0292536536042689,-0.0437826604101499,1,0,0.9219530949634756,0.8704318936877077,0.9523809523809524,-0.0438524962843815,-0.2574813280234371,0.0357964782919715,0.0155213124433412,-0.017482745394783,-0.1811132232278776
17,0.8465473145780051,-0.2085239277870945,0.0426451717304271,-0.0584855735596331,7,0,0.7822134387351779,0.8798449612403101,0.7716535433070866,-0.1414797180154945,-0.3345994485877251,0.0210280977317738,0.088104822668375,-0.0669769186023938,-0.072606552695398
18,0.8073593073593074,-0.1420486109416476,0.0234212191220531,-0.0635004746486139,5,0,0.8861887403807209,0.7641196013289037,0.8831168831168831,-0.0472066152169667,-0.3148428412815902,0.0180538988870909,0.0355866592459164,-0.0369415141409355,-0.1839320661007454
19,0.7965367965367967,-0.1539921719714825,0.0653535124337162,-0.0240470927638709,4,0,0.855925925925926,0.7541528239202658,0.8701298701298701,-0.0849069120192242,-0.2845519036630196,0.0677013292882152,0.060458958224249,-0.0089183210541355,-0.0485909440669782
20,0.8701298701298702,-0.1554384538330401,0.0465439047372015,-0.002461206731851,6,1,0.8774687625957275,0.8372093023255814,0.9285714285714286,-0.1113820907937633,-0.245172810056665,0.0751776547559134,-0.0083984842749318,0.0022559029647464,-0.0188507676767279
21,0.7900432900432901,-0.2038721309495339,0.0783068537943577,-0.0467368052116244,5,0,0.7889192352711666,0.760797342192691,0.8376623376623377,-0.111695141894138,-0.3710103860196928,0.0997815032975886,0.0288750530597865,-0.0235001894990569,-0.0985528204127922
22,0.5986842105263158,-0.0537091783498384,0.1967923660081537,-0.003293790560361,5,0,0.4217042971595047,0.5415282392026578,0.6959459459459459,-0.0684940900424407,-0.0496972752831701,0.3457479301149184,-0.0411885627201738,0.0113565048009729,0.00257952805988
