period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9678068410462777,-0.0064232951802048,-0.0145507180337553,-0.0228677392564364,5,0,0.9504707327056896,0.9627329192546584,0.9761904761904762,-0.0914731888929107,0.0455318923766313,0.0159067132829227,-0.0323688540559957,-0.1467056251715302,-0.1182007959614427
1,0.9698189134808854,0.2375763662557209,-0.0009570528930637,-0.1199542535447264,6,0,0.9565217391304348,0.9627329192546584,0.9821428571428572,0.0224343111255567,0.3758120748654546,0.0066860091490195,-0.0047810029956093,-0.0553640129901765,-0.2580736405191102
2,0.9613034623217923,-0.0698375071347529,-0.0116809286524051,-0.0504388428803317,5,0,0.9290060851926978,0.9556962025316456,0.9702380952380952,-0.1189528192475605,-0.0417363412876787,0.000802381152008,-0.019407955648823,-0.1473416870836852,-0.1348469259525231
3,0.9797979797979798,0.01127236283096,0.0102784484692845,-0.0114235593153415,0,0,0.9326880774307084,0.9844236760124612,0.9700598802395208,-0.1583255154277441,0.1200539970853031,-0.0126487625065824,0.0218775663475536,-0.1375788091198576,-0.0981614127166105
4,0.9622222222222223,-0.1405891293182373,0.0093718731221385,-0.1310957916075285,2,0,0.9606046724690792,0.964516129032258,0.9558823529411764,-0.1423696010282701,-0.1439779046409565,-0.0053781223083548,0.0193207856068898,-0.128168091446543,-0.1123628494565444
5,0.9247572815533981,-0.1261242217667837,0.0054345942035908,-0.0087426156229027,5,0,0.9237170596393898,0.9314079422382672,0.9111111111111112,-0.0990079262482179,-0.1490446072738516,0.0048602115274247,0.0058440283329826,-0.0696429947454253,-0.1261361609001093
6,0.9487179487179488,-0.2791578866684191,-0.0144287167947583,-0.0849945486683654,7,0,0.9501466275659824,0.9340277777777778,0.9787234042553192,-0.2319738795771683,-0.3147717357962243,-0.0066365297682023,-0.0203085989664982,-0.1970764709756948,-0.1528642655009209
7,0.8528735632183908,-0.2434142509156555,-0.0387569251968392,-0.0976342892100581,4,0,0.8690476190476191,0.8344827586206897,0.8896551724137931,-0.1721392005791406,-0.2954378987765516,0.00484621923328,-0.0732494021384667,-0.1418068776573488,-0.1683422093890173
8,0.8079625292740047,-0.2206086448575374,0.046814514885269,-0.107359501667475,1,0,0.8145661157024794,0.8083623693379791,0.8071428571428572,-0.1907544340451937,-0.2448679494356208,-0.0304534706433439,0.1025620343456089,-0.1643846831555952,-0.1684998446400613
9,0.8837837837837839,-0.3547470471952991,-0.1509336700194671,-0.0872227216060848,7,0,0.7448888888888889,0.944,0.7583333333333333,-0.2208195134923508,-0.4483564348714864,0.0105214258627227,-0.3044659860384667,-0.1463167140792501,-0.1863635389791593
10,0.9322429906542057,-0.3539832504608045,0.0333201414550203,-0.1421308606269944,5,0,0.9321608040201004,0.9263157894736842,0.944055944055944,-0.2591580300355315,-0.4212715573575804,0.007250972180676,0.0557872134049713,-0.2488929289595003,-0.2903607821767356
11,0.9857142857142858,-0.4017975939448716,-0.0253225505183748,-0.0758064932021769,4,0,0.9858256555634302,0.9892857142857144,0.9785714285714284,-0.3219475079964247,-0.4587488447241641,-0.023892550327597,-0.0265286110592479,-0.245958917031336,-0.2227878851281227
12,0.9404761904761905,-0.4151397059843744,0.0103870123090225,-0.054959877434079,5,0,0.9211165048543688,0.9607142857142856,0.9,-0.2751139444350056,-0.5125322810824403,0.0192418220727606,0.0015221569739682,-0.1869189920399245,-0.2400747154755398
13,0.8767772511848342,-0.3480944778235562,0.0349690880989182,-0.1488997989522497,5,0,0.7914840325610519,0.9,0.8309859154929577,-0.2620389590243254,-0.4095101232599249,0.0187847847847847,0.0485861534128654,-0.1821883641809117,-0.3572333199168747
14,0.8922716627634661,-0.3374521320054803,0.0362889650004647,-0.1598531809648205,0,0,0.900059488399762,0.9,0.8775510204081632,-0.2354457683585353,-0.4096632980156113,0.0592038647342995,0.0163089869774865,-0.1377129968800473,-0.3633485620846256
15,0.6885245901639344,-0.1122687772561271,0.0231879625585491,-0.0122920971999699,3,0,0.5226925038245793,0.6785714285714286,0.7074829931972789,-0.0870409904486124,-0.1339917062832286,0.090248009670293,-0.0244070685468958,0.0307683113667898,-0.3182167183958185
16,0.7082294264339153,-0.8244567539457762,0.2562195815186988,-0.3169399909587319,6,3,0.3535762483130904,0.6785714285714286,0.7768595041322314,-0.8201266131355588,-0.8283090024185698,0.3119288158795344,0.2169265884970106,-0.3738292077482492,-0.5762721015952431
17,0.6736111111111112,-0.301914354023444,0.0503109285006497,-0.0801507750721303,5,0,0.6038677479725515,0.6734006734006734,0.674074074074074,-0.1594335650388187,-0.4015641330766364,0.0619542156817747,0.0393006432204234,-0.0578706643265496,-0.3034396591386304
18,0.6870748299319728,-0.2834288987018756,0.1765703316645822,-0.1381094686214566,6,0,0.4669064748201438,0.6598639455782312,0.7414965986394558,-0.2456398247804215,-0.3126949248230235,0.2191031908877515,0.1451419286369034,-0.2091598201524209,-0.2006733267289132
19,0.7482993197278912,-0.351231960162347,0.2779802811489462,-0.2208775853233893,6,0,0.6093350383631714,0.7619047619047619,0.7210884353741497,-0.2972749366564973,-0.3910209356073221,0.1819912526414074,0.3525518380195745,-0.2909442232930621,-0.3296081922530215
20,0.7635135135135136,-0.2232382810852291,0.1608699609936814,-0.1629917025278415,1,0,0.6027466937945066,0.7777777777777778,0.7346938775510204,-0.1875041551860416,-0.2514421303783734,0.1447413519150308,0.172655819341676,-0.203137867583773,-0.2198673856427462
21,0.8102678571428572,-0.1878429099272067,0.1350137324317001,-0.1304321149952769,6,0,0.681044267877412,0.8239202657807309,0.782312925170068,-0.1815945572603104,-0.1963847574805978,0.1094738995697566,0.1525245703179933,-0.1939591578078235,-0.2057464694829777
22,0.9607843137254902,-0.2208337048884542,0.0277501803294851,-0.143542676249817,5,0,0.9237240605720696,0.9738562091503268,0.933774834437086,-0.1374941827395419,-0.2811001448595546,0.0179153819801301,0.0356939680420219,-0.1946195855425618,-0.2224268806632415
23,0.973568281938326,-0.24883071951346,-0.0053234308360764,-0.1989796450863766,3,1,0.977892756349953,0.9745222929936306,0.9699248120300752,-0.1929705332673429,-0.2904475845932455,-0.0187497531012886,0.0049574543662297,-0.2066627919629094,-0.2719262262156774
24,0.9625292740046839,-0.094867951463524,0.03825950558017,-0.0807685773761338,4,0,0.9649805447470816,0.9893617021276596,0.9057971014492754,-0.0561633412866672,-0.1257568722749316,0.0092243875714173,0.0593631151237631,-0.1324360886284417,-0.1168265325697148
25,0.8470066518847007,-0.0719820775724399,0.0336082446600553,-0.174223798239214,3,0,0.8478362028850628,0.8184818481848185,0.900709219858156,-0.0899219194374063,-0.0648579711943933,0.0420686443128796,0.0280650454029982,-0.1590035632607132,-0.2284941786557441
26,0.8087557603686636,-0.0382942763469222,0.0650069678747996,-0.1095834325189986,5,0,0.8171994597028366,0.7686832740213523,0.8767123287671232,0.0015291084632828,-0.0702383836840638,0.0850118462234755,0.0504993398738314,-0.1080632752889623,-0.1646376372736016
27,0.7365853658536585,-0.0371737469402113,0.1291438520610915,-0.0872848118102548,0,0,0.6307908282639214,0.75,0.697841726618705,-0.0614819794198253,-0.0259480025415076,0.0774495216252502,0.1626768144995279,-0.1524704914709927,-0.1436185986240359
28,0.7738693467336684,-0.0749187114257699,0.0940451151243653,-0.1569327909153927,5,0,0.717546362339515,0.8154981549815498,0.6666666666666666,-0.0904390092559078,-0.0694078582230376,0.0743019572809226,0.1070365642221749,-0.1574725840978863,-0.2485323019813631
29,0.7118226600985222,0.0114162008793363,0.1288424517914014,-0.0407372730266287,2,0,0.6383451957295374,0.754863813229572,0.6197183098591549,-0.0462647647610676,0.0448503641779548,0.0777297451394778,0.1602526836313622,-0.1034040488489573,-0.0970428131179193
30,0.7847222222222222,0.3639614087843542,0.1568237807936543,-0.2324488780216447,5,0,0.6331974805483512,0.9296296296296296,0.5225806451612903,-0.0687101563827352,0.6479715882710307,-0.0377240550412123,0.2308405430979819,-0.121441951442135,-0.1783824485931273
31,0.8826815642458101,-0.1435794340851408,0.0800143465966006,-0.1342506908588794,1,1,0.8551869404949973,0.875,0.8907563025210085,-0.2422418059731261,-0.0817276839300587,0.0903980725844636,0.0742456074372771,-0.1667861694950387,-0.1784323435969654
32,0.7936507936507937,-0.0656867179477006,0.0454398464136377,-0.0782555517423671,5,0,0.7859396124380351,0.7640845070422535,0.84,-0.1471711493429266,-0.0158155919169881,0.0287417287066741,0.0551812481648735,-0.1746881035600361,-0.1233855173250949
33,0.9707865168539326,-0.2201995532274126,0.018138222521184,-0.1824418914049584,6,0,0.9523299410819496,0.9796610169491524,0.951048951048951,-0.2130631662148287,-0.229166542336508,-0.0295447291842673,0.0509108288868037,-0.2254942183950178,-0.3583522651761449
34,0.8085106382978724,-0.3129937003467022,0.1635044609488827,-0.1473064390014823,4,0,0.7921425308359982,0.8504983388704319,0.7222222222222222,-0.3447733299845612,-0.2952656269084681,0.1266515020889978,0.186572305038683,-0.217343418535343,-0.2089061237784943
35,0.733739837398374,-0.0598363498308313,0.2017243670360196,-0.0744722881725994,4,0,0.7171548117154811,0.7287066246056783,0.7321428571428571,-0.0903651392818361,-0.0443017200530426,0.1869518532116437,0.211190426531919,-0.1419757575624538,-0.1719868357348767
36,0.6566037735849057,-0.0642640809319209,0.2664436768391467,-0.0440176868576434,6,0,0.554875560995512,0.673469387755102,0.6111111111111112,-0.0580839606125299,-0.0734196443242389,0.2413521553865056,0.2836158252434271,-0.1056659893742892,-0.1446917601107474
