period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7114093959731544,0.2714333786991895,0.1115880590113347,-0.119015712859812,4,0,0.7330297115593147,0.8041958041958042,0.546583850931677,0.2640415320953829,0.2584513541574271,0.0878519928760667,0.1269647155446426,-0.2157077958772538,-0.1624306489661697
1,0.8424657534246576,0.3739177570824737,0.1337016473423054,-0.0246804334535289,2,0,0.8737207955203707,0.9133574007220217,0.7204968944099379,0.2305500929061129,0.4472030838849312,0.0257597171123025,0.1928970879187285,-0.0580517444356639,0.0859940559166299
2,0.7672811059907835,0.3053017707575166,0.1020309790858843,-0.0383849329633125,4,0,0.840737148399612,0.7728937728937729,0.7577639751552795,0.2035152589225424,0.3527270872843695,0.0734494287872401,0.118431417407923,-0.0069426692238841,0.1236998721740257
3,0.8456221198156681,0.3685610691921137,0.0976289796446956,-0.0029279952793987,3,0,0.8868584758942457,0.8571428571428571,0.8260869565217391,0.2305962995273369,0.4384365616800543,0.038302809066914,0.1303630089416777,0.1364593156653179,0.2988656030254546
4,0.7903225806451613,0.347634163332345,0.1152318776613391,0.0508256149519517,5,1,0.8462009803921569,0.8278388278388278,0.7267080745341615,0.0768259448505932,0.5034796175889502,0.0510224880975244,0.1448921248568624,0.0836651215376866,0.3728593210917787
5,0.728538283062645,0.4150272295719842,0.1413998256228844,0.0439227130680274,4,0,0.7876123876123876,0.762962962962963,0.6708074534161491,0.2038035002263684,0.5315026534739967,0.0678077378584597,0.1787074186904762,0.161432419507134,0.4028369109136911
6,0.4894613583138173,0.4216752261289029,0.2137079995363389,0.0177762127349397,3,0,0.6058813587966875,0.5338345864661654,0.4161490683229814,0.0763422275358367,0.624552056645137,0.2081870350398781,0.2160671734651562,0.0381148458061512,0.3758198383250364
7,0.7109004739336493,0.4392202209370906,0.082947486215284,0.0696449671790522,5,0,0.8267296243071238,0.6781609195402298,0.7639751552795031,0.183917050577679,0.5837870869589985,0.0626009134815658,0.0927569213981775,0.1286846142990594,0.4200543986209245
8,0.8666666666666667,0.6919039866640245,0.0198398870450268,0.0084928121651385,6,0,0.913594470046083,0.8571428571428571,0.8819875776397516,0.1399833550548456,1.0242477515287942,0.0249238150384647,0.0179933309955357,0.0621850309391123,0.3903620361442294
9,0.7571428571428572,0.3192200477556243,0.0644941489123583,-0.0170119546894505,5,0,0.8418287937743191,0.7992277992277992,0.6894409937888198,0.1097554235131675,0.4358984151496091,0.0613553175430874,0.0660587362220254,0.0813665556770427,0.3427878304847646
10,0.9975609756097561,0.2119633993222852,0.0198584948423583,-0.1328206694518533,3,0,0.9977426636568848,0.996031746031746,1.0,0.0250028868136687,0.315624986483067,0.0126291302377767,0.0234911264968012,0.0292489271921945,0.3077615534919341
11,0.8847117794486216,0.0018814911016084,0.0450402452183968,-0.1664627103741506,4,0,0.9252313078269568,0.9196428571428572,0.84,-0.0163362409179786,-0.000355354137628,0.0112924421831707,0.0664580419083427,0.0139960820038131,0.1267403352499062
