period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8909465020576132,0.0304009519575131,0.1057292589334292,0.0172517212306282,3,0,0.8625038449707783,0.8821548821548821,0.9010989010989012,-0.010163598563499,0.0625524915698712,0.0147798854275699,0.2306105473298952,-0.1043005824255179,-0.0770184670847285
1,0.8857142857142858,0.0650413099052172,0.0744449709683071,0.0677567521969646,5,1,0.8174915635545557,0.8803986710963455,0.8901098901098901,0.0206514749644622,0.1019019803412886,0.0156227372682769,0.154753310789988,0.0274906516515556,-0.0287183161558828
2,0.8571428571428572,0.0339640253777609,0.0942088209915251,0.0166380691109759,4,0,0.8160954712362302,0.8504983388704319,0.8626373626373627,0.0414762663075853,-0.004843102267363,0.0197313688602887,0.2090948617147152,-0.000894814411649,-0.1335088448276686
3,0.8653061224489795,0.1358870483928631,0.0509019947860237,0.0713003159332469,3,0,0.8045977011494253,0.867109634551495,0.8571428571428571,0.0945757759458433,0.16630972967706,0.0046172421249909,0.1149277209731224,0.0563483942161578,-0.0824224886430405
4,0.8714285714285714,0.0498106157283863,0.0489519713010362,-0.0033205710237001,5,0,0.796188134030126,0.8538205980066446,0.8956043956043956,0.0837270648384726,-0.0283402222203339,0.0104917015701862,0.1121789823471708,0.028494628559853,-0.1920729105584079
5,0.8809034907597536,0.1168919739908309,0.0260538977375661,-0.1105679638953473,6,0,0.8255355129650507,0.8637873754152824,0.905027932960894,0.0336257444517062,0.2096639441705848,-0.0112564271233473,0.0730446333783279,-0.044172579664027,-0.4242217712139801
6,0.8562628336755647,-0.0115951832559784,0.0950547519142259,-0.0054500385684577,5,0,0.7624613269164662,0.839344262295082,0.88,-0.0268114388809915,-0.0156794462906535,0.0180172506841831,0.2073204965586075,-0.0552003067171162,-0.1087900309554979
7,0.9212121212121213,0.0308316990963462,0.0079568616341266,-0.0095777397083616,0,0,0.8950636448307979,0.8863636363636364,0.9777777777777776,-0.0152526303193202,0.0711075979417253,0.0101798369885862,0.0049444729391623,0.0054940759885662,-0.1471078118601883
8,0.8730158730158731,0.2699060558105343,0.0596984521038195,0.2510965237335654,2,0,0.9001687967205209,0.9174603174603174,0.7912087912087912,0.2143455465712156,0.3177366475494647,0.0039269703073224,0.1354533078350912,0.258200366090915,0.1613364973800098
9,0.8531746031746033,0.359519519371861,0.0761360793648932,0.2755085435404052,2,0,0.8742225293711127,0.8888888888888888,0.7857142857142857,0.2270089511729101,0.5183674054184163,0.0386721538115294,0.1207601076612688,0.2219850605963036,0.263053474862397
10,0.8323471400394478,0.3667061152812659,0.0897134386629247,0.287078404244414,4,0,0.8606576224419407,0.8952380952380953,0.7189189189189189,0.3347859647923163,0.3770953443834626,0.0275481433004707,0.1785271982491295,0.3307953907144172,0.1416096412642342
11,0.8767123287671232,0.3601852194955113,0.0563356204518412,0.2896204238248653,3,0,0.8742338808531502,0.9206349206349206,0.798941798941799,0.254466052739201,0.4795258920783556,0.0453920833089988,0.0700122376556019,0.2542911338360811,0.2557978333643119
12,0.898238747553816,0.2867251538232372,0.0557933617123675,0.2509900900739262,1,0,0.8983007862033985,0.9555555555555556,0.798941798941799,0.2055876779681745,0.371803933640174,0.028626215407629,0.0909846697893272,0.2637697291299322,0.1516029305346336
13,0.8610567514677104,0.2807521014859017,0.0555965267754864,0.3065816725520019,3,0,0.9040232670867668,0.946031746031746,0.7142857142857143,0.1625478822658421,0.4206258617052703,0.0025682022783662,0.1195587675526951,0.2614972594520187,0.285655654958322
14,0.9726027397260274,0.2615209335505819,0.0290340386747172,0.3436572218280388,5,0,0.9868081445368512,0.9873015873015872,0.9470899470899472,0.1770654302204327,0.3521664035717802,0.0181012836411167,0.0430616819360572,0.3249330146474167,0.2908281216508459
15,0.9119373776908024,0.2546740309938216,0.0407232349934215,0.2935775866661232,3,0,0.9559651817716334,0.926984126984127,0.8835978835978836,0.2089409159468164,0.2884280467687207,-0.0002123674335128,0.0973381323276097,0.3017649742785713,0.2020155753963957
16,0.8490196078431373,0.1162724660802152,0.0439734742459206,-0.0161824048747661,3,0,0.8823021582733813,0.9331210191082804,0.7037037037037037,0.011336574358381,0.2410011904239869,-0.016604774535809,0.1167388642971925,-0.0168448011408228,-0.0898045005091346
