period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9045643153526971,0.0570268232140382,0.0167657874759028,0.0548205823622188,5,1,0.8059992208804051,0.924914675767918,0.8681318681318682,-0.1036198632474224,0.0996493031488585,-0.0518884077491668,0.0363184682759967,-0.0967806865603289,-0.0309709933483129
1,0.9012605042016807,-0.0053661721188521,0.1132639911534365,-0.0177754180779031,4,0,0.7782018659881256,0.940766550522648,0.8351648351648352,-0.049197328556757,-0.0027598613471374,0.021203747104079,0.1439304742953955,-0.0915684092759913,-0.1314256039074429
2,0.8991596638655464,0.1682184861293822,0.0672218563215984,0.0736804443787575,3,0,0.6516798418972332,0.9651567944250872,0.7912087912087912,-0.0705643257160535,0.2367197701209257,0.0394476723312439,0.0745145933163233,-0.1087917074457389,-0.0120124481991748
3,0.865546218487395,-0.0348819279370049,-0.0329221368290328,-0.1034000701585136,5,0,0.5097894347986701,0.9581881533101044,0.7252747252747253,-0.1265979141645306,-0.0151683973547765,-0.0467550693691902,0.0044247928270831,-0.1818303504431501,-0.1789010856928505
4,0.8586723768736617,0.548968871774808,0.2407150521763831,0.0996632426733267,6,0,0.4324505531344284,0.9430604982206404,0.7206703910614525,-0.0644393345464359,0.7434932301229118,0.014727906025055,0.2830829226160627,-0.1422376586621691,0.1096075147383469
5,0.8901098901098902,-0.0350869503107818,0.0329795463079603,-0.079424426241279,5,0,0.6721474838066767,0.9487179487179488,0.7942857142857143,-0.2287658844401221,0.020253274285633,0.000746177315877,0.0414925955167156,-0.2571547522762469,-0.0728573103792114
6,0.9420935412026727,0.0285827320065496,0.0431066576059883,-0.0413492032378116,0,0,0.8368055555555556,0.9550561797752808,0.92,-0.2754999777616709,0.1216826596096708,0.1363629617414248,0.0220617120879412,-0.2547532714537844,-0.0965327501922428
7,0.849785407725322,0.0024328516530736,0.0503822306500158,-0.0133404859037024,3,0,0.8051546391752578,0.8535714285714285,0.8379888268156425,-0.1851537444811178,0.0551651633399668,-0.0147856341266663,0.0679651073338232,-0.1809077041025919,0.0473017303488338
8,0.8284518828451883,-0.0492153902573804,0.0355730199446536,0.1064988072574413,2,0,0.7931542142068457,0.8109090909090909,0.8469387755102041,-0.1815346606252879,-0.0151326551775541,0.0179594550700913,0.0406871412703891,-0.1673331510435608,0.016482400006858
9,0.895615866388309,-0.1863787497352101,0.0205323041908662,-0.0352321192419259,5,0,0.8515136953387794,0.8840579710144928,0.9081632653061223,-0.2621162840121008,-0.1703122745324109,0.0092211484286629,0.0240469490909361,-0.2327513525093082,-0.1474038281586686
10,0.965587044534413,-0.1881945262529855,-0.0073129520610024,-0.2786868175393066,7,0,0.9701159678858162,0.9828178694158076,0.9387755102040816,-0.1701925994854864,-0.2048557843587311,0.009426184929375,-0.0134162654747222,-0.1352951908840129,-0.0429483140634276
11,0.9057377049180328,-0.2280876884913623,-0.0262347395509893,-0.1404672342801499,1,0,0.895655877342419,0.9157894736842104,0.8877551020408163,-0.2381297843812383,-0.234441175885628,0.0026683704379349,-0.0362843265316971,-0.2117600334916398,-0.1580730710900685
12,0.828087167070218,-0.3797366606552555,0.0031405904758525,-0.1044330154470564,7,0,0.8128472222222223,0.803347280334728,0.8571428571428571,-0.2517524293254781,-0.4323766572901864,-0.0275736841967386,0.0172863588061611,-0.1772496299123774,-0.1703837613978592
13,0.8025210084033614,-0.2415443099133915,0.0288334754345565,-0.0904350819909658,5,0,0.8657289002557544,0.7545787545787546,0.8622448979591837,-0.2555241245888418,-0.2463501040875686,0.0058283195416063,0.0367732354361495,-0.2452590235128106,-0.1154393289067239
