period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8051948051948052,0.6231571316850382,0.0693128784367394,0.2384189088393029,4,0,0.7421335379892555,0.8571428571428571,0.72,0.8827916091109097,0.5377154597084034,0.0447417204549092,0.0782969669787436,0.403042281138273,0.1168334565848065
1,0.8666666666666667,0.5651204889540292,0.0577671305252544,0.167918588944023,2,0,0.7927733907633405,0.9581881533101044,0.7191011235955056,0.5668827236080347,0.5569679908250196,-0.015465330477122,0.0797752311264089,0.2782808862662579,0.1957589628567183
2,0.9327548806941433,0.3815090546790403,0.002511127234143,0.1779065231009608,4,1,0.9064593942642724,0.935483870967742,0.9285714285714286,0.6716149908323937,0.2881453900049797,-0.0076593412427009,0.0064523815316275,0.5412433888122195,0.1287203207737092
3,0.8952991452991453,0.4437385428171577,0.0782789350948371,0.1012290805190606,4,0,0.8606288127639605,0.9195804195804196,0.8571428571428571,0.5756987496386538,0.3972974861875147,-0.005969308332563,0.1066494548945863,0.3652408214922272,0.1682702710771709
4,0.8833693304535638,0.6830979049996542,0.0026862687446854,0.2221430654262174,1,0,0.8622066899650525,0.8612099644128114,0.9175824175824177,0.6295912903835963,0.6908750530651193,-0.0136568340321693,0.0073897976326949,0.477707030217736,0.3898408415571058
5,0.730263157894737,0.4730999042410333,0.0836760635290099,0.1024966454840132,3,0,0.6243032329988851,0.7664233576642335,0.6758241758241759,0.5842389131479646,0.4327334529402629,0.0814654216827839,0.0844060180244802,0.4901019292859456,0.2931624942856632
6,0.7692307692307693,0.5057248216096326,0.1856091169969536,0.2100203160208362,5,1,0.6788057000678579,0.8424908424908425,0.6593406593406593,0.5638318384510491,0.4810359325200863,0.0963203848763337,0.2137633199660429,0.5706710151381426,0.3504156360229148
7,0.7824175824175824,0.5305527465819458,0.1150164567655854,0.1602674514535887,4,0,0.6564212532761496,0.7985347985347986,0.7582417582417582,0.498842100826208,0.5325644303240084,0.1412233937491962,0.1073626845707377,0.4564710201069736,0.4038986877637027
8,0.8017057569296376,0.6288438310535017,0.0473530889392564,0.2262944213908415,3,0,0.7041447217769636,0.8710801393728222,0.6923076923076923,0.4695958507961865,0.6684620610233151,0.0180247133340712,0.0550673035471361,0.431368469066501,0.4197298427032144
9,0.8256302521008404,0.653348352606298,0.018057034627079,0.2850684932334622,5,0,0.7124735729386892,0.8503401360544217,0.7857142857142857,0.6020899190285626,0.6605991024618182,0.0683112280135607,0.0035787696348046,0.5468574827499431,0.4968664141237441
10,0.9365750528541227,1.1165608114044414,0.0053586554263186,0.4363749839050872,6,0,0.9123109324143212,0.9727891156462584,0.8770949720670391,0.7226456990573314,1.223879397059959,0.013163212855903,0.0035533314950435,0.6448473749415982,0.5899936816753942
11,0.7927107061503417,0.515734431287918,0.0423049960264033,0.1809630363318002,5,0,0.7530562347188264,0.8444444444444444,0.7100591715976331,0.602464166085442,0.4824493893619883,0.0292142815687355,0.0465306499577402,0.5740752982493171,0.3893388046971438
12,0.9377880184331798,0.5465335865182301,4.319010698703263e-05,0.2063707522549515,0,0,0.9389438943894388,0.9699248120300752,0.8869047619047619,0.4303915424795005,0.5736804934499039,-0.0413057515672832,0.01126660185513,0.4511382487873869,0.3554650836479903
13,0.9978260869565218,0.8359557802306978,0.1181820489030999,0.4711926358818474,4,0,0.9961563100576554,1.0,0.9941176470588236,0.4517689587723462,0.9417365669926115,0.0476535827044721,0.1413340378610823,0.4477783846944471,0.7062508638733832
14,0.9861431870669746,0.0867468306498281,-0.0209373195449406,0.0155748214122263,7,0,0.9362854412233196,1.0,0.967032967032967,0.1552305414920862,0.0610007555565109,0.0,-0.0277449531875856,0.1901279500935596,0.2229082258518143
15,0.9344262295081968,0.1900521597959852,0.0035442891516012,0.0120449299508347,1,0,0.8878504672897196,0.9959183673469388,0.8516483516483516,0.211897140318436,0.1777300772578364,-0.0001273447045256,0.0046725291332378,0.2382668912080345,0.2540981820533958
16,0.9484777517564403,0.0794903133610822,-0.0058277057944267,-0.0117206902477425,5,0,0.9299799942840812,0.9673469387755104,0.9230769230769232,0.1598883740634057,0.0502217069503016,-0.0039527246415691,-0.0064460840890097,0.1701534751394368,0.1811324821311463
17,0.9086651053864169,0.0629972065048179,0.0622033294769256,0.0436351345286876,5,0,0.9125273352077476,0.9224489795918368,0.8901098901098901,0.1051262876437801,0.0452369327193852,0.0132303094431159,0.0776657035264643,0.1849768824871938,0.0975137360624353
18,0.6885245901639344,-0.0168966627906296,0.0050584950019143,-0.0291693328636527,3,0,0.5356993736951984,0.7142857142857143,0.6538461538461539,0.0215760180171021,-0.0331757607774761,0.0713582972687064,-0.015861304499973,0.1393853198325043,-0.2174007728900661
19,0.6378504672897196,-0.5552484752673127,0.2181453601560227,-0.0039927159226349,6,3,0.3699680511182108,0.6016260162601627,0.6868131868131868,-0.5298183753954552,-0.565009578624182,0.0423845139433279,0.2748776377186515,-0.0835209700081456,-0.3129726778008553
20,0.8925233644859814,0.0694733789048117,0.0234753690897912,0.0410231815458908,5,0,0.8795255930087391,0.9390243902439024,0.8296703296703297,-0.0520844837652495,0.1005621083282632,0.0579678916966372,0.0146037648614444,0.0494784169470195,0.1986865822662691
21,0.6470588235294118,0.0820509132568072,0.1444842075873813,-0.0220043494004186,6,0,0.5981308411214953,0.6356275303643725,0.6629213483146067,0.1121703310244153,0.0677841501622997,0.0815025475144627,0.1640737397637825,0.1185010443878504,0.1291968935166003
22,0.8409638554216868,0.1687863478285454,0.0311096912357055,-0.0021739166677814,1,0,0.7878086419753086,0.8109243697478992,0.8813559322033898,0.1257940813599599,0.1759297286589157,-0.0022155160967944,0.0406370512619532,0.1101603689622284,0.2075044733945429
23,0.95,0.2194018772718769,-0.0111557456815414,0.0568722652849254,6,0,0.9262638717632552,0.9453781512605042,0.956043956043956,0.1399874009921213,0.2371751085687629,-0.0026517074491488,-0.013495747568792,0.1276228004446081,0.2278133965663829
24,0.9520383693045564,0.1766506881075291,-0.0222306051398332,0.0327672509093032,5,0,0.9493111515466596,0.9574468085106383,0.945054945054945,0.3839098651041914,0.109025106279442,0.0021164224725752,-0.0313032623269399,0.3267844623011715,0.167698370475755
25,0.880952380952381,0.1770456695246862,0.0867513411029456,0.0469450141676142,3,1,0.8766721044045677,0.8907563025210085,0.8681318681318682,0.34524175250637,0.1210832711115067,-0.0242366068830582,0.1265217827411184,0.3315494938108034,0.1396046294890747
26,0.7351598173515982,0.2216631408757541,0.1468386230723299,0.0250258411748866,4,0,0.6903187011425135,0.8293650793650794,0.6075268817204301,0.2701795604584062,0.2012223452180071,0.061908957516423,0.1736564298296587,0.1939068131166316,0.2101526849232238
27,0.5841121495327103,0.3545614858984954,0.1998077766156967,0.078383498523728,3,0,0.503727369542066,0.7196652719665272,0.4126984126984127,0.2519794823873835,0.3785944727108929,0.0552245363845014,0.2390181301282961,0.1828978385640765,0.214958265249542
28,0.5348258706467661,0.2489599835682748,0.2380488996635429,-0.0068796743914794,5,0,0.466848940533151,0.5391705069124424,0.5297297297297298,0.1478667483708436,0.2730629483027582,0.2281465445335081,0.2407151579610986,0.0382743646185984,0.1786636947132204
29,0.5295566502463055,0.2410788564120834,0.2346324018275421,0.04152234306497,2,1,0.4742360695026962,0.5535714285714286,0.5,0.1321455747745137,0.2675614350813033,0.2525352350177408,0.2298573603687643,0.0896204365793109,0.1749597459158078
30,0.3921568627450981,0.3577355192527022,0.2696164665914413,0.0610667264531363,0,0,0.3659049120042028,0.5044642857142857,0.2554347826086957,0.1443474756601964,0.4148421862992801,0.2289598940248091,0.2794362702599897,0.0533589636090289,0.2971715902167517
31,0.6864197530864198,0.2764343575059561,0.160740513502967,0.0215525506717043,5,0,0.6091989034419738,0.7741935483870968,0.5851063829787234,0.0778862140405728,0.3295056511889455,0.0944950509798942,0.1767789117092065,0.0108526391985942,0.1503812074306199
32,0.6791979949874687,0.2829888538237425,0.2929485589842816,-0.0041765848376948,2,0,0.6004483048472962,0.7619047619047619,0.5873015873015873,0.0281796459179147,0.352829014052097,0.1769212317293193,0.3192820542442328,-0.028959638169975,0.2109358367562228
33,0.48492462311557794,0.9315158579654864,0.2258140141414019,0.2173235595483881,5,0,0.3352709544346521,0.6507177033492823,0.3015873015873015,0.1619067038740261,1.1519266898419207,0.246538000200765,0.2224725315522273,0.1091749088146262,0.3255726529777626
