period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9918864097363084,0.0823735080124761,0.0102419684441434,0.069403682706162,3,0,0.9852286049237984,0.993421052631579,0.989010989010989,0.0302368090297194,0.1095544761026769,0.0008095495690432,0.0248556021709066,-0.0639001748322995,-0.0300164825519227
1,0.9879275653923542,-0.2518475745721626,0.0093471866354052,-0.2501485835109321,5,1,0.980225988700565,0.9837662337662336,0.9945054945054944,-0.29350130248723,-0.2236888232269162,0.0047162845813773,0.016379331823643,-0.2866621258001365,-0.3543091197240877
2,0.9959758551307848,-0.097799624445844,-0.0007441845470213,-0.1155420064266328,4,0,0.9961987510181916,0.9935064935064936,1.0,-0.1410346267330271,-0.0755152612794238,-0.0012242031078596,0.0,-0.1834057074522615,-0.2041810038397293
3,0.9473684210526316,0.0159815972838448,-0.0256905113624866,-0.2118196074176949,6,0,0.916795466254508,0.9545454545454546,0.9329608938547486,-0.1601291861252642,0.253691981580796,-0.0077337729555649,-0.0457627496357247,-0.2379275102409974,-0.3801937338037688
4,0.9872340425531915,-0.1024744925988437,-0.0012850421622781,-0.0965956968955328,5,0,0.987374461979914,0.9791666666666666,1.0,-0.1116322252621343,-0.1367923984938247,-0.0020333721180096,0.0,-0.140021093098259,-0.2299029831586691
5,0.9912087912087914,-0.5058814198851288,0.0034659578859071,-0.5926412917217362,2,0,0.9880454273759712,0.9924812030075189,0.989010989010989,-0.5881306759087626,-0.3959476273747614,0.0068798373856617,-0.0004180468141274,-0.5931545664853689,-0.6512615579307807
6,0.9848484848484849,-0.5477501331464886,0.0229210156892124,-0.6213236378281749,3,0,0.9768492377188028,0.9887218045112782,0.9788359788359788,-0.5770216995338523,-0.523900073603228,0.0060901339829476,0.0478711879096473,-0.5771966184369721,-0.7476281323172718
7,0.9978354978354979,-0.65895650137953,0.0011729479955162,-0.5798744170698366,5,0,0.9957337883959044,1.0,0.9947089947089948,-0.6846660706101565,-0.6349045212600888,0.0,0.0028633488820325,-0.5367984861831725,-0.696242803181023
8,0.9090909090909091,-0.5816253695674094,0.0639216127755287,-0.5455067207671268,3,0,0.8338016860698515,0.8646616541353384,0.9682539682539684,-0.6139550209889887,-0.5508006693578295,0.0804820461537157,0.040174150180609,-0.5211309626572338,-0.6372131407301544
9,0.9740259740259741,-0.108425520974168,0.0100982615826082,-0.2416083148016718,3,0,0.971162511264644,0.9661654135338346,0.984126984126984,-0.2075274853248812,0.0076644669370896,0.0171354272479785,0.000863775188111,-0.235708860824085,-0.3231412239960319
10,0.9955156950672646,-0.3975262228666761,0.0060742312002544,-0.3243151563943096,1,0,0.9986338797814208,0.9962121212121212,0.9942857142857144,-0.3659189484790362,-0.4835588510331531,0.0009140767824497,0.016645651531608,-0.3395491975894377,-0.4071907462375936
11,0.9536423841059603,-0.435095564016738,0.0486090790908389,-0.2787423700733858,5,0,0.913671875,0.9285714285714286,0.9888888888888888,-0.3504629813487263,-0.6075289689135108,0.0503480071386079,0.0438070518401699,-0.2622680289536452,-0.3350714033066103
12,0.5010989010989011,-0.6063023510027019,0.1739516564224118,-0.726038931977578,3,0,0.2376525276002324,0.2932330827067669,0.7857142857142857,-0.6579723273788505,-0.5418431169806481,0.2368597188253454,0.0955906427810848,-0.5401630255634482,-0.7260681290932381
