period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.871031746031746,0.0465966108271757,0.0472353461773823,0.0431788932629327,5,1,0.6020245071923281,0.8984126984126984,0.8186813186813187,-0.1170009723072491,0.1362119366467825,-0.0650614624316284,0.1077826131371691,-0.1101617956201556,0.0055916401496109
1,0.9244897959183674,0.0253552203306827,0.0236822415935616,-0.07463020386519,3,0,0.8086237448316598,0.920265780730897,0.9285714285714286,-0.0624437322193813,0.0628672244946216,-0.0276786743120524,0.0551146268398496,-0.1006711139490666,-0.185864993825479
2,0.8551020408163266,-0.0096357181672502,-0.0082246619522919,-0.0753254348804638,5,0,0.5111587982832618,0.9003322259136213,0.7747252747252747,-0.045338326911304,-0.0074688863858018,-0.000805023631482,-0.0131759061377476,-0.1005707631899235,-0.1712015747238758
3,0.891170431211499,0.4518842673161654,0.1468011261619021,-0.001694371331626,6,0,0.5257417102966842,0.9501661129568106,0.7932960893854749,0.0202924124023191,0.7181806561878795,-0.0194725231856664,0.200995042895797,-0.0575059117134141,0.0842949408033146
4,0.9238900634249472,0.0499521356999258,0.0260149875495789,0.0092486777001597,5,0,0.7680412371134021,0.9415807560137456,0.8914285714285715,-0.0647844718931182,0.1055917610396081,-0.0263872341389385,0.0567683684966728,-0.093173339729243,0.0124811763747636
5,0.9582417582417583,0.0159241051505047,0.0175841730227169,-0.0537424787486215,0,0,0.886326194398682,0.9743589743589745,0.9314285714285714,-0.2141416687673305,0.152354249233309,-0.0080834001603849,0.0297283843336312,-0.193394962459444,-0.0658611605686046
6,0.9934354485776806,-0.0168542383439993,0.0023722177520504,0.0716266025106304,4,1,0.9765013054830288,0.9963636363636365,0.9885714285714284,-0.2020778566026864,0.0892130976140958,0.0149614344214499,-0.0040262004602593,-0.13450029607865,-0.0040016176521423
7,0.8441558441558442,-0.09908986658402,0.0260384719286221,0.0096698618487735,4,0,0.827446438911407,0.7948717948717948,0.912087912087912,-0.2301667326875293,-0.0287119798695042,0.0326347795579464,0.0224112360695716,-0.1998344097657375,0.09838370951803
8,0.7532467532467533,-0.0640913025728303,0.0180161935342666,0.049539223468465,1,0,0.7233363719234275,0.7545787545787546,0.7417582417582418,-0.2053188807663221,0.0125302421641703,0.053837225895826,-0.0014889540913327,-0.1789491298767236,0.0888983469597297
9,0.8156565656565657,-0.3380733025338353,-0.0822107406289343,-0.0442567485916386,7,0,0.8175853018372703,0.8205128205128205,0.8012820512820513,-0.3228060066981166,-0.3637727730029576,0.0053725505091693,-0.1468875161378961,-0.2483032072850159,-0.1017798771106304
10,0.7995735607675907,-0.2071496692680333,0.0370612385550747,-0.0458769389786641,5,0,0.7290748898678414,0.8321428571428572,0.7417582417582418,-0.2491627354243941,-0.1960968432822045,0.0439593429900042,0.0325913355183703,-0.2388976343483629,-0.0651860681013598
11,0.9616204690831557,-0.3190548239116478,-0.011824383669447,-0.0558115425612157,4,0,0.9417134831460674,0.9678571428571427,0.9505494505494504,-0.3378407576794267,-0.3215626618041353,-0.0040190346702923,-0.0171097036158119,-0.2618521667143381,-0.0856017022080939
12,0.9580712788259959,-0.2826978719016643,0.0003333076248027,-0.1067446824396167,6,1,0.9132915002852252,0.9894736842105264,0.9081081081081082,-0.40329144009507,-0.215402659381664,-0.001161738080869,0.0011221607644959,-0.2896534463365602,0.010919382998273
13,0.9193205944798302,-0.3345029176110839,0.0400410957032559,-0.1361766760210017,5,0,0.7239057239057239,0.9547038327526132,0.8587570621468926,-0.4800857070834384,-0.2486881529067005,-0.007772088229231,0.0629965259395625,-0.3918907546883573,0.0237694127002
14,0.6955555555555556,-0.2372922765332875,0.1918163513820247,0.0106525844293938,5,0,0.4629909365558912,0.7164179104477612,0.6514285714285715,-0.4131045410349671,-0.132723338301198,0.24895879014284,0.1649883627661189,-0.3332539461915534,-0.0804465349581478
15,0.5714285714285715,-0.2684746449590932,0.2422247435108449,0.0230592188578542,0,0,0.3907407407407407,0.528957528957529,0.6171428571428571,-0.367100003601138,-0.2167453120335754,0.3013290355074291,0.2090904769331538,-0.26936723212265,-0.1704305761025897
16,0.7369614512471656,-0.1296218235849768,0.112712598693806,0.1430686097746476,3,0,0.4882096069868996,0.7606177606177607,0.6914285714285714,-0.439572905037992,0.0655535291677425,0.0909702593833982,0.1206463096405989,-0.3217636032225898,-0.1186714829448474
17,0.6863636363636364,-0.5572632983867524,0.1346900411157253,0.0482405316639417,6,3,0.0812064965197215,0.5968992248062015,0.8057142857142857,-0.7828513810364075,-0.4108578076375997,-0.0438712785279948,0.1803515842449652,-0.3365539756490979,-0.158820906814273
18,0.42992874109263657,-0.2522808956790315,0.1834921186382246,0.0522065257347432,7,0,0.0980662983425414,0.3036437246963562,0.592814371257485,-0.5068533256509057,-0.0927270799398498,0.5745751736056425,0.0360120226168124,-0.3491545420506261,-0.0156345321004057
19,0.6904761904761905,-0.275552616460128,0.1659236969710379,-0.008136121388077,5,0,0.5008460236886633,0.6081632653061224,0.7976190476190477,-0.402571212503151,-0.2039628790270458,0.2890255476419714,0.1018258178755633,-0.3010083117908819,-0.1058384050890398
20,0.46080760095011875,-0.2499877094668683,0.4696219615269386,-0.0725814387899696,6,0,0.1928763440860215,0.3673469387755102,0.5739644970414202,-0.3786236450718427,-0.1778593529623451,0.5041149701259818,0.451534986801172,-0.3421436404438421,-0.0658377548682348
21,0.4402810304449649,-0.1496500098742921,0.3200427836608591,-0.0148603767218711,6,0,0.2929475587703435,0.3020408163265306,0.6114285714285714,-0.3245165472289243,-0.0477374728808645,0.4648424493707433,0.2487817969205452,-0.3181858338654891,0.0136752704734361
22,0.5784543325526932,-0.1152592441256336,0.1923710470162541,-0.0758727219759474,1,0,0.34375,0.6040816326530613,0.5257142857142857,-0.3090316540026648,-0.0010149594590852,0.0979778501628665,0.2376677001950106,-0.3246653664003962,0.0305597852765419
23,0.7423887587822013,-0.0971218860842817,0.1469911371160288,-0.0553502074945536,6,0,0.5690161527165932,0.6816326530612244,0.8171428571428572,-0.3732219381324498,0.0738263082168844,0.0861627884707458,0.1716238376032104,-0.3855865386799629,0.0644645962145044
24,0.6159250585480094,-0.2177246114367388,0.2936240042729757,-0.1492755756651935,5,0,0.4269662921348314,0.5877551020408164,0.64,-0.4015808995642623,-0.1080214276769929,0.2595838294397045,0.3094681584465318,-0.4587063023672822,-0.0493481634806798
25,0.49425287356321834,-0.0882993167659737,0.2752936763689088,-0.0523077139123163,3,1,0.3058479532163742,0.4031620553359684,0.6057142857142858,-0.3372105585364975,0.0635842719659628,0.4202010323281716,0.2126437796469692,-0.350902817232064,0.0821056303435308
26,0.47494553376906323,0.0793046799838231,0.2725469648396011,0.0484481512209011,4,0,0.3482280431432973,0.3882783882783883,0.5865921787709497,-0.1834419676617811,0.2369618533743357,0.2685339423531264,0.2743848932633402,-0.2597147150035556,0.2458921930795524
