period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9207708779443255,0.1509511427398386,0.0548914245919496,0.0677134468447372,2,0,0.9022738268021286,0.9163879598662208,0.9254658385093169,0.1808054801214045,0.086815000078673,-0.0043062315184069,0.1555442124405331,-0.1077963572203723,-0.2743940278896283
1,0.8059701492537314,-0.028887838878501,0.0157084067230119,-0.0600411901411534,4,1,0.7546308043643746,0.760797342192691,0.8819875776397516,0.0041603630862329,-0.0953009355013321,0.0402002301557053,-0.0268336628883649,-0.1262112389339413,-0.2547260047326026
2,0.8771186440677966,0.0566801451321206,0.0426727976167033,0.0539280521868048,4,0,0.86530931871574,0.8504983388704319,0.9207317073170732,0.0711819095855141,0.0179963828124926,0.0375216621732083,0.0511551932483524,-0.1392760185609124,-0.2110308322978511
3,0.8802521008403362,0.129394825494214,0.0228765572112205,0.0686006966049663,1,0,0.8784436926051232,0.8471760797342193,0.9345238095238096,0.093170051023764,0.1689949180265433,0.0486797537311027,-0.0148847632536288,-0.0587142091420963,-0.1320392934814701
4,0.9039665970772444,0.019483940464065,0.0053740774586395,0.0063052916938021,3,0,0.8827444956477215,0.8881578947368421,0.9285714285714286,0.0309055543548735,-0.013816721029376,-0.0061908017240256,0.0242931963169847,-0.0632314295071454,-0.1533876796839757
5,0.9047619047619048,0.0938284245732194,0.0117764973162199,0.0966533432710657,5,1,0.8922585794094174,0.8733766233766234,0.9583333333333334,0.0268180152413527,0.1821444636870287,-0.0100450223220451,0.0414389104232976,0.0336571919284461,0.0515241671898571
6,0.8302277432712216,0.2694477370209576,0.1308500357504033,0.2528459671788744,4,0,0.7683333333333333,0.8246753246753247,0.8333333333333334,0.10419935914904,0.5088431984948929,0.096236600244548,0.1704912225918885,0.0618282784298056,0.3801774559345873
7,0.8219461697722568,0.0793897820993914,0.036443095442869,0.0263437652310217,5,0,0.758867125463208,0.7824675324675324,0.8869047619047619,-0.0019357081778972,0.1903265894750992,0.0590304953175199,0.0068045296686867,-0.0571681444565167,0.0265939011370251
8,0.7958333333333334,0.3397786131338998,0.0530184779458576,0.1129151394865773,6,0,0.6493336817350405,0.8376623376623377,0.7090909090909091,0.0924653029007432,0.7065368039785244,0.0524493524087111,0.0535886404162276,0.0146669787850099,0.0726510885939595
9,0.8729166666666667,-0.0190356579259932,-0.0060973427743896,-0.0129124271289065,5,0,0.8741962538440033,0.8237179487179487,0.9627329192546584,-0.0497176309187096,0.0141362652384575,-0.0359673092331751,0.0377042248742177,-0.0781064987548343,-0.0789743194263869
10,0.8553719008264463,0.0732164246154346,0.0839332234756867,0.0329232008601109,0,0,0.832381940840685,0.842443729903537,0.8734939759036144,-0.0242409862715065,0.2094921835192544,0.067386005646345,0.1048244073010079,-0.00349427996362,-0.0087232262826592
11,0.9350104821802935,-0.0244989607838422,0.0752932766653591,-0.0138824416675067,4,1,0.9069020866773676,0.9304635761589404,0.9404761904761904,-0.0908749213031263,0.0646146918868859,0.0395923529754619,0.1230032524778958,-0.0232973607790899,-0.0286000233793522
12,0.8466386554621849,0.0716271064391609,0.0773711844888043,0.006133409854973,5,0,0.8758997269793993,0.8172757475083057,0.8928571428571429,-0.0453129551498294,0.2384161547905676,0.0507210611219993,0.109522015670391,-0.0232878855366175,0.0149207581045502
13,0.8721174004192872,-0.0542404569540629,0.0746834808544516,-0.074304213798972,6,0,0.8836947338777809,0.8585526315789473,0.891566265060241,-0.1385158944193345,0.0633348974774831,0.0424803664921465,0.1155129409343759,-0.1042659085702003,-0.0849696262805901
14,0.8256302521008404,-0.0515467823746586,0.066949289135281,-0.0713978065983022,2,0,0.8328651685393258,0.7694805194805194,0.9254658385093169,-0.1491223536707981,0.0868017653898483,0.0485847990581497,0.0894498950692704,-0.1052675341510986,-0.0695983847796065
15,0.7899159663865547,0.1208023686481125,0.0947033030172953,0.0361164345055506,2,0,0.8366099893730075,0.7954545454545454,0.7701863354037267,-0.0732209808214544,0.4074782756259237,0.068653561968493,0.1215466375883624,-0.0782448713980608,0.1521643450699044
16,0.8037578288100209,0.0001349519026228,0.0747225475362627,-0.0805600580471449,4,0,0.8549920760697306,0.788961038961039,0.823170731707317,-0.0969005177549544,0.1368562408395736,0.0642841869979877,0.0876991469123691,-0.1008910918328534,-0.0986294622796547
17,0.7933884297520661,-0.0120235224626573,0.0993553516670998,-0.0837276881676857,3,0,0.8182822424744546,0.7928802588996764,0.7857142857142857,-0.0840741019159752,0.0857818120377142,0.0780758702434538,0.1274470099763612,-0.084249020819095,-0.1379462466763295
18,0.8176229508196722,-0.0366925572468563,0.0773015777755216,-0.0733423473491403,1,0,0.8506813569150479,0.8210862619808307,0.8035714285714286,-0.1495057366497214,0.1252772115863524,0.0817935387571269,0.0719884972202652,-0.0913236854879636,-0.0949237915191879
19,0.7479508196721312,-0.0412502982350538,0.0623489333812064,-0.0163360375874387,3,0,0.7817505720823799,0.7156549520766773,0.7976190476190477,-0.1089517106586106,0.0501910868488222,0.0712299755667679,0.0505567179032662,-0.0100023334724339,-0.084779119898126
20,0.6721649484536083,-0.1018940499533117,0.1156456888653076,-0.0208620765935319,5,0,0.7193133047210301,0.6096774193548387,0.7738095238095238,-0.1637811146296314,-0.0186341477617711,0.1150854893217737,0.1163927056166813,-0.0159135302026474,-0.0799724296827053
21,0.7321063394683027,-0.1323388531545093,0.1349462639348929,-0.0946334446743243,3,0,0.7866403607666291,0.6815286624203821,0.8154761904761905,-0.1747399479426053,-0.079112705286567,0.1107109634258174,0.1689347101849976,-0.0819158896108504,-0.165525176658892
22,0.8387755102040817,0.0220175759281794,0.0728103506187449,-0.110729164538444,3,0,0.8667937891582675,0.8285714285714286,0.8511904761904762,-0.0595136298286992,0.1341444530992774,0.0661309765719701,0.0814783417514474,-0.087695005327903,-0.1966612378338441
23,0.7893660531697342,0.0354006523021326,0.0610659436393629,-0.0265563359916624,5,0,0.8519668737060041,0.7738853503184714,0.8095238095238095,-0.0233600511177305,0.1116904800383396,0.0417782450957306,0.0875832599180045,-0.0382360843872747,-0.0412717263025514
24,0.6924643584521385,-0.0778935461328751,0.0724937495602411,-0.1335835506786427,6,0,0.6965342349957735,0.6517571884984026,0.7543859649122807,-0.1286141832908918,-0.0124716354884355,0.0608411177160418,0.0885847665847665,-0.103854785497817,-0.2229552392931648
25,0.7484536082474227,-0.0436417151556348,0.0680275009773157,-0.1149227065350402,1,1,0.7779020979020979,0.7387096774193549,0.7559523809523809,-0.0653278018436211,-0.0241755119729082,0.0772446859233797,0.0542114325691578,-0.0668622202127072,-0.217240297181708
26,0.7807377049180328,-0.111823568726938,0.0688505901901523,-0.1051364481441353,0,3,0.7974296205630355,0.8083067092651757,0.7202380952380952,-0.1907024929290272,-0.0018221225470422,0.0474829102625505,0.0959622553742531,-0.0865329554830811,-0.1609526732239564
27,0.49690721649484537,0.2411747078680594,0.1710536918830763,0.2766011948677501,3,0,0.5005842486562281,0.3806451612903225,0.6904761904761905,0.3542792306029824,0.0453915269463412,0.2184931489417248,0.0748775142029719,0.3458065306656143,0.1255702259111006
28,0.6721991701244814,0.1103245645162658,0.0876514842818283,0.1078252888774451,4,0,0.6919786096256685,0.6088328075709779,0.7848101265822784,0.1937376081788368,-0.0370131601334114,0.088517687427154,0.0859711068455748,0.1653357031657777,-0.022224773058626
29,0.8445807770961145,-0.0305219680070561,0.0215924004551049,-0.0112715271664716,3,0,0.8789640591966174,0.8338557993730408,0.8588957055214724,0.0155772826791704,-0.1173344866139208,0.0168065359342552,0.0302097910835665,0.0198233230576962,-0.1251979196050537
