period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9403578528827038,0.0743244401916501,-0.0115537103866289,0.1411078185020072,5,1,0.9654255319148936,0.929936305732484,0.956043956043956,-0.0250740231666776,0.0910562316735633,-0.0353620893112228,-0.0054531353661904,-0.0182348464795841,-0.0395640648236081
1,0.9305555555555556,0.0730864916128981,0.0072797758480783,0.0300585949071183,3,0,0.9577361264241088,0.9333333333333332,0.9230769230769232,-0.0480929573541788,0.0960777322736603,0.0017386892495815,0.0086597296925594,-0.0863203390838642,-0.1526544860464402
2,0.9175050301810866,0.001766608149915,0.0474278768888382,0.0342231117597996,5,0,0.9416598192276088,0.905844155844156,0.934065934065934,-0.0795241930112441,0.0141009015329921,0.0256261148785635,0.0531025290024989,-0.1347566292898636,-0.1496317868050819
3,0.9691991786447639,0.2650971340510492,0.0258228127179155,0.0547157894081753,6,0,0.944049312470365,0.9900332225913622,0.9329608938547486,-0.029161191878947,0.3356163334620891,0.0198059577465563,0.0270769682219788,-0.1069595159946802,-0.2982693819224757
4,0.8597938144329897,0.1453266706222225,0.0475993756567292,0.1466979192933989,5,0,0.8820403825717322,0.8863636363636364,0.8117647058823529,-0.0305689944353954,0.1832167073034322,0.00731172501707,0.0613968081589871,-0.0589578622715201,0.0901061226385877
5,0.9544513457556936,0.0855800548519007,0.0760922691064601,0.0699418360393365,0,0,0.9647776809067132,0.935064935064935,0.988095238095238,-0.0907866134628309,0.1242598104963462,0.0427018254209703,0.083835777318361,-0.0700399071549444,-0.0939555993055674
6,0.9959758551307848,0.0861010384886051,0.0018922903902429,0.2079112595300084,1,0,0.9953218562874252,1.0,0.988095238095238,-0.1104050232817239,0.1305502297128167,-0.0114421358925927,0.0049010897788083,-0.0522229721199661,-0.0896507733927236
7,0.9841584158415841,-0.0590848930587178,0.1505898216521168,0.041015324636522,1,0,0.9720545109539416,0.9938080495356038,0.967032967032967,-0.1141743010941501,-0.0535973130874023,0.0218414846713831,0.1851463716053433,-0.0878045502045516,0.0227707917081571
8,0.988425925925926,-0.3849091618483846,0.0651182612774194,-0.0710001533541141,7,0,0.9807182453603278,0.9963768115942028,0.9743589743589745,-0.270031667988689,-0.4245909343578396,-0.0079974660538661,0.0917166030591362,-0.1955288685755883,-0.1625980384655125
9,0.9737903225806452,-0.3572795745180536,0.0670293639586106,-0.0631129555690728,4,0,0.9534065023814454,0.9906832298136646,0.942528735632184,-0.2900519827309553,-0.3836000707455118,0.0029386272120461,0.0881971614694997,-0.2140633917658666,-0.1476391111494704
10,0.9553752535496958,-0.3062340999958683,0.073807373307406,-0.0212797094218984,6,1,0.9580729166666668,0.9658385093167702,0.935672514619883,-0.3717869101610041,-0.2950379899440107,0.006099018663039,0.0911095190502481,-0.2581489164024943,-0.0687159475640736
11,0.8167330677290837,-0.3023625301382499,0.2765781059182584,0.0027422939367371,5,0,0.7815086308820052,0.84472049689441,0.7666666666666667,-0.2842005195245562,-0.3152147856591913,0.0119887214253411,0.3558877239506342,-0.1960055671294751,-0.0427572200522908
12,0.8670634920634921,-0.1964397382800323,0.1631234805818483,0.0357114021387068,5,0,0.8641475483580747,0.903726708074534,0.8021978021978022,-0.2549999697246761,-0.1884518474034725,0.050852716692317,0.1926780823979055,-0.1751493748812624,-0.1361750440604223
13,0.7678571428571429,-0.1514345096621232,0.2701752429544506,0.0927751575449953,0,0,0.7699978322133102,0.8043478260869565,0.7032967032967034,-0.2338375183922591,-0.1371026281860438,0.0820481064097484,0.3180745927425408,-0.1361047469137711,-0.0907878922550581
14,0.8492063492063493,-0.3240612944597882,0.0816318572493768,-0.0101290947141228,3,0,0.806966618287373,0.9254658385093169,0.7142857142857143,-0.3203492561352943,-0.3325321389060968,-0.014990055891393,0.1098447428541515,-0.202539954319892,-0.5167571510186868
15,0.8392857142857143,-0.7429255240009323,0.0998041616900114,-0.0736796316934002,6,3,0.5956057007125891,0.8478260869565217,0.8241758241758241,-0.6943706062936342,-0.7596658764343442,0.1622063256208873,0.0770481698174304,-0.2480732009063246,-0.5076289756110176
