period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9234135667396062,0.0910765688235207,0.0244852675712073,0.0609919322488924,4,1,0.9004549103559004,0.9100346020761244,0.9464285714285714,0.0411635581186174,0.1315585974046329,0.0266427527151211,0.020726826895056,-0.0892080439015568,-0.0278664718266375
1,0.888646288209607,0.0700129811193134,-0.0112609312395533,0.0673030848349209,4,0,0.8681198910081744,0.8571428571428571,0.9415204678362572,0.0150656091419669,0.1210693680815574,-0.037635167220677,0.0339516696615927,-0.1953923190044596,-0.1079578470287863
2,0.9458874458874459,0.1262637850048003,-0.0130828464205759,0.0654497821773105,1,0,0.9467741935483872,0.9233449477351916,0.9828571428571428,0.0531107722279812,0.209003882694044,0.00581253643535,-0.0442444666918855,-0.0987734879378791,-0.0920303288139694
3,0.9290322580645162,0.0779343820635485,-0.0429677040261005,0.0649277744352314,3,0,0.9265507396833635,0.906896551724138,0.9657142857142856,0.0193349306104427,0.1355130483321897,-0.0154434911842194,-0.0897474286365114,-0.0748020532515762,-0.00405791032241
4,0.8841201716738198,0.0499761296210173,-0.0026782049845651,0.052654045285723,5,1,0.8729425353739532,0.8281786941580757,0.9771428571428572,-0.004008617418804,0.1002019865879289,0.0009378639428418,-0.0088760088959166,0.0028305592682894,-0.0304183099092425
5,0.9452954048140044,-0.0600034736777467,0.0070080107436786,-0.0775986183430114,4,0,0.9396815676668708,0.9326241134751772,0.9657142857142856,-0.0952481488015532,-0.0398131108656715,-0.0282639470279321,0.069932724722076,-0.1376192295207876,-0.168478853425977
6,0.9736263736263737,0.0271640279458558,-0.0013584889060328,-0.0260296202973918,5,0,0.9718196457326892,0.9642857142857144,0.9885714285714284,-0.032654387271803,0.0895641329058463,-0.0071381972492869,0.0083567339433206,-0.0878868235504225,-0.0741685554322277
7,0.9543478260869566,0.0474268017527221,0.0108470865354386,0.0070602833626969,0,0,0.947250280583614,0.9372822299651568,0.9826589595375722,-0.0363383985389555,0.1541620157092643,-0.0083156342032329,0.0411394335364324,-0.015591692231069,-0.0640533940926493
8,0.9591397849462366,0.1244235817852385,0.0155188891873374,0.1049479742994465,6,0,0.980115122972266,0.993103448275862,0.9028571428571428,0.0579309738859377,0.1946446836580058,-0.0011351580043609,0.0434415206427004,0.0921809597350718,0.0463401598999325
9,0.9275053304904052,0.1810134525120777,0.0412314517713058,0.1619408856478424,2,0,0.9704155905142052,0.9591836734693876,0.8742857142857143,0.1334704198684856,0.2125557441298331,0.0074967346070897,0.1009354652112954,0.177325239388185,0.0561555939603782
10,0.8699360341151385,0.2989991776207911,0.0419672597179018,0.2148370637821805,2,0,0.9423932384341636,0.8877551020408163,0.84,0.1717910230492403,0.4755295990017448,0.0208979256038079,0.0736462278071218,0.1667671324726339,0.2202156684457255
11,0.9012605042016807,0.315726964136826,0.0496175284695722,0.2450558968510952,3,0,0.9347826086956522,0.91156462585034,0.8846153846153846,0.2272922021394258,0.4180197944005369,0.0388766302989497,0.0672179981060431,0.2271172832363059,0.1942917356864931
12,0.9553191489361703,0.3124073548909751,0.002850426987675,0.276771366650712,1,0,0.9706869545759678,0.9523809523809524,0.9602272727272728,0.2148285378524239,0.4321769164572223,0.0039422967917469,0.0010969214285649,0.2730105890141816,0.2119759133516819
13,0.9632034632034632,0.2117922496202871,0.0049219655678227,0.2938107766575812,5,0,0.9786059351276742,0.9686411149825784,0.9542857142857144,0.1151880835800932,0.3346978498070717,0.0011397946501373,0.0109050383462569,0.2630556680070772,0.2733595678861374
14,0.9112554112554113,0.1518271142736915,0.0242245304439667,0.1904408451185464,3,0,0.9486185167232186,0.9372822299651568,0.8685714285714285,0.1032064394588869,0.1868546812900984,0.0145964671368828,0.0411685386766354,0.1960304977906417,0.1004422099177734
15,0.9285714285714286,0.3093903201655305,0.0180597171435093,0.1774893530929286,3,0,0.9624581005586592,0.9442508710801394,0.9028571428571428,0.1688300420307812,0.5106857785192498,0.0118410510192058,0.0271691731075264,0.1406486665315773,0.1798800875861282
16,0.9004329004329005,0.1366743656702445,0.0222614038738848,0.0749992711608752,5,0,0.9390243902439024,0.8885017421602788,0.92,0.0713242484926885,0.2041258747847248,0.0128939023867677,0.038040815022856,0.0564482152231442,0.0511636684438337
17,0.8451612903225807,0.1770189187072239,0.015554638351561,0.1220819065206885,6,0,0.8968903436988543,0.8466898954703833,0.8426966292134831,0.1047557899918015,0.2555613757588489,0.0161741515255399,0.0145225975658136,0.1295151877848762,0.0450777719541195
18,0.9393939393939394,0.1603561398684519,0.0222184872641463,0.0896893534648234,1,1,0.9555134879318504,0.951219512195122,0.92,0.1131567128813829,0.1922706050812286,0.0156808370559878,0.0337748490288706,0.1116222945122967,-0.0007941801275712
19,0.9588744588744589,0.1907169256922576,0.013199533863434,0.1982964043045868,0,3,0.9760848126232742,0.9825783972125436,0.92,0.1115385023247832,0.2816738934029939,0.0027256845496221,0.030397269531406,0.2157080397707292,0.1225433427260797
20,0.9383259911894274,0.0661537806454042,0.0160014620788304,0.0635099668736603,4,0,0.9632974075152928,0.9455782312925172,0.925,0.0546601227608958,0.0351305917916035,0.0091176982676068,0.0292803381590455,0.0262582177478367,0.0499189788663888
21,0.9782608695652174,0.0269250857639835,0.0014151709901554,0.0665992487605225,2,0,0.976479710519514,0.98943661971831,0.9602272727272728,0.0283900237250325,-0.0266903621987797,-0.005028624995815,0.0143055767638856,0.0425915333067595,0.0049246929856324
22,0.8755760368663595,0.0632969270372776,0.018122867027896,0.0821043660961934,5,0,0.9178498985801216,0.8383458646616542,0.9345238095238096,0.0136539786564225,0.1046429867328684,0.0274381984307598,0.0019389339006305,0.043018910159215,0.1275514331066107
23,0.9700460829493088,-0.0603159506370026,0.0087514614228281,0.0413501502353451,7,0,0.9807637906647808,0.9661654135338346,0.9761904761904762,-0.0499726832286041,-0.1264214790046277,0.0086529192186424,0.0089543578471813,-0.0150752746271306,0.0354859912906757
24,0.9013761467889909,-0.0246389304896596,0.0531322851938741,0.0497980546552069,1,0,0.9293700572675212,0.8955223880597015,0.9107142857142856,-0.0273865954598933,-0.0677258084652333,0.0591910414914665,0.0411649336507117,-0.0010168445702948,0.0086422963303261
25,0.8839050131926122,-0.0912715246165279,0.0303309957576547,0.0590459739416467,7,0,0.9360281195079088,0.8333333333333334,0.9655172413793104,-0.0474937223759407,-0.2191458698889865,0.0236095117606051,0.0458541895542473,0.0270090770371599,0.0428470260033406
26,0.8839285714285715,-0.0321704687488138,0.0162843398643449,0.0981191902649697,4,0,0.9277929155313352,0.8717948717948718,0.9028571428571428,-0.0253207947493405,-0.09305504966296,0.0029377431710258,0.0434405578472598,0.0506677962157481,0.1429059099330814
27,0.9423963133640553,-0.1022641486321353,0.0082519070949344,0.0551395450278905,5,0,0.9558151345860844,0.9172932330827068,0.9821428571428572,-0.0343414578520878,-0.2753076254795483,0.0194380860698113,-0.0199689132593584,0.0538534945429932,-0.0028500598726478
28,0.9608294930875577,0.0421830936248328,-0.0158298926579668,0.0928659977977395,5,0,0.954920285871358,0.9548872180451128,0.9702380952380952,0.0611673949991371,-0.0453570602011395,-0.0023788975049479,-0.0441382927002474,0.1410179898425508,0.0069197431419106
29,0.6276346604215457,0.0414945073677876,0.0918979023962227,-0.0763152177636928,3,0,0.5871321407963069,0.5939849624060151,0.6832298136645962,-0.0600262466866278,0.182139899431198,0.0963219671797378,0.0852377172137369,0.0577830551287744,-0.0020851126813919
30,0.5550351288056206,-0.4208595314476458,0.0497954256569184,-0.2950316461144394,6,3,0.212058212058212,0.424812030075188,0.7701863354037267,-0.4977349872409262,-0.3039843044333065,0.0452279057381829,0.0560358240863534,-0.0514375818536166,-0.0519474036099798
31,0.756440281030445,-0.2253166216189239,0.0963434421171657,-0.1791775211632358,7,0,0.695391532409142,0.6804511278195489,0.8819875776397516,-0.2357914571428296,-0.2438383730433863,0.135664751465553,0.0211044099847931,-0.07809267354255,-0.1667458252039422
32,0.6510538641686183,0.0776915889332346,0.0321094359815942,0.1348303695504495,5,0,0.6812400635930048,0.5789473684210527,0.7701863354037267,-0.0363383985389555,0.2402285567990671,0.0432010021185899,0.0157926853625256,0.0652245021733135,0.338353030737073
33,0.8384074941451991,-0.1067367501792311,0.0779456022377957,-0.0488353635464342,6,0,0.8393782383419689,0.7969924812030075,0.906832298136646,-0.159701130970801,-0.0506840701213551,0.1094932767467304,0.025075720696629,-0.1232211263428003,0.0613375279727551
34,0.7588652482269505,-0.2208816126637572,0.0923893878868669,-0.1823438524130033,6,0,0.833592052157715,0.6353383458646616,0.9681528662420382,-0.1978151540805004,-0.3031264550628949,0.1018657859722916,0.0717364543539509,-0.1914844407170652,-0.2417137117085942
35,0.8085106382978724,-0.1807033839237527,0.0520153377980178,-0.1455833554388868,6,0,0.8681251899118809,0.7368421052631579,0.929936305732484,-0.1699957045117225,-0.2415386066461128,0.0820884666970866,-0.0102926106185148,-0.1823603050592356,-0.2509003186484927
36,0.9020979020979021,-0.1358957650215322,0.0189664557573159,-0.0956659319676504,5,0,0.941259531205874,0.868421052631579,0.9570552147239264,-0.121931407979527,-0.2051152089097018,0.0195773046308277,0.0176889113405849,-0.1790568107825469,-0.1464419447133887
37,0.7918552036199095,-0.1334999249554065,0.0590199792352393,-0.0963276653035835,3,1,0.8221791141286776,0.7372262773722628,0.8809523809523809,-0.1364264429652393,-0.170858597880926,0.0718544632429162,0.0337114374665869,-0.1501187016608058,-0.1523372395033579
38,0.8168103448275863,-0.1494318487935243,0.0485886961340812,-0.1314460793484189,4,0,0.8865108420163335,0.8116438356164384,0.8255813953488372,-0.1437600354877018,-0.2022809163089803,0.0548372418843159,0.0358904879730926,-0.2200327828294763,-0.1933505766037635
39,0.7713675213675214,-0.1723119838911527,0.0875332055698951,-0.233981149354949,3,0,0.8271458271458272,0.7372013651877133,0.8285714285714286,-0.1973675639265472,-0.1658523036827795,0.0801159917638984,0.1010456065768497,-0.2664492077498541,-0.3294885111441303
40,0.9515418502202644,-0.1664655106429153,0.0099990495952859,-0.2011081713257311,5,0,0.9765822784810126,0.9379310344827586,0.975609756097561,-0.1707531647722585,-0.1996150646484671,0.0134614905542869,0.003207243646921,-0.2803455485245036,-0.2940143182380049
41,0.8893709327548807,-0.1436172834038023,0.0328017840578257,-0.163165650894117,2,1,0.93734335839599,0.8433333333333334,0.9751552795031057,-0.1757799465012704,-0.1251224499580045,0.0458244705292618,0.0095736424636083,-0.2183050846964731,-0.2177241391234999
42,0.8702928870292888,-0.1555735614222794,0.0448746155912091,-0.204697137540298,0,0,0.9141619279718386,0.827922077922078,0.9470588235294116,-0.1929605224107012,-0.1265956563236051,0.0545443298169407,0.0279580948013766,-0.2839490344618687,-0.2442662524061334
43,0.9794238683127572,-0.1376509723076342,0.0053454886893074,-0.2135022515852279,5,0,0.9910313901345292,0.9935064935064936,0.9550561797752808,-0.1878993106698469,-0.0852100302077705,0.001907830584644,0.0111233769916972,-0.2549328855118254,-0.264334473966096
44,0.9018789144050106,-0.0414463949627347,0.01934884091088,-0.2874324267527162,5,0,0.8808997050147492,0.9169435215946844,0.8764044943820225,-0.2514571125311884,0.3087086643064538,0.0227312451129202,0.0156860072964938,-0.3041889075905883,-0.5176453725577044
45,0.9567901234567902,-0.2420145174399127,0.0275877427271372,-0.1765053980724564,1,1,0.9308108108108109,0.9427609427609428,0.9788359788359788,-0.2918435164224959,-0.1852005877806579,0.0345614546868922,0.0161125362252055,-0.2163878799444085,-0.2819052474475647
46,0.8765690376569037,-0.1583431268657311,0.042927165235095,-0.1891936830811633,5,0,0.896969696969697,0.8513513513513513,0.9175824175824177,-0.1999153848028957,-0.1213041076539595,0.0295984578021351,0.0659046948221158,-0.2274323390200052,-0.2288740330620663
47,0.7248459958932238,-0.1607719750613559,0.1096733728868081,-0.2201763522335527,6,0,0.706511175898931,0.7142857142857143,0.7430167597765364,-0.1999842448265808,-0.1280808569357215,0.1126472275947735,0.1045073057093984,-0.2124152970067699,-0.2572665797753584
48,0.8467908902691512,-0.2706076262398053,0.0768308548323597,-0.1291546958124214,4,0,0.8485824742268041,0.8376623376623377,0.8628571428571429,-0.2765910211762476,-0.2953906875488006,0.1029515958717455,0.0260571346524857,-0.1491611097270294,-0.2090311844188268
49,0.842741935483871,-0.0111327374127136,0.0194595369278489,-0.0470996727817613,4,0,0.8588807785888077,0.8307692307692308,0.8654970760233918,-0.0626429275866613,0.037433487122751,0.0325830425466789,-0.0029902712821358,-0.114253545867279,-0.0902516285590832
50,0.7456647398843931,-0.0769740533240954,0.0807941181787959,-0.1229747682121436,6,0,0.7054415118931248,0.7275362318840579,0.7816091954022989,-0.0730407911631105,-0.1301188358655504,0.1066239012783735,0.0286819154089272,-0.1206228199248698,-0.2013909516520589
51,0.6761904761904762,0.0289609538400749,0.105687075385469,-0.1619149272168742,1,0,0.6457242582897034,0.6647230320699709,0.6978021978021978,-0.0296245462296589,0.0889378246420992,0.0752303434572807,0.1570722687463333,-0.0976455991361642,-0.2739851696334557
52,0.6446601941747573,0.0533642307355783,0.1471227881600674,-0.0838223360768982,2,0,0.6790123456790124,0.597667638483965,0.7383720930232558,-0.022015513612456,0.1439293589638442,0.1886355825158328,0.0799284465466253,-0.0685306929704276,-0.1117929181875476
53,0.528375733855186,0.0245308961043327,0.3398272198854301,-0.0928378065328654,3,0,0.4267990074441687,0.4402332361516035,0.7083333333333334,-0.0447393214285369,0.1049564016092315,0.4232888172981596,0.2032175546723715,-0.077315539263836,-0.1252779337488181
54,0.6868884540117417,0.0609441809179976,0.0867656371537338,0.0220793157466382,3,0,0.6887452880990845,0.6472303206997084,0.7678571428571429,0.0333823754422018,0.060600635013653,0.0781441336034526,0.102669775846692,0.0487665783440875,-0.0694253656922223
55,0.4931506849315068,0.0824902374483805,0.3402545815214776,-0.0173792677687317,2,0,0.4139827179890024,0.4285714285714285,0.625,0.0013280344167907,0.1825612625262084,0.4142221772470972,0.2216743743606145,0.0063017449539015,-0.1392158901966718
56,0.73828125,0.0212825294046501,0.0367970267838459,0.0228504780602173,1,0,0.809940694719006,0.7055393586005831,0.8047337278106509,-0.0459443718430261,0.0980002601187027,0.0291415950258584,0.0493908884856327,-0.0112955928689863,-0.0821513608000219
57,0.6986301369863014,-0.0138604925588002,0.0437852781659091,-0.0443272807362114,4,0,0.719549929676512,0.6501457725947521,0.7976190476190477,-0.0761739222407822,0.0552944846525966,0.0656164281454978,0.0076017311567697,-0.0553374641028104,-0.0790573464642686
