period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9134199134199135,0.028719715717148,0.0281942965964707,0.0271703827197802,5,1,0.7951807228915663,0.965034965034965,0.8224852071005917,-0.1223366810587572,0.1230457505196233,0.0860833166232203,-0.004895448833244,-0.1154975043716637,-0.0075745459775481
1,0.7641921397379913,0.1418553623330223,0.0591892520965105,-0.0167855916772165,3,0,0.6562097120756338,0.8763250883392226,0.5828571428571429,-0.0376580978975033,0.255218270103889,0.0226916795526796,0.0796556236438449,-0.0758854796271887,0.0064860517837883
2,0.688607594936709,0.3726015740088916,0.129143277899106,0.011172140805536,6,0,0.2716727716727716,0.8016877637130801,0.5189873417721519,-0.0984460061948563,0.6955736485582995,0.019642148881327,0.1717286463889504,-0.1762443303105895,0.0616879331737346
3,0.8317972350230415,-0.0688931519370344,0.0221827168241383,-0.0593841698666345,5,0,0.7693362589138782,0.8700361010830325,0.7643312101910829,-0.1751777501407921,-0.0057807499040716,-0.0101834679513634,0.0418224886773324,-0.2035666179769168,-0.098891334568916
4,0.952808988764045,0.0988414514050042,0.0119152099503134,0.0169897494668062,0,0,0.9519156595525842,0.9477351916376306,0.9620253164556962,-0.1646183358363055,0.2742800497981977,0.0169183426254053,0.0095162179263908,-0.143871629528419,0.056064639996284
5,0.9384288747346073,-0.1213063047575738,0.0433090346336517,-0.0381930094998459,5,0,0.9263947491795592,0.9397163120567376,0.9365079365079364,-0.2178553829547587,-0.0644913248504125,0.0463160263261517,0.0414702189504824,-0.1884904514519661,-0.0415828784766701
6,0.9394572025052192,-0.1308488460754998,0.0417398589298767,-0.0315407918279883,7,0,0.9127584467977812,0.9482758620689656,0.925925925925926,-0.1453914022902196,-0.1338651636746663,0.0663805601317957,0.0239570016499596,-0.1104939936887461,0.0280423066206371
7,0.906054279749478,-0.1303365693861468,0.0165004525747687,-0.0727916603411148,4,0,0.9161733364906464,0.9010238907849828,0.913978494623656,-0.091494391777736,-0.1724075868914175,0.0070423188583109,0.0240946746151152,-0.0611620688559442,-0.0453118975038832
8,0.9254658385093169,-0.0893040918743283,-0.0184921040820455,0.0376031223938799,1,0,0.9361573981128288,0.9081632653061223,0.9523809523809524,-0.0695396095363243,-0.1180658620762511,-0.0686088519008889,0.020181206125909,-0.0431698586467258,-0.0416977572806916
9,0.9606625258799172,-0.1775261205342334,0.0275563454087109,0.0846470922979333,4,0,0.9331773270930838,0.9931972789115646,0.91005291005291,-0.0901744649896752,-0.2543366565714277,0.0002195463997291,0.0519529684976155,-0.0141858740245865,-0.0183756969753862
