period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8530020703933748,0.0505075919092642,0.0463233348045315,-0.010552756379387,1,0,0.9149064574532288,0.826530612244898,0.8901098901098901,0.0202398364851214,0.0723766877492201,0.0329495885049578,0.0671833108486823,-0.1316444236807389,-0.2286575237587933
1,0.8518518518518519,0.015859932731132,0.0485216764132414,0.0026799524050441,3,0,0.915624168219324,0.8383838383838383,0.8681318681318682,-0.0010793113145445,0.0167926021794991,0.0098631802248288,0.1107874514721639,-0.0952162951765634,-0.1227783564751006
2,0.7938775510204081,-0.0440396535065331,0.0496094733378639,-0.0418042317966366,5,1,0.877643504531722,0.813953488372093,0.7527472527472527,-0.1009195355347932,0.0239573840507914,0.0136546140677634,0.1013677830003048,-0.0940803588476997,-0.1066629124463801
3,0.7102040816326531,0.0292016357705449,0.1348977631708425,0.0119091492280283,4,0,0.8099779044074893,0.7043189368770764,0.7087912087912088,-0.0125165549388311,0.0704063778860211,0.0686172550447814,0.2351450845003953,-0.0548876356580654,-0.0582593646742844
4,0.7081632653061225,0.0753048333507027,0.1219461012504688,0.0105967761049445,3,0,0.8179466070798541,0.7142857142857143,0.6868131868131868,-0.0069707486210108,0.1817845203442871,0.0617168960820663,0.2049190813454234,-0.0451981303506962,-0.0669476979758134
5,0.7224489795918367,0.0638750021133496,0.1085797992368264,0.010821441868736,5,0,0.8095942779627574,0.6777408637873754,0.7857142857142857,-0.0036872542288736,0.1465344776442806,0.0633618941927108,0.1730004068882003,-0.0589196905074931,-0.0171982106937934
6,0.8703703703703705,0.2417572263313031,0.0273241751454264,0.0146682612691094,6,0,0.9138929088277858,0.8903654485049833,0.8314606741573034,0.0351333899958681,0.5477055969678633,0.0043570063042215,0.0525079738833933,-0.0426649341198651,-0.0861801184167015
7,0.775,-0.0012346220687209,0.0901132218134326,0.004954146992355,5,0,0.8658913769639985,0.7573770491803279,0.7976190476190477,-0.0271587404578353,0.0148801941225711,0.0197799116239888,0.200646760535184,-0.05554760829396,-0.0782303905422733
8,0.8258196721311476,-0.0066882472268434,0.074949909110086,-0.0473633822762643,0,0,0.8829829963850583,0.8214285714285714,0.8265895953757225,-0.1080206813015205,0.1332009898145502,0.0110356163037287,0.1574304765328465,-0.087273974993634,-0.0850144199873634
9,0.9135802469135803,-0.0185706349612896,0.0538060611258907,-0.0079678454256974,4,1,0.9475475980330348,0.930921052631579,0.88,-0.0908333948661229,0.0739734176310366,0.0278379125626404,0.0898470536488591,-0.0232558343420865,-0.0192412976352015
10,0.927536231884058,0.034011083541535,0.050866257563687,-0.0317384664314707,5,0,0.9454714722702487,0.9401993355481728,0.9028571428571428,-0.0916346303398023,0.2126861579990007,0.0043407992157674,0.1080020981377243,-0.0696095607265905,-0.0108092386870166
11,0.9094650205761317,-0.0606888277356273,0.0555552164584086,-0.0811042879184728,6,0,0.9204037490987744,0.9046052631578948,0.9142857142857144,-0.1572888076830626,0.0728683379618944,0.0444162258191867,0.0698996692132045,-0.1230388218339284,-0.0754361857961788
12,0.9,-0.0147735447978417,0.0562401812414369,-0.0346405611246762,2,0,0.9131302381269124,0.8928571428571429,0.9085714285714286,-0.1420339126841859,0.167837603058089,0.0531552251377927,0.0599558968601518,-0.0981790931644864,0.0114374528886341
13,0.8938775510204082,0.1040117717996123,0.0993795264835234,0.0193457402843749,2,0,0.8965645541361776,0.8993506493506493,0.88,-0.0401827445299967,0.31124780775897,0.0768090059869169,0.1264659188285519,-0.0452066351066031,0.0559338772029507
14,0.9188640973630832,0.0746296654245638,0.0618021836422753,-0.0058539258521966,4,0,0.9413599500935744,0.9318181818181818,0.8932584269662921,-0.0634185732666998,0.2725652800452452,0.0379686320556906,0.0905602742310124,-0.0674091473445988,0.0370795769260168
15,0.9074446680080483,0.0506830472509675,0.0627774735860419,-0.0208968625164841,3,0,0.937814903208698,0.9253246753246752,0.8736263736263736,-0.0648010972212839,0.2122579731113485,0.0632422262166747,0.0621896640757037,-0.0649760161244037,-0.0114700856026952
16,0.909456740442656,0.0256035789924709,0.035463849008879,-0.0108963710587455,1,0,0.9455880424806608,0.9253246753246752,0.8791208791208791,-0.1007467200404702,0.2056559308590062,0.0207108047418165,0.0535042464657506,-0.0425646688787124,-0.0145450722465342
17,0.8672032193158954,-0.0801713888783043,0.0694147865277252,-0.0555844199302047,3,0,0.9225054624908958,0.8636363636363636,0.8681318681318682,-0.1784194294889217,0.0566024636373736,0.0438959072681563,0.1019464259874431,-0.079470052302745,-0.0783677431095746
18,0.8772635814889336,-0.1409116624858087,0.057603873260462,-0.0602481573390308,5,0,0.9190562018679338,0.8701298701298701,0.8846153846153846,-0.2452361837939913,0.007429200119927,0.0421690735518701,0.0765623459582933,-0.0973685993670073,-0.0539090818010072
19,0.7424547283702213,-0.0920370590700804,0.0566565207372212,-0.0544136149435184,3,0,0.8543399168399168,0.6948051948051948,0.8131868131868132,-0.1980261328448415,0.0577415425877776,0.0698992271181914,0.0401952553208815,-0.1052020745130866,-0.0286709287845473
20,0.7907444668008049,0.0751851294366778,0.0721997405842249,-0.0576092487433378,3,0,0.8721067085131424,0.8311688311688312,0.7142857142857143,-0.0788148627609317,0.2992586309047161,0.0737055262115078,0.0704494092340247,-0.1069962382601355,-0.0315470600284054
21,0.9158316633266533,0.0387770026165161,0.0147818839183083,-0.0232508299078378,5,0,0.9630915637860082,0.932258064516129,0.8846153846153846,-0.0445502633865238,0.1479459629572815,0.0026967218989951,0.0312727964944376,-0.059426296656068,-0.0050162433836095
22,0.8875739644970415,-0.0244306068051628,0.0710920282904426,-0.0802492179020921,6,0,0.9362786745964315,0.8952380952380953,0.8702702702702703,-0.1231027608060742,0.1115659077818741,0.0430695394110059,0.1073351837749639,-0.0983433630129994,-0.0989176960228552
23,0.8273809523809524,-0.0119587679789285,0.0731454991291626,-0.0834495914011495,1,1,0.9248,0.8158730158730159,0.8406593406593407,-0.0914461043459954,0.0922551402500227,0.040171411841016,0.1181136669595805,-0.0929805227150815,-0.1008096449587771
24,0.7678571428571429,-0.1044268084532979,0.0675885524433343,-0.098075733845887,0,3,0.8826783114992722,0.7301587301587301,0.8241758241758241,-0.2324792582130563,0.0818515662400817,0.0534466009497586,0.0840374803911557,-0.1283097207671102,-0.0772789844368325
25,0.8650793650793651,-0.0370401287894253,0.059525347444465,-0.002480085803123,3,0,0.9469338026262352,0.8793650793650793,0.8351648351648352,-0.0670634091469669,-0.0132588473874123,0.0318059301618668,0.1024927196950364,-0.075536109084335,0.0669198515773471
26,0.8323108384458078,-0.0380432602059649,0.0603903579089818,-0.0411402141426701,4,0,0.9193950961679636,0.8031746031746032,0.8802395209580839,-0.0524683551264144,-0.0398083709843322,0.0343827511720351,0.1024670906442366,-0.0808702601394734,-0.0250199839095468
27,0.8765182186234818,-0.0097580454278088,0.0349793262744034,0.0095957615048452,3,0,0.945924453280318,0.8666666666666667,0.8895348837209303,-0.0391929830625104,0.0123378721091688,0.0122639307043189,0.0703250434568443,-0.0349469426839845,0.0044744391180358
28,0.8858267716535433,-0.0504035961768432,0.0663596864612597,-0.0109869122408548,2,0,0.9323455409561084,0.875,0.8994708994708994,-0.0910847628578655,-0.0087958750670792,0.0386989155256945,0.1079440803458038,-0.0768832532761384,0.0228191801173329
29,0.878968253968254,-0.0306000109010996,0.0491084577666945,-0.0121023397083402,5,0,0.9481233243967828,0.8668831168831169,0.8941798941798942,-0.0750600533842772,0.0166798894107094,0.0269337708246324,0.0821829063832245,-0.0456951218814846,0.0395883357844517
