period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8725274725274725,-0.0627976022048227,0.0029316226005354,-0.0604113595081158,5,1,0.7496130030959752,0.8571428571428571,0.8914285714285715,-0.117044385174987,0.0015430628549956,-0.0342326833108825,0.0621388032152742,-0.1102052084878935,-0.1290772336421758
1,0.9186813186813187,-0.0603998550545639,0.0338698744023456,-0.0779430368465406,4,0,0.8266949152542373,0.9157509157509156,0.92,-0.0700012906931205,-0.0768234132976238,-0.0104794430145845,0.1146052023062809,-0.1123723714123549,-0.2054891558579293
2,0.9032967032967033,-0.0730693732966928,0.0467983371161083,-0.1381351092310979,3,0,0.8013142636258214,0.8864468864468864,0.9257142857142856,-0.1617859584004021,0.0539304515962599,-0.0095734211971444,0.1278167384459186,-0.2000133401300875,-0.1948017667238407
3,0.8884026258205691,-0.0407152754703701,0.0265234028257918,-0.0940341935550972,5,0,0.7391666666666666,0.8974358974358975,0.8700564971751412,-0.0792073757189261,-0.0056384512675288,0.0192801439712057,0.0386441843999159,-0.1344398119975456,-0.1693711396056028
4,0.8637316561844864,0.0866729363225435,-0.2940774716387081,-0.1407892416215193,6,0,0.1701834862385321,0.8934707903780069,0.8100558659217877,-0.067561678161282,0.3263275714045043,0.0400554183095054,-0.7185676561771966,-0.1453600022770152,-0.3075581439800605
5,0.9106029106029105,0.0102992265174265,0.0350801794400469,0.016490783868963,5,0,0.7589766606822262,0.8926174496644296,0.9375,-0.0112664682284809,0.0129548295050298,0.0194573024740622,0.0626370125113732,-0.0396553360646056,-0.0801557551598146
6,0.8811475409836066,0.0545246341204342,0.0625406477775572,0.0141680141176479,0,0,0.7405840033855269,0.8637873754152824,0.9055555555555556,-0.0816469882507646,0.2626934471012699,0.077178086311463,0.0433028249141374,-0.0609002819428781,0.0444780372993562
7,0.8428571428571429,-0.0304252541247774,0.06024989938392,-0.0198102251377468,4,1,0.8103916246607212,0.7973421926910299,0.912087912087912,-0.1016241927567627,0.0633858013152134,0.0505665829789414,0.0750331664580726,-0.0340466322327263,-0.0298289139510247
8,0.8243801652892562,0.0313809110510647,0.0602360941614903,-0.0342167427744248,5,0,0.8142332108252589,0.7906976744186046,0.875,-0.0841326312077321,0.203050679516614,0.0807169035321139,0.0320603829250139,-0.0621075615945202,-0.0204447171694033
9,0.8559670781893004,0.0956571039873039,0.0967722263044461,0.0760313821807519,6,0,0.820414673046252,0.8322368421052632,0.8914285714285715,0.020080251284387,0.1928473663178866,0.1207732402146796,0.0596821128692211,0.0543302371335211,0.0445428425598133
10,0.9835051546391753,-0.1879873788289212,0.0777068619609497,-0.1537509278599788,3,0,0.9821656050955414,0.976897689768977,0.9942857142857144,-0.1802441588771423,-0.2311680729614861,0.0493580046574304,0.1323288845035313,-0.1887168588145104,-0.1509893739967266
11,0.9502074688796681,-0.1029928254890729,0.0339657497723873,-0.0845975946199117,5,0,0.941067457375834,0.9401993355481728,0.9655172413793104,-0.131912212491663,-0.0829761449114914,0.0332631340674559,0.035167681986568,-0.1025472809888704,-0.060067698537749
12,0.9621848739495799,-0.15472268939581,0.02268711907904,-0.0533003760305225,7,0,0.9732711073398388,0.9534883720930232,0.9761904761904762,-0.1332010643952758,-0.2239978714538696,0.0226491736092238,0.0227637130349401,-0.0983036557938023,-0.0620904011585661
13,0.9831932773109244,-0.1404430665325003,0.0410164898483716,-0.0372561011924448,4,0,0.9703205381875742,0.973421926910299,1.0,-0.1471482832093713,-0.1592231693887739,0.0624212003454231,0.0017808029442608,-0.1168159602875795,-0.0321274800012396
14,0.9873150105708246,-0.0980424441668308,0.0259049079550431,-0.0238080336176595,1,0,0.9754789272030652,0.9798657718120806,1.0,-0.079069284443539,-0.1647497144951085,0.0309091817863747,0.0159340965765593,-0.0526995335539405,-0.088381609699549
15,0.96900826446281,0.0690074111238657,-0.0100394344176768,-0.2015329222960802,4,0,0.9323187825390468,0.97682119205298,0.9542857142857144,-0.168092126643079,0.4590411804691477,0.0125081613456537,-0.0332714576957634,-0.1590090286079457,-0.1594879048730855
16,0.9342915811088296,-0.1525386623220391,0.0231658556042128,-0.0740030190528535,5,0,0.9080130825838104,0.9147540983606556,0.9657142857142856,-0.1622002322265634,-0.1655415975386412,0.0035172734869975,0.0588147338873028,-0.1519351311505322,-0.0346308223577964
17,0.918918918918919,-0.1473613535028521,0.0271826317373356,0.0056343269007613,6,1,0.9212475633528264,0.9163879598662208,0.92,-0.1343518250235015,-0.2015190401845153,0.0154513640828021,0.0501653242104649,-0.0207138312649916,0.0248030021954217
