period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7718253968253969,-0.0031172923112926,0.1046394482641303,-0.0083684042374309,5,1,0.613347182549987,0.7936507936507936,0.7252747252747253,-0.1097399184664573,0.0486097248616415,0.0225247390373248,0.1536333446590945,-0.1029007417793638,-0.08201057163553
1,0.8095238095238095,-0.0378672992092087,0.1165134011881856,-0.0533577239013757,4,0,0.6906939214631522,0.8380952380952381,0.7527472527472527,-0.1008477789916804,-0.0160021161084276,0.0383151253082363,0.1667308025817009,-0.1432188597109148,-0.1446678586687332
2,0.8134920634920635,0.2489308398613569,0.0874850234593956,0.1615319572135941,3,0,0.6858278145695365,0.8380952380952381,0.7637362637362637,0.0862492733056608,0.3341877686396262,0.0559314346474226,0.1055392674165083,0.0480218915759754,0.0854555503195255
3,0.7162698412698413,0.133266477144644,0.1008244458602147,0.0758753915161132,5,0,0.562015503875969,0.746031746031746,0.6538461538461539,0.0487091550705168,0.1663118090050928,0.0152221461328545,0.1549177885510574,-0.0065232812081027,0.0025791206670187
4,0.7285429141716566,0.3621478482573239,0.011131225894733,-0.0973670894984322,6,0,0.4561576354679802,0.7396825396825397,0.7039106145251397,-0.0380797356403143,0.6117114165652775,0.0070337373529611,0.0059443020096033,-0.1158780597560475,-0.0221742988192873
5,0.710261569416499,-0.0073367897689707,0.0666827855142573,-0.0514685191416402,5,0,0.5143100028336639,0.7333333333333333,0.6571428571428571,-0.0785973123421257,0.0196367475388131,0.033953435991726,0.087468232604668,-0.1069861801782505,-0.0734738371260313
6,0.8993963782696177,-0.0431131499923728,0.0168204874611762,-0.1185664773853317,0,0,0.8696378830083565,0.8888888888888888,0.9142857142857144,-0.201236412428641,0.0457383740245773,-0.0035571969415782,0.0277592462679738,-0.1804897061207545,-0.1724770357773363
7,0.906930693069307,-0.2698748725114611,0.063806192773381,-0.2748819166940299,2,0,0.8171793383633198,0.9579288025889968,0.8201058201058201,-0.3280600487385807,-0.2459791530684564,0.0149676646706586,0.0943925444517781,-0.3138585391568536,-0.2143640978840443
8,0.9759519038076153,-0.3419258861508684,0.0037212039777305,-0.2579490511458194,5,0,0.9642427884615384,0.9834983498349836,0.9629629629629628,-0.3355439308304744,-0.3617293384726331,0.0168816476572462,-0.0059071028596835,-0.3061789993276818,-0.3388208920988908
9,0.8297455968688846,-0.3555577978786639,0.0722707353961462,-0.3525339311705772,4,0,0.8565345561742548,0.8888888888888888,0.7248677248677249,-0.3297097216728153,-0.3887242891887266,0.0279931356659357,0.1063922147461749,-0.2993773987510235,-0.2616285998011923
10,0.8923679060665363,-0.3784278997261152,0.0477063295747453,-0.3448947868909801,1,0,0.8922858158549591,0.961904761904762,0.7724867724867724,-0.3161502148719113,-0.4366639492427756,0.0121204989409272,0.0780653866154806,-0.2897804639823128,-0.3602958444472161
11,0.938496583143508,-0.4919075575951404,0.0045656129264987,-0.2961995551318842,7,0,0.9190243902439024,0.977859778597786,0.8703703703703703,-0.4129176150386007,-0.5592470809724028,0.0065136042766088,0.0027420998691339,-0.3384148156255,-0.2972541850800757
12,0.803088803088803,-0.0978493001775503,0.0523507395425744,-0.702790792028388,4,0,0.7687019813991104,0.8354037267080745,0.7407407407407407,-0.3596854859656152,0.0651634820667027,0.0201821625973501,0.0659409733173642,-0.350602387930482,-0.5533656032755305
13,0.7640232108317215,-0.3730130104359322,0.1487241094473767,-0.2732386423512631,5,0,0.6811188811188811,0.8664596273291926,0.5797872340425532,-0.3353427512043482,-0.4140815542209841,0.0160292034313974,0.2545112374952397,-0.3250776501283171,-0.2831707790401394
14,0.9239766081871346,-0.4425514114624418,0.0815726413430336,-0.2203047852683924,4,0,0.9073493556252176,0.953416149068323,0.8695652173913043,-0.372158622785438,-0.5049979368033318,0.0227503204306587,0.1340054451395902,-0.2961700318203494,-0.2690369772072905
15,0.8297455968688846,-0.4189883864282498,0.1566885956923382,-0.266628972622931,5,0,0.6286266924564797,0.8944099378881988,0.7087912087912088,-0.4471181514800502,-0.4127439431361688,0.0197144006220339,0.2473164264583156,-0.3589231990849691,-0.1402863775292683
16,0.7123287671232876,-0.3382543159015998,0.2489860135918699,-0.1086757372267874,5,0,0.5827715355805243,0.7608695652173914,0.6153846153846154,-0.3507933464908383,-0.3448459855715506,0.1144642778312375,0.3426666902179195,-0.2709427516474246,-0.2925691822285004
17,0.6865079365079365,-0.3706272103763082,0.2236766249300347,-0.096050868158748,0,0,0.5599691477053605,0.740506329113924,0.580110497237569,-0.3754982045791324,-0.3818542435536349,0.1223821167595257,0.295596131642364,-0.2777654331006444,-0.3355395076226492
18,0.7183098591549296,-0.3898373254897131,0.0978574124176291,-0.1334416529594311,3,0,0.4561328790459966,0.726984126984127,0.6914285714285714,-0.4761684894926696,-0.3433687996449747,0.1029605805606672,0.0949963457123393,-0.3583591876772674,-0.5275938117575647
19,0.6713709677419355,-0.7483710294479423,0.0494358655151513,-0.155163162934344,6,3,0.3877551020408163,0.6412698412698413,0.7126436781609196,-0.7969292853882406,-0.720102674903206,0.2033138026361723,-0.0290231592048846,-0.350631880000931,-0.4680657740798793
20,0.554140127388535,-0.418397088383777,0.2229565545944083,-0.1244322115343078,7,0,0.2986592695330559,0.5639344262295082,0.5157232704402516,-0.5342691655179085,-0.35050306475361,0.2719824963246637,0.1982505890507098,-0.3765703819176289,-0.2734105169141659
21,0.5535307517084282,-0.4175633446718662,0.2494579575316219,-0.1628815922231075,5,0,0.4257473481195757,0.5387453874538746,0.5590062111801242,-0.4754442428386154,-0.3904436385968338,0.3161456655685211,0.2091267168360672,-0.3738813421263464,-0.2923191646588278
22,0.5417607223476297,-0.373807962841053,0.2389944004356186,-0.2119634050998465,6,0,0.4296042617960426,0.5238095238095238,0.5521472392638037,-0.4083307195629239,-0.3641223570521561,0.173705925828077,0.2816877262938679,-0.3718507149349233,-0.2521007589580458
23,0.6837416481069043,-0.293559120379372,0.1919773794833138,-0.1705996338225225,6,0,0.5507047095221725,0.7326007326007326,0.591715976331361,-0.3408550729602054,-0.2767647936117521,0.1363771701952775,0.2275893317056571,-0.3345243595967702,-0.2153520502574515
24,0.7560975609756098,-0.2741144390827211,0.2262105493162969,-0.2481101531951893,1,0,0.568295739348371,0.8315018315018315,0.6257309941520468,-0.2766385363007308,-0.2892374005409547,0.094369785293136,0.3205076876602324,-0.2922722486984622,-0.2576626558053275
25,0.7076923076923076,-0.2690159413885442,0.0363013397253573,-0.2407439374832186,6,0,0.544682296975875,0.7582417582417582,0.6171428571428571,-0.2156811095845002,-0.3235139956353868,0.1014326849197857,-0.0167677829304733,-0.2280457101320133,-0.3328757076377667
26,0.6911447084233262,-0.3635336542231944,0.2563638172753222,-0.3102881493340266,5,0,0.5083507306889353,0.7330960854092526,0.6114285714285714,-0.3237829698871383,-0.4062849307060678,0.1094699011680144,0.373942838799629,-0.3809083726901582,-0.3476116665097547
27,0.45755693581780543,-0.2139820881275587,0.2344726080093143,-0.1886907079352268,3,1,0.3099449115685706,0.4352159468438538,0.4742857142857143,-0.2319464823568015,-0.2196536865406787,0.2788238075649976,0.2037945777934575,-0.245638741052368,-0.2011323281631106
28,0.5316205533596838,-0.1137791254105237,0.2495672208566427,-0.1565806796660413,4,0,0.3824214202561117,0.4876543209876543,0.5942857142857143,-0.1040425114545641,-0.1412508558573208,0.2928512440208167,0.2178301597522864,-0.1803152587963386,-0.132320516152104
29,0.4647058823529412,-0.0350777934402916,0.2842814321915235,-0.293452626075376,3,0,0.2114601512507271,0.3970149253731343,0.5773809523809523,-0.1053079313028976,-0.0081826448479394,0.3866660561607161,0.2193739707104434,-0.1743895751262045,-0.1718188523092902
30,0.49119373776908026,-0.2457445246154652,0.3287967333980937,-0.3340627352449676,5,0,0.2762730227518959,0.4520958083832335,0.5470588235294118,-0.2045759942223355,-0.2922340746557102,0.3996522009662733,0.2728338074878378,-0.3141683779745806,-0.386633328245248
31,0.497164461247637,-0.2309242250411124,0.3448593076131912,-0.2836426352614883,2,1,0.2780767850735558,0.501432664756447,0.4682080924855491,-0.2621133672944211,-0.2269073933291355,0.2908668153288505,0.3810760595565122,-0.3046385054896238,-0.3195090824946309
32,0.5413533834586467,-0.2148563404697374,0.2659327195552812,-0.3595096352588522,0,0,0.4105334233625928,0.5350140056022409,0.5357142857142857,-0.2673842734989268,-0.196217102535924,0.1959720768509386,0.3107462611271913,-0.3583727855500943,-0.3138876986184524
33,0.7509293680297398,-0.2020166199602946,0.1854621015059106,-0.3392661123353963,5,0,0.7033868092691622,0.7759103641456583,0.6896551724137931,-0.2320571311511708,-0.1994799189542958,0.0813756792447119,0.2556348945518379,-0.2990907059931493,-0.3786043627126213
34,0.5668549905838041,-0.1805448234997899,0.2251247634389326,-0.3073827833649847,2,0,0.4438118070122865,0.553314121037464,0.576271186440678,-0.3065338287430802,-0.1110774670307597,0.2655313818911035,0.2029717978699437,-0.36367311283097,-0.2529706443266338
35,0.6215722120658136,0.2798869761399852,0.1663265957135525,-0.4052038003042588,5,0,0.4881971465629053,0.6079545454545454,0.6329787234042553,-0.3021481128935296,0.6591356450521437,0.2171011661934501,0.1513178077425299,-0.3548799079529295,-0.1672183918120143
36,0.74430823117338,-0.3364313265205248,0.12468005071285,-0.3671932800702395,1,1,0.5619083680424082,0.7493112947658402,0.7263681592039801,-0.4646207789530273,-0.261788888142965,-0.003338343604389,0.1899286675622803,-0.3891651424749399,-0.3584935478098718
37,0.6779964221824687,-0.254570759138533,0.1300285823380039,-0.3428760652558734,5,0,0.5709090909090909,0.7002801120448179,0.6256410256410256,-0.3684569176647164,-0.19188587124294,0.0833094668147854,0.1556877695549927,-0.3959738718818259,-0.2994557966510468
38,0.7017857142857142,-0.248654445065876,0.1745182954531059,-0.3057820976116688,6,0,0.5976039464411558,0.6834733893557423,0.7244897959183674,-0.3732791933029608,-0.1785604326225903,0.194857382059173,0.1636127362113488,-0.3857102454831499,-0.3077461554622272
39,0.572202166064982,-0.3698018175707204,0.1861653805703597,-0.213126586279945,4,0,0.4592908732764281,0.523943661971831,0.6458333333333334,-0.4222121137656299,-0.3476385003756266,0.1850785567886597,0.1868418641254896,-0.2947822023164117,-0.2612789972456528
40,0.7024647887323944,-0.2832383430085877,0.134834484673934,-0.3648518287334813,4,0,0.7474822827303245,0.6801075268817204,0.7354497354497355,-0.4099803924971585,-0.2108513097899958,0.1427505115521385,0.1306750638171011,-0.4615910107777763,-0.33853642547183
41,0.653846153846154,-0.3587419849903639,0.1618897276075888,-0.3418159836614396,6,0,0.6462639109697933,0.5839598997493735,0.7864583333333334,-0.4694490899800554,-0.2958664137710286,0.1670472725384629,0.1591586563946708,-0.5170311187418147,-0.3671385295575372
42,0.5963455149501662,-0.1647863265384726,0.2010510444532504,-0.356920800821321,1,0,0.5232896652110626,0.5639097744360902,0.6479591836734694,-0.4242239100268916,-0.0019010983227999,0.1893608725306839,0.205790396253448,-0.492244962933397,-0.3648240925983548
43,0.5825082508250825,-0.3051636475592383,0.2885706115156843,-0.4122094288221399,2,0,0.5118908382066277,0.5161290322580645,0.7040816326530612,-0.4719839532692452,-0.2041001402964685,0.33695960857024,0.2660098728686259,-0.5184991326272168,-0.4598224174478604
44,0.541871921182266,-0.2921387928442996,0.2790080948261145,-0.3455402072514465,3,0,0.3698074974670719,0.5147783251231527,0.5816326530612245,-0.4516648110305017,-0.1965047352932964,0.2374747426414066,0.2989275649264268,-0.4842410288658008,-0.426739070651346
45,0.5566502463054187,-0.3686274376960598,0.1722083911542462,-0.3696943707757268,3,0,0.4725404978269458,0.4556650246305418,0.75,-0.4989017872449272,-0.2917703332851922,0.2371628284323695,0.1399103960454545,-0.4835175843430414,-0.4217963339910675
46,0.6224832214765101,-0.2158293220753777,0.1765865344095891,-0.3832742531985615,2,0,0.516175413371675,0.5826972010178118,0.6887755102040817,-0.465902293171451,-0.0583371789306417,0.262580815482591,0.1423087407401326,-0.4609285826343401,-0.380114331653522
47,0.5629251700680272,-0.356154820334729,0.2129546307612227,-0.4267889007739875,1,0,0.5039007092198582,0.4883116883116883,0.6938775510204082,-0.473311738801678,-0.2888066866046298,0.2461379026624181,0.1956841995777189,-0.4386629598276382,-0.4689583075233545
48,0.6258503401360545,-0.3668631066973009,0.2172624934267338,-0.3536616354103156,4,0,0.5905303030303031,0.6025974025974026,0.6581632653061225,-0.4930675780872682,-0.2929072913965203,0.1782837195517942,0.2369015166586855,-0.4722311199492964,-0.4272591225133855
