period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8454011741682975,0.2359705245286305,0.0673377067385809,-0.1554542064268716,4,0,0.8249208025343189,0.8913043478260869,0.7582417582417582,0.2477995816976149,0.1862138927793412,0.0192558895749929,0.1017999433142141,-0.2319497462750218,-0.2346681103442556
1,0.7847358121330725,0.3320402792116672,0.1619715320154547,-0.0669975564333523,2,0,0.8467397362065763,0.7888198757763976,0.7692307692307693,0.1678966930674406,0.3989444961841925,0.0634748359704448,0.217999692607268,-0.1207051442743362,0.0377354682158911
2,0.9119373776908024,0.1865485238676252,0.0409988491431799,-0.0188011092102241,4,1,0.843092406221409,0.9347826086956522,0.8681318681318682,0.1341811896397556,0.182200461518211,-0.008155695392077,0.0731307004966169,0.0038095876195813,0.0227753922869405
3,0.7837837837837838,0.3064852761769511,0.0476403789486424,-0.0372275721614375,4,0,0.7986416300439473,0.8024316109422492,0.7417582417582418,0.2480670710426227,0.3022138873914396,0.0246246506318151,0.0626704516735415,0.0376091428961961,0.0731866722810958
4,0.8108108108108107,0.4318111364307653,0.0342630828606781,-0.0311757083022108,1,0,0.8432502789140944,0.8054711246200608,0.8131868131868132,0.2289989020199268,0.5216970034921244,0.0246035694297618,0.0395787688399563,0.0771146418540664,0.2206627919841109
5,0.7972972972972974,0.2860452686542243,0.1123108013913712,-0.086427786417398,3,0,0.8408575551432694,0.790273556231003,0.8021978021978022,0.2087079245629098,0.295354310980212,0.0390800553497907,0.1588701623019517,0.1145709407008908,0.1557833523256122
6,0.8667953667953668,0.2351031497335795,0.0109514952453033,-0.0628750397549379,5,1,0.8977602654500207,0.8693009118541033,0.8571428571428571,0.1209332066367929,0.2712272735913822,0.0060633155841214,0.0138883633988057,0.1277723833238863,0.1406069770942107
7,0.7606177606177607,0.2872881139552225,0.1442041660207876,-0.0852036623115368,4,0,0.7962278106508875,0.7264437689969605,0.8131868131868132,0.1582670766471613,0.3317707631711319,-0.0059452693353411,0.233182382429632,0.1158959959279269,0.2031050206108263
8,0.8127413127413128,0.2956546587645027,0.0704317657063963,-0.1094172315715703,3,0,0.854468085106383,0.8145896656534954,0.8021978021978022,0.11787618555099,0.3730767360919553,0.0405489487717379,0.0870085843759139,0.0796488038213046,0.1243445177718547
9,0.8204633204633205,0.3345961334940672,0.0741070317692981,-0.0359024924007625,5,0,0.8487580128205128,0.8054711246200608,0.8406593406593407,0.2207067323246863,0.3671726096077981,0.0246768451457761,0.1041789407417937,0.1654742960460667,0.203439921269724
10,0.8213592233009709,0.6562585554125843,0.054785723255841,-0.027528966928911,6,0,0.7531502423263328,0.8632218844984803,0.7374301675977654,0.2363357526258539,0.8865043242840239,0.0276890470597585,0.0668854455339331,0.1585374285101206,0.2526186088994591
11,0.8238747553816047,0.2319813084292525,0.1278466655207687,-0.1051613241305814,5,0,0.8346789696270666,0.8693009118541033,0.7314285714285714,0.2171147325488679,0.2005487661128983,0.0264813913846498,0.1978665951689094,0.1887258647127431,0.1074381814480538
12,0.9980952380952381,0.2980149396890907,0.0894099633441624,-0.2051579373287019,2,0,0.9991160220994476,0.9970845481049564,1.0,0.0651425718208893,0.4128965230023896,0.0212585204850398,0.1244168266465147,0.0601186812442828,0.1575825924463703
13,0.9962335216572505,-0.1082186106941476,0.0325407819802572,-0.1895832330203667,7,0,0.9976044716529144,0.9939024390243902,1.0,-0.1028025240804097,-0.1419940926657703,0.0370632696295718,0.0293185566166883,-0.0679051154789362,0.0199133776295331
14,0.8966165413533835,-0.0434494427341342,0.0186870055680647,-0.2144873769279916,4,0,0.8675350208896535,0.905775075987842,0.8775510204081632,-0.0783081426304136,-0.0519680886806391,0.0135324034349171,0.0221015966435851,-0.0479758197086218,0.0751276007068951
15,0.9166666666666667,-0.2355515314706589,0.0784586954313263,-0.1563832578527879,7,0,0.9402725427660192,0.9113475177304964,0.9226190476190476,-0.1908829441151069,-0.2917766470929844,0.0426762381537105,0.1063129815026065,-0.1163801447020062,-0.0297837512006572
16,0.774436090225564,0.3896500969284904,0.0372796326705064,-0.0978936938345438,4,0,0.7964966512107161,0.790273556231003,0.7397959183673469,-0.0901158865743275,0.6696653070222841,0.0304678204496775,0.0398089311537848,-0.0810327885391942,0.0511362216800508
17,0.7086466165413534,-0.0308077174199362,0.1898448678056281,-0.1261626109148985,5,0,0.7620503174229956,0.7173252279635258,0.6836734693877551,-0.0033347005010965,-0.0822235864475554,0.0838961571968,0.2682399605927364,0.0069304005749346,0.0486871887332893
18,0.9454887218045113,-0.1825591160296615,0.0421944359570752,-0.0762769999516061,4,0,0.9354132457580734,0.9483282674772036,0.9387755102040816,-0.1766295833025507,-0.2141764912437641,0.0329738105881029,0.0487772468062186,-0.1006409923374621,0.0217844683522772
19,0.8439849624060151,-0.2448839330696475,0.0692235714411069,-0.1418625757055625,6,1,0.8337110481586403,0.8693009118541033,0.7959183673469388,-0.2403302601779694,-0.273461253134547,0.0199348582724416,0.1043387017008192,-0.1266922664194596,-0.0471392107546099
20,0.8947368421052632,-0.2116569424511298,0.0347432128343076,-0.1125977185766616,5,0,0.894406392694064,0.905775075987842,0.8724489795918368,-0.2065883899434195,-0.2417060301714437,0.0207752995164306,0.0447012384088023,-0.1183934375483384,0.0307515354354567
21,0.6729323308270677,-0.060430949707639,0.1950120391607972,-0.0834887089948262,5,0,0.7048937221947602,0.6534954407294833,0.6938775510204082,-0.1208771612502195,-0.0509422349874139,0.1417156622757449,0.2286504414096312,-0.0410265664068058,0.0013345683556362
22,0.8082706766917294,-0.037643809049084,-0.0257077811156804,-0.0504342366530403,3,0,0.8628680479825518,0.756838905775076,0.8877551020408163,-0.0149513806271477,-0.0855717229480435,0.0064514200435392,-0.0493122388987849,0.1028579211882545,-0.2697967350606335
23,0.6242990654205608,-0.7259364924466524,0.1051957964589022,-0.1777830349998503,6,3,0.3838616714697406,0.6536144578313253,0.5612244897959183,-0.7492860582005864,-0.7192726893806806,0.20002429026384,0.0474907985425608,-0.3029886528132768,-0.4672357885573539
24,0.5845864661654137,-0.1188895583257845,0.2358758697404671,-0.040743288070284,7,0,0.5121255349500713,0.5775075987841946,0.5816326530612245,-0.0674175050122406,-0.1836860365294452,0.2453743455078694,0.2284821206222725,0.0902812785880389,-0.1065934886900012
25,0.8439849624060151,-0.1094926819934515,-0.002631373471427,-0.1400074903350359,5,0,0.8490817141336172,0.8571428571428571,0.8163265306122449,-0.1435373300487339,-0.116337960462328,0.0008404614802969,-0.0049241517977632,-0.0419744293364648,-0.018213486524322
26,0.849624060150376,-0.1505077147157902,0.141571154761653,-0.1798376552236475,6,0,0.8258185721953838,0.851063829787234,0.8418367346938775,-0.1648218393586368,-0.1694130268602309,0.0484464907370052,0.2053739182933615,-0.1283418347306362,-0.0573914287661206
27,0.45112781954887216,-0.0994827900101637,0.370717773379889,-0.2057577739241115,6,0,0.4089285714285714,0.4316109422492401,0.4642857142857143,-0.1321499265041179,-0.1076043524413642,0.1985513053913017,0.4847996320547799,-0.1258192131406827,-0.0461916090870635
28,0.5786516853932585,-0.0064707179507239,0.3058925297031706,-0.1791921725600607,1,0,0.5557508789552988,0.513677811550152,0.6717171717171717,-0.0907655035550606,0.0174472127628058,0.1965759435151719,0.3724552153106311,-0.106399215952792,0.0490219574984329
29,0.41682242990654206,0.0008494398626899,0.4201265657926977,-0.1636256104599188,6,0,0.2827168505299589,0.4164133738601823,0.4088669950738916,-0.1140370765707355,0.0453645972898328,0.3157622809131825,0.4803936830269456,-0.1264016771182486,0.0360028852874528
30,0.5773584905660377,-0.0050571726326703,0.1870228123491926,-0.1506687740882378,5,0,0.6863010607086436,0.5015290519877675,0.6995073891625616,-0.0652221817449984,0.0023718501136315,0.1588747289327911,0.204908643359631,-0.1223475845480183,0.0610451143099445
31,0.7584269662921349,-0.0453959159706448,0.0573672894890148,-0.1775995813431256,3,1,0.8389167502507523,0.6757575757575758,0.8916256157635468,-0.0840992869498315,-0.0512292657263508,0.1002698234055113,0.0291476918216597,-0.097791545645398,-0.0327079073487827
32,0.44483985765124556,-0.020375263091151,0.3258988377010461,-0.2192838322135689,4,0,0.4262678195840149,0.4571428571428571,0.4106280193236715,-0.0936820545219709,-0.0034750993474208,0.2479942962051574,0.3741753577821643,-0.1699548018637454,0.0054552403577959
33,0.3267148014440433,0.0896959384638983,0.4407862019856234,-0.1886120029175395,3,0,0.2505451373746184,0.335243553008596,0.2878787878787879,-0.0676085688301033,0.1601159665285222,0.4431401380500432,0.4394971444869154,-0.1366902126534102,-0.0035202409328286
34,0.47537878787878785,0.0721672179937633,0.2472139335403714,-0.1852291500078265,5,0,0.4094766619519094,0.4559270516717325,0.4895833333333333,-0.0146074657549948,0.0951219382815036,0.3863505605445342,0.1619100081330181,-0.1241998495072399,0.0007226846919658
35,0.45368620037807184,-0.0089869392352737,0.3087662076676696,-0.2106953718151266,2,1,0.3459249676584734,0.3873873873873873,0.5502645502645502,-0.0870588654885245,0.010775831034183,0.4463802472891329,0.2240763452008816,-0.1295840036837272,-0.0818258581313124
36,0.36534839924670437,0.1015717418722782,0.4057280933301132,-0.1972083020870491,0,0,0.2812359043752819,0.3791044776119402,0.3246073298429319,-0.0344906365991658,0.1571174534643951,0.3579625331373856,0.4328846484824047,-0.1254791486503332,0.0394468573818667
37,0.29814814814814816,0.0581231040188023,0.3491321335665939,-0.198601254999359,5,0,0.3128552689112374,0.2419825072886297,0.3736842105263158,-0.0317649965990639,0.0836729944747763,0.2882231729410713,0.3862125390115401,-0.0987985714410424,-0.0954514492835492
38,0.48994515539305306,0.0095406339175164,0.4333507859260723,-0.2800195504182534,2,0,0.3330335057342028,0.4723032069970845,0.5025380710659898,-0.0836579295305688,0.0389851412365509,0.3171112154865899,0.5032034610771661,-0.1407972136184585,-0.1029080360593232
39,0.48708487084870844,0.413999706897019,0.1891185246149719,-0.304201499175547,5,0,0.4560885608856088,0.5457227138643068,0.3673469387755102,-0.0658507817057666,0.693251037348115,0.1109769461907995,0.2184921695655965,-0.1185825767651664,-0.1331029995160431
40,0.5018518518518518,-0.0771436223273071,0.3700808161543267,-0.2672563909494123,1,1,0.4473823373876256,0.4121212121212121,0.6305418719211823,-0.2424319621744589,0.0043448219272819,0.2829471140056209,0.4148630468035543,-0.1669763256963715,-0.0923598377396248
41,0.48867924528301887,-0.0498804181221013,0.2819549911838468,-0.2635938521198516,5,0,0.4186556259132976,0.492063492063492,0.4663461538461538,-0.1641722223779037,-0.0040590548456863,0.2757437937182828,0.2855067159733372,-0.1916891765950132,-0.1116289802537931
42,0.3235867446393762,-0.0576130245973511,0.3532897226985041,-0.211466635503095,6,0,0.3182591782154145,0.2284768211920529,0.4411764705882353,-0.1794955405704909,-0.006358737627423,0.4010070222032723,0.3264419697715091,-0.19192659275068,-0.1355444604670599
43,0.35805084745762716,-0.1572226949830873,0.380751883049593,-0.148308840748407,4,0,0.3118963486454652,0.2744360902255639,0.4472361809045226,-0.2656653224265613,-0.1117654649752857,0.3310420095632269,0.408753931178032,-0.1382354109773431,-0.0254059618453119
44,0.2865384615384615,0.0206091125275876,0.4199720867364283,-0.2628751670519507,4,0,0.3031487513572204,0.2186495176848874,0.3663366336633663,-0.0362358899370507,0.02491011612275,0.3586135136819092,0.4592855204888964,-0.0878465082176684,-0.1027749995590841
45,0.3187613843351548,0.0234109189545392,0.3486576868166748,-0.1656693732867461,6,0,0.3677419354838709,0.2053571428571428,0.4805825242718446,-0.0190401463294091,0.0178098546470506,0.448899896111671,0.2828288821024552,-0.0666221750911684,-0.0534622611394579
46,0.4221824686940966,0.142708897324834,0.234578558921699,-0.1946692331038085,1,0,0.546613545816733,0.3713450292397661,0.4857142857142857,-0.0286315499861158,0.2209040987808998,0.1376787584270529,0.287108399389658,-0.0966526028926211,-0.1420188954946551
47,0.5714285714285715,-0.0760718879117633,0.1478258417590805,-0.3648026202233541,2,0,0.5760623585617299,0.5481049562682215,0.5952380952380952,-0.2594366419642378,0.0176970628145875,0.1591813721375396,0.1421955373054937,-0.3059518213222094,-0.2380252143368044
48,0.33574007220216606,-0.0010893532952896,0.4161458389518212,-0.2868513864358222,3,0,0.2648587570621469,0.2789317507418398,0.4047619047619047,-0.1995954542096452,0.1004667922445824,0.4075275664193242,0.4204168784268318,-0.2321716720449443,-0.1297675431134672
49,0.4413919413919414,-0.0081184266508106,0.1794145435008181,-0.2165881233926599,3,0,0.4920987654320987,0.3404255319148936,0.580952380952381,-0.1149159701329038,0.0311877158397907,0.3007245338975624,0.108469166751907,-0.099531767231018,-0.0988382848660846
50,0.37545787545787546,0.0367336744423174,0.2196524922755941,-0.2496542441889596,2,0,0.3598326359832636,0.3343465045592705,0.419047619047619,-0.2133520490957585,0.1721584474111572,0.3528097823006293,0.1587633580191766,-0.2083783385586477,-0.149618705311723
51,0.4862385321100917,-0.0392336169102073,0.3019106734785119,-0.2976973175269166,1,0,0.3483950617283951,0.4268292682926829,0.5619047619047619,-0.1854185189242341,0.0279594532074143,0.3568402537516095,0.2722524191205889,-0.1507697399501943,-0.1521921677113104
52,0.45272727272727276,-0.0949887746750126,0.1851892012936391,-0.2627164837169017,4,0,0.363680623174294,0.4337349397590361,0.4644549763033175,-0.2158740914915459,-0.0431530372497159,0.2214226699124207,0.1649574261701556,-0.1950376333535741,-0.1775048683665811
