period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.610204081632653,0.3069477396129077,0.1838600878174104,-0.0824313449547616,4,0,0.6433846153846153,0.6312292358803987,0.5604395604395604,0.3288647199942011,0.2690398043811315,0.0715634630704444,0.2346626177296392,-0.1508846079784356,-0.1518421987424653
1,0.7154639175257732,0.4396680836437371,0.1850975849721862,0.0415699835564896,2,0,0.7570040022870211,0.7162162162162162,0.7032967032967034,0.2675455222989115,0.4827029058164334,0.0362509227035544,0.2400721291613571,-0.0210563150428653,0.121493877848132
2,0.8378947368421052,0.2504119387182064,0.0353310564514978,0.0456631093286158,4,1,0.8431056701030928,0.8146853146853147,0.8681318681318682,0.199673295630329,0.2451235730435869,0.0114371786610646,0.0452770983488299,0.0693016936101547,0.0856985038123164
3,0.7478991596638656,0.3740135617590001,0.1011443947787495,0.0309438399085094,4,0,0.7881619937694704,0.7282229965156795,0.7692307692307693,0.3608115886100996,0.3498186891464632,0.0666300149816878,0.1161770516944347,0.150353660463673,0.1207914740361194
4,0.725531914893617,0.5770832455132657,0.1828247437779328,0.1152763231776154,1,0,0.6902880448636248,0.7544483985765125,0.6703296703296703,0.3070372010103186,0.6594337211826388,0.1104055954016477,0.2074677996053068,0.1551529408444583,0.3583995096746253
5,0.6889848812095033,0.4083347296601476,0.1658126702284682,0.0371741965343621,3,0,0.6869064748201439,0.6970802919708029,0.6648351648351648,0.3766505377009416,0.391377887418594,0.0993076039793396,0.194240679740983,0.2825135538389226,0.2518069287639942
6,0.696969696969697,0.3683144191668485,0.25971030358274,0.0715331951669099,5,1,0.6866492146596859,0.7032967032967034,0.6758241758241759,0.2736242541121536,0.3794488388874378,0.1506107472382346,0.303228593131102,0.280463430799247,0.2488285423902663
7,0.734966592427617,0.5764834359389968,0.0768235824116492,0.1735372924902805,3,0,0.7892342683851402,0.7076923076923077,0.7637362637362637,0.3568906815761315,0.637049668423393,0.0922795596553936,0.0712889015558656,0.3186632998464461,0.3883174501032923
8,0.7069767441860465,0.4939539835527421,0.1051827782349401,0.1245796406564493,5,0,0.7889499869075675,0.6721991701244814,0.7417582417582418,0.3239293019421684,0.5349012001882222,0.1102152037279899,0.1033074606229073,0.2686968656635489,0.3711685118501481
9,0.8520286396181385,1.0120886750873888,0.0355370741927745,0.3310017671212536,6,0,0.8984563434635794,0.8412017167381974,0.8603351955307262,0.5527079766528612,1.1667715411319544,0.011719882225382,0.0429106869918104,0.4749096525371279,0.5328858257473895
10,0.7437185929648241,0.4616676931911156,0.0656266517203513,0.1264664927760025,5,0,0.8293487221764221,0.8009259259259259,0.6628571428571428,0.4134653923445205,0.4506866321299024,0.0181393351805008,0.0856161691176231,0.3850765245083957,0.3575760474650579
11,0.9209183673469388,0.4314188799616232,0.0163681583469854,0.090345620886414,0,0,0.9606488434965456,0.8857142857142857,0.96,0.2412493057910973,0.4824300413353898,0.046318481675359,0.0055338937856284,0.2619960120989837,0.2642146315334762
12,0.8712871287128713,0.3233358963975444,0.0399885656328071,0.0432362854849983,2,0,0.9105278012983348,0.8427947598253275,0.9085714285714286,0.1269709660938144,0.3793755163781363,0.0740069084946622,0.0279809582715391,0.1411724756755414,0.4109905715625484
13,0.9365482233502539,0.1714099014020015,0.0318309971566106,0.0400144214928703,5,0,0.9353589514447423,0.9406392694063926,0.9314285714285714,0.0537253920465064,0.1967631883015261,0.0110189774345913,0.0397477404382453,0.0830903235492989,0.2196716346752684
14,0.9723618090452262,0.0642570149379988,-0.0373138836688446,-0.0077444510453165,7,0,0.940988268752222,0.9649122807017544,0.9823529411764704,0.100801430872199,0.0253105461406156,-0.0632339594554357,-0.0252911579915206,0.1356988394736724,0.187218016435919
15,0.8137755102040817,0.1712837747389501,0.0624696033544439,0.0096498246407878,4,0,0.8376913265306123,0.8705357142857143,0.7380952380952381,0.1517989828624161,0.1542146598860338,0.0543342793156402,0.0659769449888137,0.1821313057842079,0.281310349273568
16,0.826530612244898,0.2602521859223811,0.048602202612667,0.0839674574427482,1,0,0.8599721059972106,0.8571428571428571,0.7857142857142857,0.2122330784133417,0.2535747778389065,0.0313223984837626,0.055821381613087,0.2386028293029402,0.3299428826344659
17,0.9050445103857567,-0.048810965990263,0.0126826246491707,0.0380311715882449,7,0,0.9404047976011994,0.8860103626943006,0.9305555555555556,0.0752512095461522,-0.1231073059909972,0.0128407341434548,0.0125988650582477,0.1497540089592529,0.1388855899013299
18,0.9047619047619048,0.6299054819382744,0.0124541837632534,0.1614765671942233,4,0,0.938949522510232,0.9177489177489178,0.8869047619047619,0.1411798785869983,0.8055825035174726,0.0028677152185617,0.0150718153908118,0.1502629766221315,0.1870534181752393
19,0.8060453400503779,0.2234467359086523,0.0533751004035073,0.135778979857176,5,0,0.8731884057971014,0.7860262008733624,0.8333333333333334,0.3316291299273677,0.1500866026123551,0.039415859907698,0.060357868870973,0.3418942310033988,0.2809973777931998
20,0.8188775510204083,-0.0412764181703813,0.0747293391728859,0.0692360418855146,4,0,0.8241065171688857,0.8392857142857143,0.7916666666666666,0.0089041588890435,-0.0838177012478551,0.0398172518285362,0.0913388537842073,0.0848927498541321,0.1521432583481862
21,0.7423469387755102,-0.004961571630507,0.0686102507457478,0.1053203652267278,6,1,0.849146110056926,0.7142857142857143,0.7797619047619048,0.0182474341104514,-0.0366405584996487,0.0496157239530359,0.0772839938409674,0.1318854278689611,0.1896814838802883
22,0.903061224489796,-0.0649644166989374,0.0141907898832089,0.0387195616247866,5,0,0.9427328742297932,0.8660714285714286,0.9523809523809524,0.0666823418763224,-0.1421860193108449,0.0494625934758073,-0.0047580559796072,0.1548772942714034,0.1302715462960555
