period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7103174603174602,0.0042378005821474,0.1656398278135052,-0.004814180715478,4,0,0.5751432349052445,0.7904761904761904,0.5604395604395604,-0.0235110536355508,0.0135745391024352,0.0197165730823071,0.2575927625370868,-0.0658821343547852,-0.1150912034578703
1,0.7400793650793651,0.1243167708054034,0.0946524173737347,0.0815549903500237,3,0,0.6565248395531258,0.7968253968253968,0.6318681318681318,-0.042632599086466,0.2236476736499772,0.0858284255082339,0.0991680311916797,-0.0808599808161514,-0.0250845446701233
2,0.7797619047619048,-0.0456756512039154,0.0641911167697077,-0.0139546029605963,5,0,0.6521331458040319,0.7968253968253968,0.7417582417582418,0.0062079748363535,-0.0879867152852844,0.0464673208950049,0.0769811825471,-0.049024461442266,-0.2517194036233584
3,0.7664670658682635,0.5405613342097377,0.0768689397202926,0.3324805297964507,6,0,0.6218647292855908,0.8603174603174604,0.5921787709497207,0.0313194019947843,0.8601252684600545,0.0451759519873714,0.0883622101648699,-0.0464789221209489,0.2262395530754897
4,0.7927565392354126,0.0925843713873784,0.0899724466789226,0.0922367280657184,5,0,0.607537801850598,0.8666666666666667,0.6514285714285715,-0.0150791432318942,0.1534161919419082,0.0062925626020685,0.1367099821781159,-0.0434680110680189,0.0603056072770637
5,0.9175050301810866,0.0435233281546825,0.0586827118700714,0.0268895084010939,0,0,0.7825006900358819,0.9555555555555556,0.8457142857142858,-0.1262144869128762,0.1453871330268376,-0.0139190044294452,0.0949094202669751,-0.1054677806049897,-0.072828276775076
6,0.5066666666666667,-0.0768164787928286,0.0625572903268276,0.2403265359137246,3,0,0.2394366197183098,0.4528875379939209,0.582010582010582,-0.2502050382584494,0.0284912971072217,-0.0114045174301797,0.0978251303420285,-0.1323957364430471,-0.1557337150053682
7,0.416030534351145,-0.4821623167103635,0.2831734428300583,0.1909085552822663,6,3,-0.3346867749419953,0.2530487804878049,0.6772486772486772,-0.7531707976372221,-0.3094462039671729,-0.0545377057418228,0.3621273939565151,-0.3068733922499125,-0.0574093031438462
8,0.461839530332681,-0.0227624638154375,0.1780108309943739,0.2867998353695251,7,0,0.3466208476517755,0.4063492063492063,0.5343915343915344,-0.131651456462775,0.0398831965047676,0.2641879858988508,0.1309422484931229,0.0260473271375045,0.1169757443442116
9,0.4463937621832359,0.1833640506024613,0.2204308081382752,0.4554591309959658,5,0,0.3657082002129925,0.334384858044164,0.6137566137566137,0.0902966988072458,0.2338521634277789,0.3281233564108944,0.1581869260159342,0.1918595995195148,0.3319766373657848
10,0.4393063583815029,0.1509887912353857,0.3555734196528461,0.3457275718258028,6,0,0.3209273947528981,0.4316770186335403,0.431578947368421,0.1566000817081301,0.1372175137445978,0.392054153859859,0.3313054916789186,0.1930800863361307,0.249239111838708
