period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9279661016949153,0.1251772875724558,0.081513226310867,-0.0379141801344043,3,0,0.9046168268104054,0.9595959595959596,0.8742857142857143,-0.0195680510783112,0.3010803898484169,0.0022744841906191,0.1641443879677235,-0.0577954328079966,0.0523481715283163
1,0.9616204690831557,0.117386158704331,0.0100690388647908,0.0259918852531822,5,0,0.959074299634592,0.9863945578231292,0.92,-0.0082614217584596,0.26702957415834,0.0001281748574897,0.0208368529814951,-0.0634938580370791,0.1032968858202659
2,0.9914163090128756,0.4271293890489767,0.0049998276631772,0.0312565869564209,6,0,0.9922825070159028,1.0,0.9767441860465116,0.044262554651496,0.9260107198315408,0.0,0.0087512762778641,-0.0335357694642372,0.292125004446976
3,0.9769392033542977,-0.064630885307878,-0.0177220177916605,-0.0200045760265021,2,0,0.9669401544401544,0.9967948717948718,0.9393939393939394,-0.1102552465993695,-0.0217807452627163,-0.0075298894653733,-0.0305508484842977,-0.0960537370176424,0.0098343099216958
4,0.9825708061002179,-0.0854928302513512,-0.0056953298540104,0.0091377070676002,4,0,0.9703891708967852,0.9902597402597404,0.9668874172185432,-0.1048695444677242,-0.0785133409055305,-0.0089868829178967,-0.0012705557461357,-0.0745372215459324,0.0485823484820037
5,0.9701492537313433,-0.1824002378440871,-0.010295811013838,0.0122824392804642,7,0,0.985343665768194,0.9734848484848484,0.9637681159420288,-0.1412648483138738,-0.2570593086734495,-0.0088450001947723,-0.012616456724706,-0.0667620489007731,0.0049335872188776
6,0.921875,-0.1766488028400187,0.0177697925364256,0.0390404340630936,5,0,0.8833641893678921,0.9634551495016612,0.8367346938775511,-0.2042875987239342,-0.1562585988077306,0.0034878995529771,0.036408916771725,-0.1160926463288531,0.1161989667991698
7,0.9084821428571429,-0.0556139019952443,0.0623401396872973,0.1259825964236613,0,0,0.8896457765667575,0.9601328903654484,0.8027210884353742,-0.2668420272095038,0.2162135137427233,0.0121595108819637,0.1042018335964467,-0.1691092557310158,0.2625282496737089
8,0.7494407158836689,0.0781796680775812,0.1693608012658728,0.2542745441406737,3,0,0.5159162603957557,0.8305647840531561,0.5821917808219178,-0.2816945225290722,0.552810891224411,0.1234353501013958,0.1987601021407599,-0.1638852207136699,0.3685858791118209
9,0.8258928571428572,-0.3279396852647324,-0.1102435259651517,0.1446468217192401,6,3,0.4950738916256157,0.9335548172757476,0.6054421768707483,-0.6111589964084169,0.0494202528748492,0.0432507455838495,-0.1889495090297934,-0.1648615910211073,0.3014571536981758
10,0.5759637188208617,-0.1448399259700348,0.0930036547341187,0.1237436684540812,7,0,0.4377054078279055,0.5647840531561462,0.6,-0.3780015811440212,0.1592757503159916,0.2417194647333052,-0.0174175883346536,-0.2203027975437416,0.2363682981554355
11,0.9206349206349207,-0.1747078797011238,0.0102813016050922,0.0622232974018431,5,0,0.8833880107366537,0.9269102990033222,0.9071428571428573,-0.235564812966719,-0.1083904365148293,0.0443274236703258,-0.0301136009636352,-0.1340019122544499,-0.0102659625768233
12,0.7901785714285715,-0.1567935353985525,0.072226907153082,-0.0076186972914969,6,0,0.7449196239005156,0.7641196013289037,0.8435374149659864,-0.1959581587812033,-0.1208838213351535,0.1276269101567917,0.002108001920515,-0.1594781541532026,-0.0088622232410432
13,0.6339285714285715,-0.0788798950333712,0.1743970347433792,0.0165962698426394,6,0,0.6806296691568837,0.5581395348837209,0.7891156462585034,-0.1289212204469352,-0.0296082295242365,0.208011109151177,0.1326405002518814,-0.1225905070835,0.0318045138300641
14,0.9263392857142858,-0.0315756159537085,0.0061698580185934,0.0500235918081206,1,0,0.9033440219880898,0.9534883720930232,0.8707482993197279,-0.0310084866623031,-0.0533651034782605,-0.0406414195463803,0.072480146753042,-0.0466421990600345,-0.0217903587426333
15,0.9063829787234043,-0.0004691086848757,0.0368827696890681,0.0387517149083505,6,0,0.9052658750645328,0.9269102990033222,0.8698224852071006,-0.0965401045249933,0.1108006024674204,0.0245216232227488,0.0507958882662491,-0.1089047050725064,0.1014388904650404
16,0.9606625258799172,-0.046752169016883,0.0191613644526303,-0.0075983504784981,5,0,0.9514129895884976,0.9867109634551496,0.9175824175824177,-0.102288756148119,0.0094273485693252,0.031566375951841,0.0038944338762549,-0.1594141589511389,0.0681006127656382
17,0.8210116731517509,0.0469377038142405,0.0203265118224793,-0.0085445048213417,3,0,0.8770702122696524,0.826625386996904,0.8115183246073299,-0.0202370823990125,0.1171908012246368,0.0205858854860186,0.0200117279418621,-0.0893187262223194,-0.046445406236714
18,0.8336594911937378,0.1711686999021101,0.0308208624180504,0.0852742158520294,5,0,0.8759851645804357,0.8633540372670807,0.783068783068783,0.0818236455739675,0.2694078909603594,-0.0061789864271067,0.0744571894149182,-0.0277687381782776,0.1750086373708216
19,0.9111531190926276,0.0391715027957995,0.0235083849305851,0.0535081892410606,2,1,0.9278267842822776,0.9470588235294116,0.8465608465608465,-0.0845644438844404,0.1878659180388038,-0.0045180150551779,0.0533980213623651,-0.1270895820796431,0.0952642288733083
20,0.8383458646616542,0.0415583835977471,0.0839962823726013,0.0170108602346091,0,0,0.8770910780669146,0.8658892128279884,0.7883597883597884,-0.0114058689657556,0.09226273030917,0.0269515785199471,0.1554457840761698,-0.102394381016923,-0.0254078657733583
21,0.7955390334572491,0.0866289156941953,0.0529870109894781,-0.0041225303512064,5,0,0.812283044058745,0.8194842406876791,0.7513227513227513,-0.0512416663786114,0.2538543953123973,0.0682144687626047,0.0370418516853561,-0.1182752412205899,0.0747299515540717
22,0.7586837294332724,0.0528253013179958,0.0291554218182868,0.0183734481387829,2,0,0.7025064417896463,0.8,0.6852791878172588,-0.0414788268312781,0.1604939803253729,0.0583071344865968,-0.0041654115714681,-0.0986181109191678,0.0186008030294987
23,0.9285714285714286,0.3978896876804341,-0.0202320640228901,-0.1440517784235868,5,0,0.8854944029850746,0.9657142857142856,0.8622448979591837,-0.105270963260145,1.063875323167035,0.0260718585261898,-0.0480112054041173,-0.1580027583195448,0.2375212863028769
24,0.6061151079136691,-0.0366344016502131,0.1253637076230402,0.0926940062117397,4,0,0.6218332565637955,0.5920679886685553,0.6305418719211823,-0.125141193484973,0.0649518985241622,0.0851832811892011,0.1710425910077797,0.0022887179642451,0.1513114016541359
25,0.8769497400346621,0.1275123529384253,0.0431484728558807,0.1685486350834832,4,0,0.8779011099899092,0.9133858267716536,0.8061224489795918,-0.0318447758131797,0.3235855181171672,0.042310828553659,0.0439963747139646,-0.0834553940937974,0.195900402435333
26,0.7075163398692811,0.1064235488849373,0.0716723766318929,0.170409763025349,6,0,0.7166627050154505,0.6949152542372882,0.7336683417085427,-0.0381336702277717,0.2824730791351401,0.0657045945570017,0.0778663934812043,-0.085715698989531,0.2112009633486315
27,0.8112903225806452,0.5528850994144328,0.0491020864142603,0.3753024007625504,1,0,0.7495633187772925,0.8441247002398081,0.7438423645320197,0.0850349959133336,1.1666440142669383,0.0426917037265188,0.053544644379172,0.0170139430068282,0.8037210199913833
28,0.8402555910543131,0.3068638416026945,0.028145935664794,0.2258373573931956,2,0,0.8486099044309297,0.8976190476190476,0.7233009708737864,0.0893502479318569,0.5795275141478743,0.0119284734175373,0.0436239839996315,0.0428350685738852,0.3238052369964824
29,0.8730158730158731,0.2808081243049962,0.0331460908437523,0.2371862751924388,3,0,0.8668000889481877,0.8952380952380953,0.8285714285714286,0.0317131996534417,0.5977411545465219,0.0149221328400438,0.0494311084594439,-0.0008630181818574,0.3675068191884723
30,0.6634920634920636,0.2068962660981586,0.0764295090361479,0.2034122837492724,3,0,0.6497123130034522,0.6333333333333333,0.7238095238095238,-0.0328148712281965,0.5124465369418669,0.1153560324096325,0.0419811802391409,-0.0174306683263107,0.3824205362359916
31,0.8444444444444446,0.2639986011138779,0.0103605563212137,0.1243111095462121,2,0,0.8555948174322733,0.8642857142857143,0.8047619047619048,-0.0417464393595586,0.6596921964766693,0.002318778291689,0.0167859232377019,-0.0367727288224478,0.337915043753789
32,0.7380952380952381,0.2566301482378742,0.0321647012916744,0.1307557957814175,1,0,0.7569151429910923,0.7690476190476191,0.6761904761904762,-0.0104692251167738,0.5990032697226793,0.0617456084008405,0.006831830788561,0.0241795538572659,0.4188516488039545
33,0.8095238095238095,0.1845825482737349,-0.0082435883905505,0.0798651729554234,4,0,0.8035447362801623,0.85,0.7285714285714285,-0.0117403846261062,0.4305734809899462,-0.0221627232621376,0.0050629803910807,0.0090960735118655,0.2962216498730809
