period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7604395604395605,-0.0199227841559191,0.1537599910341133,-0.0293793437809026,4,0,0.6412618005986646,0.8118466898954704,0.6726190476190477,-0.0715913080184368,0.000757762334029,-0.0561274915036282,0.2424771813608607,-0.1139623887376712,-0.1279079802262765
1,0.6608315098468271,0.0584257110325122,0.1443025095472637,0.0150770113383464,3,0,0.6009693053311793,0.6678200692041523,0.6488095238095238,-0.0611875365091366,0.1098350986090631,0.1082143430635278,0.1582115195435222,-0.099414918238822,-0.1388971197110375
2,0.7142857142857143,-0.0794768882899811,0.1508677701220561,-0.0482647637122282,5,0,0.6405399005446365,0.7073170731707317,0.7261904761904762,-0.0483533757538114,-0.0963449096623988,0.046842376311843,0.2007818869263365,-0.1035858120324309,-0.2600775980004728
3,0.7743362831858408,0.2753156134933538,0.1711441505296964,0.0648422296479276,6,0,0.5940516052787079,0.8327526132404182,0.6727272727272727,-0.0561562043857866,0.4226206715237594,-0.0528432010317679,0.23885301265669,-0.1339545285015198,-0.2112650438608054
4,0.6957494407158837,-0.0600536388987156,0.1928392443575417,-0.0621844715164893,5,0,0.5482041587901701,0.7412587412587412,0.6149068322981367,-0.1847962807938134,-0.0059612788622737,-0.0934552323989378,0.2998153614824151,-0.2131851486299382,-0.0990718635271181
5,0.8883928571428572,-0.0102894190508681,0.0933542655074745,-0.0275759951051888,0,0,0.7846196712176093,0.8954703832752613,0.8757763975155279,-0.1372970944767627,0.0446896798006664,0.0699057718470507,0.1021769330696736,-0.1165503881688762,-0.1735257300012472
6,0.995575221238938,-0.1628859385350134,0.0826321529952502,-0.1118873247414268,3,0,0.9962933545141648,0.9928571428571428,1.0,-0.1629654159874131,-0.1652934904247678,0.0792170846230601,0.0841924957732617,-0.1587193756088872,-0.1731569234159007
7,0.5665024630541873,-0.3369952866222466,0.1465274194496199,-0.0881520208331279,5,0,0.6538257173219979,0.488479262672811,0.656084656084656,-0.2224886333111139,-0.3911032882090126,0.0539667966994859,0.200379240794789,-0.1931237018083213,-0.3681948418352703
8,0.9560185185185186,-0.3154001864878431,0.1033631149860348,-0.1282795786662489,7,0,0.9457739307535642,0.9670781893004116,0.9417989417989416,-0.2100808566340388,-0.3653852224123808,0.0495292533395455,0.1338939725039067,-0.1751834480325653,-0.2034777521170774
9,0.6791569086651055,-0.3827237615545494,0.164889308153639,-0.0887003427844919,4,0,0.6444296197464977,0.7563025210084033,0.582010582010582,-0.1255288939170626,-0.5017111055670548,0.0038326741296743,0.2936709284692131,-0.0495403029519739,-0.2657501459710134
10,0.7213114754098361,-0.48070006161913,0.0626698769655724,-0.1998237004324025,6,1,0.7624415727247732,0.7436974789915967,0.6931216931216931,-0.3386356562264156,-0.5469446507635924,0.0490498736573579,0.0717288243652301,-0.2249976624679058,-0.3206226083836554
11,0.5058275058275059,-0.4208761945901234,0.3420206368369298,-0.1184436705929701,5,0,0.4404865334491746,0.4875,0.5291005291005291,-0.1916184260458135,-0.527023218930194,0.2855751733236094,0.3859764823671562,-0.1034234736507324,-0.2545656533232935
12,0.5023041474654377,-0.3111817110450072,0.3450162221825068,-0.0815318008091206,5,0,0.4545961002785515,0.4204081632653061,0.6084656084656085,-0.1694038155689882,-0.3777906283331869,0.3251593791520716,0.3570936540632501,-0.0895532207255745,-0.3255138249901367
13,0.7342657342657344,-0.2642267590840927,0.2931694283583375,-0.0229155789233352,0,0,0.7293737574552683,0.7166666666666667,0.7566137566137566,-0.1074075705914373,-0.3378259944781662,0.2171464501344628,0.3398608353000276,-0.0096747991129493,-0.2915112585471805
14,0.5023809523809524,-0.2536253929187764,0.2941425711968902,0.0615802257611616,3,0,0.3714974389876468,0.3939393939393939,0.6349206349206349,-0.0128355820355859,-0.36551499663978,0.356085071814288,0.2502321224386615,0.1049737197798163,-0.54974000875237
15,0.38809523809523805,-0.7081415286876441,0.2930231859972739,-0.0379457533508371,6,3,0.3791509037410677,0.2683982683982684,0.5343915343915344,-0.6235028589052447,-0.7475573446796383,0.4910400930712632,0.1584643485663292,-0.1772054535179351,-0.4955204438563116
16,0.35238095238095235,-0.3004786555552238,0.3019102048882019,0.0058730753114002,7,0,0.3866906474820143,0.238095238095238,0.492063492063492,-0.0712928391636618,-0.4069443696638087,0.2438173640146111,0.3433594844319866,0.0864059444366177,-0.3298518218243647
17,0.4674698795180723,-0.3037688748973316,0.2137420926521978,-0.0376037711468627,5,0,0.5295091009376723,0.3185840707964602,0.6455026455026455,-0.1519220683607379,-0.3749871164757779,0.1187139632122333,0.2724923784467946,-0.0503591676484688,-0.2768626425377719
