period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7846790890269151,0.1502123747907198,0.0737428861013692,0.0894962168639704,1,0,0.7093917501747844,0.8006644518272426,0.7485714285714286,0.1014040965233338,0.2082770870499103,0.0760187089684708,0.0699410998785135,-0.0504801636425265,-0.0927571244581031
1,0.7551440329218106,0.0344057672436598,0.1409519353612548,0.0212784440769034,3,0,0.647847565278758,0.7467105263157895,0.76,-0.026484277480573,0.1177711867067228,0.1312744660503665,0.156398110340779,-0.1206212613425919,-0.0217997719478768
2,0.8469387755102041,0.0359813728627617,0.049369734259032,0.0386327973896256,5,1,0.8036683027641436,0.8441558441558441,0.8457142857142858,-0.0114641432855012,0.0946652817227901,0.0380324044241324,0.0681322449386739,-0.0046249665984077,-0.0359550147743814
3,0.7274590163934427,0.0813171337207789,0.0460622390696897,0.0641535465293657,4,0,0.6732374768089053,0.6862745098039216,0.7885714285714286,0.0473440267551208,0.1140745148942889,0.0285364021924793,0.0762564005856768,0.0049729460358864,-0.0145912276660166
4,0.7443298969072165,0.0795761016753794,0.0699359170719078,0.014846451608867,3,0,0.6813996316758748,0.7475083056478405,0.7288135593220338,-0.0063746763268405,0.2076355723107678,0.0818799873635673,0.0519261459750065,-0.0446020580565259,-0.0410966460093328
5,0.7489795918367347,0.2113228428584068,0.0797152861522734,0.1586914127814614,5,0,0.7049920939688277,0.7227722772277227,0.7833333333333333,0.0836840621733627,0.4121855042237602,0.0601400934388454,0.1072440095042487,0.0284516258947431,0.2484528158856861
6,0.8278688524590164,0.324811047695733,0.0408250832758981,0.0979239707136217,6,0,0.7420520231213873,0.7875816993464052,0.8914285714285715,0.0665536611905535,0.7619498044289998,0.0567475558659217,0.023161908057315,-0.0112446629251797,0.128064089044435
7,0.7433264887063655,0.0906661595481725,0.031022790320784,0.0971104637930451,5,0,0.6976139853531774,0.7081967213114754,0.7942857142857143,0.1044453633644847,0.0356573000965003,0.0212905967188531,0.0500426799934275,0.0760564955283599,-0.0574532845683441
8,0.7585513078470825,0.0542528838301333,0.1143114502976973,0.0139091864870674,0,0,0.7132352941176471,0.7483870967741936,0.7666666666666667,-0.0342426112590192,0.1876667198987411,0.0360800342759211,0.2308913646114841,-0.0134959049511327,-0.0305486899031725
9,0.8884462151394423,0.0613086452772797,0.0463211964306589,0.072272200247988,4,1,0.8797140744392408,0.9041533546325878,0.8571428571428571,-0.0102848765511774,0.1635553201818268,0.0393261185071043,0.0572251706319491,0.0572926839728589,0.0703406049155886
10,0.8430583501006037,0.0956070576630401,0.0518888438848502,0.0302014441059978,5,0,0.863539948149894,0.8376623376623377,0.8461538461538461,-0.0290290109599033,0.2941240434719508,0.0411727480560109,0.066623364980479,-0.0070039413466914,0.0706286467859334
11,0.862,0.080839910917464,0.0981879374265915,0.0612500269873489,6,0,0.8887002909796314,0.8617363344051447,0.8571428571428571,-0.0051333429222891,0.2089060899767647,0.0747963066941169,0.1334657702574157,0.029116642926845,0.0606015662186914
12,0.8531746031746033,0.0864348110559066,0.0683814367777462,0.0670801895955009,2,0,0.9173553719008264,0.834920634920635,0.8791208791208791,0.003773224255367,0.2082793619248719,0.0484981118742133,0.0986524073865288,0.0476280437750664,0.051879211755417
13,0.9206349206349207,0.2038778427611479,0.0353887918233011,0.1194791424312686,2,0,0.8900391074304118,0.9111111111111112,0.934065934065934,0.0733189282453586,0.4102950831307557,0.0414069442247283,0.0269951377611696,0.0682950376687522,0.1549811525747364
14,0.9250493096646943,0.1982825371657784,0.0360115152392849,0.1182328394664586,4,0,0.9371143806359752,0.9365079365079364,0.9027027027027028,0.0840874955298419,0.374863905605428,0.0054521512609853,0.0801703925912811,0.0800969214519428,0.1393782024861996
15,0.8943248532289629,0.1891873273748127,0.0200923779988723,0.1181713540173285,3,0,0.9118705035971224,0.8698412698412699,0.9312169312169312,0.0474991934306897,0.4164008475274157,0.0220803819435092,0.0173980289996595,0.0473242745275698,0.1926727888133719
