period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9702380952380953,0.0337035479258646,0.0168690279308897,-0.1732531829317075,4,1,0.9701563240170537,0.9746031746031746,0.9615384615384616,0.0324536046894839,0.0228318473392163,0.0336110624416505,0.0052155475686593,-0.0979179973306903,-0.1365932218920541
1,0.95069033530572,0.3423075478753924,0.0110895795911484,-0.1214926400749579,1,0,0.961868636454382,0.9654088050314464,0.9230769230769232,0.120078912842941,0.4803141079706327,0.0264147152682336,0.0030934433731705,-0.0318053473229193,0.1792798964626192
2,0.9400826446280992,0.0195143950742489,0.0008131181159213,-0.3556143338543417,3,0,0.9122203098106711,0.9665551839464884,0.8932584269662921,-0.0772992556964776,0.0747020400467516,0.0269299424966541,-0.0146491884368111,-0.1714362395584965,-0.0648689186078481
3,0.6626984126984127,0.0366789501412605,0.232926644820715,-0.2631051233372358,5,1,0.6389488134928417,0.7047619047619048,0.5769230769230769,-0.1294694518750848,0.1394832268273967,0.1916339811173789,0.244256017418542,-0.1226302751879913,0.0088629303302252
4,0.8131212723658052,0.2046594601247645,0.0321717699979065,-0.1685298649505568,4,0,0.8007750170959653,0.8439490445859873,0.7527472527472527,0.0999145974470613,0.2632146731129146,0.0352640715578068,0.0303150570904355,0.0575435167278269,0.134548930552609
5,0.6788617886178863,0.2097798248215424,0.078113817022347,-0.1958779261403418,3,0,0.6689814814814815,0.7557755775577558,0.5384615384615384,-0.010026446585746,0.3476203149728403,0.0125783298694604,0.1113119521679858,-0.0482538283154314,0.0988880966527397
6,0.7918367346938776,0.1580340660185686,0.0721916808212263,-0.2138806475589737,5,0,0.8162949878560388,0.8272425249169435,0.7252747252747253,0.0259584242367933,0.2359651314315159,0.0163860721900697,0.1041351812340082,-0.0292740120418262,0.0722324430934418
7,0.8069815195071869,0.4981899925738032,0.0531752402013637,-0.1870590401575155,6,0,0.7977486621147813,0.8704318936877077,0.6927374301675978,0.0777264325748167,0.7711248459142106,0.0602917987784026,0.050189097895359,-7.189154091653827e-05,0.1372391305296457
8,0.884861407249467,0.1858476741412536,0.0294196479379383,-0.1515796318172516,5,0,0.9051923968474732,0.9163763066202092,0.8285714285714286,0.0859248938496529,0.2412912363764817,0.0111952137669953,0.040413788013899,0.0575360260135281,0.1481806517116372
9,0.9424307036247335,0.1399268977466182,0.0069971019695283,-0.2037236812331302,0,0,0.9561380742278744,0.9547038327526132,0.92,-0.0359314573013822,0.2482549357116248,0.0037191908751129,0.0087428553966318,-0.0151847509934957,0.0300395259097111
