period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9448979591836735,0.3946792459556077,0.0440127893776591,-0.0037246535889848,2,0,0.9589355356733196,0.9555555555555556,0.9257142857142856,0.346894959843167,0.402209756079511,0.0020240851405144,0.0648602569726049,0.0582931225013901,0.0410007281112096
1,0.9591836734693878,0.2655300987743243,-0.0018073544217901,0.0609406857260353,4,1,0.928552596889006,0.9682539682539684,0.9428571428571428,0.3200531208499336,0.2217686011386527,0.0014716872664558,-0.0036386121819451,0.1896815188297593,0.0623435319073822
2,0.9215291750503019,0.3302811486616421,0.0067644204623551,-0.013126329903037,4,0,0.9345771747031744,0.9130434782608696,0.9371428571428572,0.4022639600328843,0.2766977195192679,0.0019750286693553,0.0094835014726054,0.1918060318864577,0.0476705044089241
3,0.9235412474849095,0.5210882852405473,0.0289607486143901,0.0588978472345927,1,0,0.942584792728885,0.9192546583850932,0.9314285714285714,0.4837159299310694,0.5216808239095797,0.009549058051317,0.038744167374693,0.331831669765209,0.2206466124015662
4,0.9476861167002013,0.354618409668351,0.0025850853355299,-0.0169845396829809,3,0,0.9336378291241269,0.9409937888198758,0.96,0.4529184847909947,0.2871321913720631,-0.0047007616974972,0.0068361551503281,0.3587815009289757,0.1475612327174633
5,0.9238476953907816,0.4736943515357948,-0.0552809475633471,0.102978179164089,4,0,0.9333664843361512,0.903726708074534,0.96045197740113,0.4672105229874154,0.4589042776849836,-0.0037358475113426,-0.0820759076172212,0.424839442268181,0.330238535124678
6,0.9859719438877756,0.5308685872635108,-0.0529142277331416,0.1276863529336177,3,0,0.9878571428571428,0.9936908517350158,0.9725274725274724,0.3457914374249035,0.6076882042155483,-0.0535385587792678,-0.0526440864498366,0.307564055695218,0.3589559858954476
7,0.9657947686116701,0.4856437282183866,-0.0068610331581672,0.1162670733245107,5,0,0.94489428699955,0.9746031746031746,0.9505494505494504,0.3471194586732435,0.5389572465807931,-0.0051128698216682,-0.0076520061484525,0.291887022394624,0.3752245582427191
8,0.989795918367347,0.4355657384264022,0.000711892072319,0.1002305768057534,5,0,0.9904805077062556,0.9904761904761904,0.9885714285714284,0.4196547144754316,0.4261178815773216,0.0,0.0010781959800893,0.3912658466393068,0.3330072969124771
9,0.9937369519832986,0.383462062323685,0.0,0.0286674116446858,6,0,0.996656378600823,0.993421052631579,0.9942857142857144,0.1524694871308417,0.4858296187669138,0.0,0.0,0.1867194729799758,0.3375250950088405
10,0.9979296066252588,0.4499422887966312,0.0,0.149973022480108,2,0,0.9992383853769992,0.9967532467532468,1.0,0.1436160121419085,0.5904308712251843,0.0,0.0,0.1874708316616079,0.4340307210557295
11,0.9878787878787879,0.3860910225241281,0.0006924583101683,-0.1013791368780415,4,0,0.9891411648568608,0.9936908517350158,0.9775280898876404,0.1501928792765446,0.4909618663881598,0.002429016743003,0.0,0.1462023051986455,0.2554761632689314
12,0.9980314960629922,0.5655767364865676,0.047315251400399,0.0817692376374366,3,0,0.9989279588336192,0.9968652037617556,1.0,0.3131600581799785,0.6767763742344174,0.0647707576795946,0.0402492281926727,0.2849786826807746,0.3459706833012959
13,0.8754716981132076,0.2603065046751416,0.0155311092329821,0.2515812997470034,3,0,0.8489046391752577,0.874251497005988,0.8775510204081632,0.1477897932081199,0.302950868483069,-0.013304315886134,0.0286609895943979,0.2655990950235222,0.118725856370479
14,0.8796992481203008,-0.0612069331030177,0.068596992888088,0.0175237432002897,7,0,0.8071428571428572,0.8690476190476191,0.8979591836734694,-0.0576108265351293,-0.0746224907742251,0.2262181693542797,-0.0143739459643414,0.1000879570651502,0.0024700570652189
15,0.8282442748091603,0.1018229256261756,0.0286560827634265,0.0736714352684166,5,0,0.7885109114249037,0.8445121951219512,0.8010204081632653,0.0684247138430405,0.1055225126109899,0.0170425251622264,0.034457601566097,0.1699876145553095,0.2036469865489958
16,0.8601532567049809,0.2028624381454163,0.05081344410994,0.0998372802880609,6,0,0.8588430667035705,0.8905775075987842,0.8082901554404145,0.3468032631379245,0.1136530168867447,0.0206007263683987,0.0696996250846387,0.3531339765013596,0.1750657602410453
17,0.8888888888888888,0.2931068936416746,0.0859117330533243,0.1230492491285855,1,0,0.8900691699604744,0.9335347432024168,0.8115183246073299,0.3466135458167331,0.2495312731531843,-0.017395256327383,0.1434591249236779,0.3309798334190016,0.2811060178888114
18,0.8934579439252337,0.2353738778634208,0.0027399716119406,0.0729654394956281,6,0,0.9370314842578712,0.8936170212765957,0.8905472636815921,0.2456839309428951,0.2148369549704895,0.0106657805591707,0.0119712097716464,0.2333193303953819,0.2054752429681095
19,0.8656716417910448,0.212785607105096,0.0008822009129969,0.0691709974448327,5,0,0.9100126742712294,0.8312883435582822,0.916256157635468,0.321570859419465,0.1416256753906205,-0.0007681497066541,0.0018697144061351,0.2644454566164451,0.2002989395869335
20,0.8724584103512015,0.1812471225108575,0.0228695604918745,0.0511854516400102,3,1,0.8789948101611581,0.8851963746223565,0.8472906403940886,0.2186175931195851,0.1473891899922844,-0.0032636302438381,0.0372161680805428,0.2049253344240185,0.1659105483698524
21,0.8348294434470377,0.2609879034894909,0.088470054471338,0.0646308425201789,4,0,0.8972006586685486,0.8104956268221575,0.8695652173913043,0.3346613545816733,0.2073836113599344,0.0200931828066987,0.1275393092896799,0.2583886072398987,0.2163139510651511
22,0.7172774869109948,0.3095737854326842,0.2365286851376916,0.0331207137783599,3,0,0.7328226555246053,0.75,0.6523809523809524,0.3774109909568077,0.2583881005598886,0.0472901987764047,0.3435963912981858,0.3083293471335007,0.0947518930985377
23,0.8658536585365855,0.299698412589302,0.0918107002178629,0.0441782812194969,5,0,0.9092191909689558,0.865546218487395,0.861904761904762,0.3250490103079744,0.2705952977069072,0.0038248257779099,0.13923902054961,0.2154566265557292,0.1761960441173694
24,0.8466780238500852,0.1866414790982672,0.084363010315801,-0.0132655637306454,2,1,0.9024529378208784,0.8355437665782494,0.8620689655172413,0.0886612281034591,0.2226788912624452,0.0003866848786382,0.1230119247848339,0.0461360899082563,0.1300772020969497
25,0.7035175879396984,0.3620081237581537,0.138733817832404,0.065376267844855,0,0,0.7758740449178051,0.6788511749347258,0.7391304347826086,0.2909631316005818,0.3819641035287787,0.0671179258377098,0.1733139440546141,0.1999746195494143,0.2642935074462503
26,0.905,0.2356284139082143,0.0194456531366919,-0.0195073978781145,5,0,0.9333506899244988,0.8809523809523809,0.944186046511628,0.2208309618668184,0.2280662345503848,0.0063553863099786,0.0394594047285317,0.1537973870248398,0.0489417907920592
27,0.8887043189368771,0.3432063482349775,0.082857496659786,0.0564212615846147,2,0,0.9227880779159822,0.902116402116402,0.8617511520737328,0.2051476633149939,0.3980326462569298,0.011675349890179,0.1262465852791946,0.1480083792271041,0.2561394689610556
28,0.8264462809917356,0.8555891009942459,0.1490476933359496,0.1409444150752438,5,0,0.6674778761061947,0.916010498687664,0.663594470046083,0.2338582179219629,1.1541143015038058,0.0232808645055825,0.1862836671221011,0.181126422862563,0.3277602646396477
29,0.8620689655172414,0.3428537867007584,0.1418541152753127,0.1560716643803304,1,1,0.8443930041152263,0.8941798941798942,0.8035714285714286,0.1207234553848099,0.4411404143959155,0.0230685024263627,0.1896022156410423,0.1961790918628972,0.3444357547290087
30,0.8357963875205255,0.4003593798674636,0.0751182681320629,0.1902766976001077,5,0,0.8922227556409026,0.8359788359788359,0.8303571428571429,0.2162777461582242,0.4782710204092094,0.01463734206832,0.1008398231873908,0.1887607919411146,0.3707010950011025
31,0.9211822660098523,0.287317132819437,0.0932909528718197,0.1362629697307147,6,0,0.9359449444150344,0.9338624338624338,0.8973214285714286,0.1450705116043761,0.344996152056421,0.008518252609488,0.1305959746001625,0.1326394594241869,0.215810429216784
32,0.8495867768595042,0.119796915866087,0.1013102495862565,0.1308640275213913,4,0,0.8503041523406506,0.8903743315508021,0.7767857142857143,-0.0301018149623727,0.1834934641574441,0.0264449805481297,0.1330235005168838,0.0973280964868454,0.2698529672874178
33,0.8832807570977919,0.3616155003882736,0.0690909561081306,0.0811316201765728,4,0,0.9075970469159323,0.890818858560794,0.8660714285714286,0.1556314424840321,0.4513252821340425,-0.0017018715114369,0.0982278961157715,0.1040208242034143,0.3236401664522083
34,0.6398176291793314,0.2464665743378947,0.1443143319566972,0.0592417455158198,6,0,0.7336130047194547,0.5636792452830188,0.7709251101321586,0.0720293429456776,0.3212875529488582,0.1009801912525765,0.1624878752392049,0.0244473141839182,0.2500154371623496
35,0.5379939209726444,0.4320780123691313,0.1706958013784912,0.0970560198838797,1,0,0.5777924072854949,0.4833333333333333,0.6233766233766234,0.2438499968380446,0.5117424222563925,0.1343267872709335,0.1861633620753401,0.1758289439315392,0.1488194279808375
36,0.5805471124620061,0.3596421290993782,0.1632323573248064,0.074665682042578,2,0,0.6062557497700092,0.5738095238095238,0.5800865800865801,0.2060962499209511,0.4222713108861616,0.0648014768369215,0.2063774075433074,0.1595810705629795,0.1665490337347697
37,0.7765957446808511,0.440259664654975,0.0747394453934267,0.1582212799667849,3,0,0.8194669756662805,0.7714285714285715,0.7792207792207793,0.2774932017959906,0.5066624751306241,0.0051512301371219,0.1052379408617688,0.2449169839606914,0.2764281397725745
38,0.7598784194528876,0.3506090107271952,0.1504638342712052,0.1451113357706923,3,0,0.771562345983243,0.7857142857142857,0.7056277056277056,0.2141276165180547,0.4045288908002397,0.0165084872042745,0.2103179206669514,0.2295118194199404,0.2745028900943643
39,0.7583586626139818,0.4416491412067684,0.1256676567493474,0.1585666772394631,2,0,0.7491939198526025,0.7738095238095238,0.7229437229437229,0.2545374059318282,0.5206187315976624,0.0019801019839648,0.1784136377940833,0.259511116468939,0.1988415788747821
40,0.7386018237082067,0.313109046900165,0.1628159050540852,0.0577401598705576,1,0,0.7180957128614157,0.7523809523809524,0.7056277056277056,0.2013533168911655,0.3547100538327694,0.0404911582489981,0.2188869713298162,0.2360020958652053,0.1745584329140447
41,0.728658536585366,0.3780749186047347,0.1606513146357163,0.2141612341936965,4,0,0.7039118705035972,0.7751196172248804,0.6363636363636364,0.2933662176690065,0.4048957787760173,0.0185761063131131,0.2282589581247634,0.3142026758069782,0.270543947659152
