period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9594882729211088,0.0738529844198839,0.0112937994718504,0.0395263986026474,3,0,0.9161629434954008,0.9863945578231292,0.9107142857142856,-0.0164696506840218,0.1442893642787102,0.0070647246069258,0.0148988592495577,-0.1106066345460407,0.0047184056241104
1,0.9339019189765458,0.1315732899414897,0.0384874285722951,0.0458135191845942,4,0,0.9111549851924976,0.9761904761904762,0.8571428571428571,0.015549399464926,0.2264706615158785,0.0076050259236769,0.0638486498694887,-0.0268216812543083,0.0978049189555729
2,0.8805970149253732,0.2112276166268394,0.0470310184024975,0.1500913934481448,3,0,0.8127413127413128,0.9761904761904762,0.7083333333333334,0.0258429311424396,0.3734956010772183,-0.0006177749005826,0.0823266287897678,-0.0123844505872457,0.1247633827571177
3,0.8827292110874201,0.0682618958620421,0.0624401377432052,0.0485987634134373,5,0,0.8017585931254996,0.9727891156462584,0.7202380952380952,-0.0412784850957251,0.1578577183200518,0.0173905299094552,0.099435176450881,-0.0965109213743446,-0.0058749700180222
4,0.9184549356223176,0.2798338043651091,0.0473892504067075,0.0502432258331078,6,0,0.8533739218670725,0.9931972789115646,0.7818181818181819,-0.0321708441644688,0.5664578364837766,0.0045444297407244,0.0736431314744003,-0.109969168280202,-0.0674278789007882
5,0.9350649350649352,0.0807835013339816,0.0725075603993872,0.0423734102667186,5,0,0.8646250715512307,0.9693877551020408,0.8695652173913043,-0.0435553953285392,0.1848329655865653,0.0004939741109953,0.1301619428621577,-0.0719442631646639,0.0917223809217208
6,0.9722222222222223,0.0964697803798907,-0.0027118263276515,0.0010726025875667,0,0,0.9581299768815824,0.99,0.937888198757764,-0.1475342959603817,0.3189210924807661,0.0062356018029046,-0.0084473293569557,-0.1267875896524952,0.1007056826788524
7,0.8267543859649122,0.1126582735596614,0.0924644011502321,0.1061088168669546,3,0,0.7811206182721502,0.8571428571428571,0.7612903225806451,0.0349980077035462,0.1698445843671153,0.1054435649139346,0.0810757248331626,0.039244048082072,0.1619811513759823
8,0.8450106157112527,0.0653591973146198,0.0701392831589433,0.1170537258958815,2,0,0.8242574257425742,0.8900343642611683,0.7630057803468208,0.034476215775193,0.076995958662117,0.0305819882611885,0.1078225212326292,0.04867772535692,0.1086110138465291
9,0.8123667377398721,0.2288632644292409,0.0707734907042121,0.2505994808768564,5,0,0.8499647804648979,0.8397212543554007,0.76,0.1537768248486803,0.2814252993065764,0.0750158708863594,0.0669851127958232,0.1831417563514728,0.3043337456803187
10,0.9125799573560768,0.0039969813257059,0.0631276726565884,0.1034186828732248,7,0,0.9365413533834588,0.9128919860627178,0.9085714285714286,0.0256057529931882,-0.035332594603054,0.0457999167476064,0.0813985902140711,0.0605031615946616,0.1265748756922494
11,0.7334754797441365,0.140287486894417,0.1463338514251796,0.2072536194796475,1,0,0.7804616210413312,0.7770034843205574,0.6514285714285715,0.0715234426882719,0.1881581551223687,0.1047155691618786,0.1835581709865862,0.0978931935778703,0.2645262599179281
12,0.8208955223880597,0.014046411983808,0.0964573189147732,0.1786650323390687,7,0,0.826541008660214,0.8495934959349594,0.7666666666666667,0.058099159440639,-0.0477217954111555,0.0802410081413883,0.1143275338641704,0.1326019588537396,0.2142711004811716
13,0.8422174840085288,0.5055508389740692,0.0493369703223754,0.2581793329074275,4,0,0.800822561692127,0.8815331010452961,0.7714285714285715,0.0583363375898904,0.9222493531593676,0.0810838937406101,0.0320016918934234,0.0674194356250236,0.3037202678171343
14,0.7803837953091685,0.0808485184257231,0.117061127235413,0.1467216019791726,5,0,0.7827225130890052,0.8466898954703833,0.6628571428571428,0.1381705026279338,0.0047292588150642,0.042134700341752,0.2012410439260147,0.1484356037039649,0.1356400339959089
15,0.8294243070362474,-0.0339892068577052,0.0758345804635548,0.1093268440432393,4,0,0.829057365234938,0.9163763066202092,0.68,-0.0132914634840521,-0.0717380568111733,0.045694598016121,0.107608919682887,0.0626971274810365,0.164222902784868
16,0.8565310492505354,0.0741778792126325,0.0417790385956529,0.2213234398508574,6,1,0.8772519083969466,0.9337979094076656,0.7225433526011561,0.0570081399540822,0.0720569136956935,0.0162179239779203,0.0667741726541419,0.170646133712592,0.2983789560756305
17,0.8051948051948052,0.0177619195109763,0.1095617366014969,0.1441247539572015,5,0,0.8283730158730159,0.8466898954703833,0.7261904761904762,0.0295903459006128,-0.0121130990487966,0.0765519142246309,0.1436822545429055,0.1177852982956938,0.2603444665581039
18,0.7644539614561028,0.1468277105921082,0.1403199400716858,0.2067311355796558,5,0,0.7454341107052543,0.773972602739726,0.7380952380952381,0.0661632165151888,0.2063844090726075,0.1015807083110873,0.1742749745503849,0.1460138113586024,0.2586612124156577
19,0.7505330490405118,0.2479420628691511,0.21218008876768,0.3979047589625768,0,0,0.7441260744985674,0.8095238095238095,0.6369047619047619,0.0670644934823444,0.4050854662156604,0.1001849299844409,0.2965334456111215,0.1647972649608324,0.451400202146646
20,0.9341825902335457,0.292749135040703,0.0373914224670797,0.3843295646837729,3,0,0.9051204819277108,0.9523809523809524,0.9,-0.1132383355786198,0.6723531735932607,0.0183994864662458,0.0473790730940166,0.0045709662367824,0.4881281614806707
21,0.7478991596638656,0.0621867064363652,0.2535359741069445,0.4523075834677909,6,3,0.5858073859522085,0.7040816326530612,0.8114285714285714,-0.267309261332372,0.370038307237276,0.280122543950072,0.2394344682131104,0.1789881440549375,0.6220752080606027
22,0.71218487394958,0.2064500997125765,0.2042863710618063,0.3940502577138733,7,0,0.5157441166721909,0.6462585034013606,0.8114285714285714,0.0132724892321119,0.3765321182447185,0.2647443316873246,0.160148783858535,0.1709712728323914,0.4536246660841625
23,0.5309168443496801,0.076933002308418,0.3351257068751351,0.1417270948884249,5,0,0.2863376972138301,0.5068027210884354,0.5535714285714286,0.0335275031781871,0.100783013448971,0.4210867675775017,0.2550801413170467,0.1350904038904561,0.198907487386977
24,0.41151385927505335,0.0308780214405398,0.3616758564606864,0.0596055748643837,6,0,0.1918124793661274,0.3877551020408163,0.4285714285714285,-0.0506707398060831,0.0933787742030328,0.453819879292819,0.2823292075292448,-0.0141907351780824,0.205400372297143
25,0.26824034334763946,0.1064093874460781,0.5207070223281497,0.1496441011299938,6,0,0.1703800786369593,0.2482993197278911,0.2727272727272727,0.0824336375538394,0.1104638878394561,0.5642366287822455,0.4786249834249909,0.0887643509172745,0.1718766311937567
26,0.5,0.1374250188641721,0.244742118495974,0.1810994290457844,1,0,0.5305458187280921,0.5714285714285714,0.36,0.1302487524429349,0.1242652121493506,0.1392455518825652,0.3499283224584665,0.1146150400452034,0.1558399568849778
27,0.597872340425532,0.1015010736844994,0.2228058828501007,0.133479741636172,6,0,0.5966620305980529,0.6335616438356164,0.52046783625731,0.124129556192247,0.0594219461907178,0.1884741262902341,0.2589351055933718,0.1117649556447338,0.0500602341883378
