period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9163265306122449,-0.0575013363763966,0.0225069642281639,-0.1189357835586697,1,0,0.9038026256224536,0.9069767441860463,0.9285714285714286,-0.1027052663964956,-0.0187452755705848,0.024030299457675,0.0201361123394698,-0.2545895265623559,-0.3197794870785982
1,0.8843813387423936,-0.1562152467439601,0.0295275640378661,-0.1700945833102223,3,0,0.87073007367716,0.8651315789473685,0.912087912087912,-0.1552290621090799,-0.1920751719549766,0.0089226902331905,0.0661960981736625,-0.2493660459710988,-0.3316461306095762
2,0.8812877263581489,-0.0887901669757347,0.0762486523158191,-0.0866143191353874,5,1,0.8715828164484264,0.8863636363636364,0.8681318681318682,-0.1458668145349334,-0.0285594252573131,0.0206186524647015,0.1594966881059094,-0.1390276378478399,-0.1591797217544845
3,0.8692152917505032,-0.0960491854164324,0.0692972193742001,-0.1138648769984623,4,0,0.8608247422680413,0.8636363636363636,0.8736263736263736,-0.1272216604677774,-0.079612881116476,0.0452465076815854,0.1081137699658636,-0.1695927411870118,-0.2082786236767815
4,0.8692152917505032,-0.1280491565522807,0.0527482806238714,-0.1935459736150491,3,0,0.8252579632122028,0.8441558441558441,0.9065934065934066,-0.194079744839083,-0.0509885779463708,0.0571018355689993,0.0464558238455802,-0.2323071265687684,-0.2997207962664714
5,0.8571428571428572,-0.102639006541,0.0258832194610609,-0.1563412549305999,5,0,0.8240489130434783,0.8571428571428571,0.8516483516483516,-0.1311622674975735,-0.0904446717738766,0.0661068893647803,-0.0395121236655456,-0.186394703776193,-0.2541773601119506
6,0.8481781376518219,0.0975559843335308,0.0947504460997476,-0.1300874963383582,6,0,0.8170808101900188,0.8538961038961039,0.8324022346368715,-0.0860965334118516,0.3656680609516289,0.038281629818266,0.1590665067007693,-0.1638948575275848,-0.2682176544329359
7,0.7874493927125505,-0.1835738622929663,0.1031729902558687,-0.1780424592697944,5,0,0.7010658914728682,0.7147435897435898,0.9085714285714286,-0.1800331998346179,-0.2226731800650156,0.1307426770074049,0.05367585916165,-0.2084220676707427,-0.31578376472986
8,0.7250996015936255,-0.1664799704773848,0.1201037926979897,-0.207605997730039,0,0,0.7095903850870738,0.6507936507936508,0.8444444444444444,-0.2446993546043833,-0.0671174311227328,0.124427267037632,0.1141460554885404,-0.2239526482964968,-0.2853328409246464
9,0.7817460317460319,-0.1661938094738234,0.1431172208935398,-0.1562866378110257,4,1,0.7544687189672294,0.7301587301587301,0.8626373626373627,-0.2205796659387857,-0.1074071551155273,0.1744739967389887,0.0965151397484205,-0.1530021054147493,-0.2006218703817654
10,0.8730158730158731,-0.1364709493024851,0.0786888180505601,-0.2028613099344147,5,0,0.8571777940816826,0.8666666666666667,0.8791208791208791,-0.2130951572848777,-0.0410390308764247,0.0446124890770988,0.1262803482479642,-0.1910700876716659,-0.2645344275624421
11,0.8481262327416174,-0.1733968810705623,0.0688531170030874,-0.1940505378585559,6,0,0.8384779137839277,0.8427672955974843,0.8516483516483516,-0.2121002201274218,-0.1410098328148399,0.0559431300005919,0.0890072523764108,-0.1778502342782876,-0.2893143565729131
12,0.7788649706457926,-0.2423796102730672,0.1218998186337904,-0.2631511765281449,2,0,0.7654255319148936,0.7236024844720497,0.8681318681318682,-0.3043902946463283,-0.1675293548548748,0.1312878690394551,0.1085483912829074,-0.2605354751266288,-0.3239295050243296
13,0.8062622309197652,-0.2281331219184558,0.1156349463714376,-0.3141960403031835,2,0,0.7677966101694915,0.7639751552795031,0.8736263736263736,-0.2797152184127728,-0.171609281322573,0.1118513072495384,0.1212342536528894,-0.2847391089893792,-0.4269232118785923
14,0.7003891050583658,-0.2103261953564118,0.1030869635093593,-0.2919352112272437,4,0,0.7478643541289154,0.65527950310559,0.7675675675675676,-0.2715430870556789,-0.138125436432999,0.066980227815785,0.1550271628433611,-0.2755336611335779,-0.3736111395522273
15,0.7664092664092664,-0.2276974536293456,0.1390342511217294,-0.300387009074011,3,0,0.7342558599265744,0.7142857142857143,0.8465608465608465,-0.2989422070749323,-0.1377257260729687,0.1686573334673705,0.0980427127074246,-0.2991171259780521,-0.3614537847870124
16,0.7297297297297297,-0.2084908412130024,0.1257736465697682,-0.245871309377401,1,0,0.7028394714647175,0.6521739130434783,0.8518518518518519,-0.3036762249160968,-0.0785505878172961,0.1510320319796222,0.0932872985918462,-0.2454941737543391,-0.2987515909228365
17,0.6375968992248062,-0.1530594929628409,0.1374991924285294,-0.1286042124269005,3,0,0.6768454593733404,0.5434782608695652,0.786096256684492,-0.237499415961486,-0.0436533526906777,0.1562339690843518,0.1120760669632518,-0.1385500387753093,-0.1786235594376259
18,0.7005870841487281,-0.1454955067197659,0.0573645574961662,-0.0646681864693328,5,0,0.7667638483965015,0.6180124223602484,0.8351648351648352,-0.2007443956545771,-0.0860784662645358,0.0703639191290824,0.0380157419118429,-0.0528768112275931,-0.14741674818547
19,0.6516634050880628,-0.1566151956453917,0.1646788889058698,-0.1191007356984841,3,0,0.7263693089900624,0.577639751552795,0.7692307692307693,-0.2080173280921203,-0.1032948196997189,0.1454970701648932,0.1935133184213062,-0.1151932697603654,-0.1897072910720438
20,0.7710371819960862,0.036990650608126,0.114777348734529,-0.0957918567844214,3,0,0.7298838437170011,0.7298136645962733,0.8351648351648352,-0.0539369485243881,0.1497398431706997,0.15370038018562,0.0602665260395133,-0.0821183240235919,-0.1810658477624218
