period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8795918367346939,0.3097060725098466,0.0026743385093201,-0.0338989458949178,4,0,0.8399896265560166,0.9188311688311688,0.8057142857142857,0.1706919954251942,0.3404460681858009,0.018801548521835,-0.0025381263049621,-0.0397659327212323,0.1114188530754571
1,0.9362139917695473,0.3361311474068895,0.0321402928018267,-0.1276324393685997,1,0,0.910207423580786,0.9605263157894736,0.8914285714285715,0.1780753212050188,0.3735002660477185,0.0148742756111353,0.0376208797306226,0.0261910610391584,0.072466054539705
2,0.9177489177489178,0.3747484391270101,0.0511272747395054,0.003322212274983,3,0,0.8785735337459475,0.9678571428571427,0.8342857142857143,0.2477363572884172,0.400018503439319,-0.0092209588820545,0.0710314509816238,0.1535993734263982,0.2604475447847193
3,0.8627450980392157,0.0931047455404332,0.0529776653522671,-0.2059885575960212,5,1,0.8434154175588865,0.9133574007220217,0.7771428571428571,-0.0534790566680249,0.1300704615451027,0.0692218990834525,0.047942490858897,-0.0466398799809314,-0.0005498349520687
4,0.8337028824833703,0.3013027984752082,0.0552818174590704,-0.0708806733721984,4,0,0.7526472983980451,0.9219330855018588,0.6914285714285714,0.1711061471613934,0.3289125301523859,-0.0070969020394749,0.0756253754288797,0.128735066442159,0.2002467875920803
5,0.8021978021978022,0.3956984762797024,0.119485280880115,-0.0084149892073652,3,0,0.6983349657198825,0.9413919413919414,0.5771428571428572,0.0971436454592653,0.4841211380386098,0.0275832965614013,0.1446278481735952,0.0589162637295798,0.2353889197185092
6,0.7714285714285715,0.3138320781876321,0.0958637680131917,-0.0567602890431032,5,0,0.6974967061923584,0.8315018315018315,0.6685714285714286,0.1131034824519981,0.3673458888050406,0.0876302978064348,0.0983442190680347,0.0578710461733785,0.2036132004669665
7,0.8070953436807096,0.5794121123423758,0.1074782838583121,-0.1049894402936879,6,0,0.7169253510716925,0.9154411764705882,0.627906976744186,0.2106556386151938,0.6909102851463994,0.0503986691094166,0.1226024586434458,0.1328573144994605,0.0570245697618345
8,0.7954545454545455,0.3134121252233794,0.0963087082008923,-0.0228509112084422,5,0,0.7306338028169014,0.9132075471698112,0.6071428571428571,0.168556257764899,0.3462554349977274,0.0381067492490107,0.1248034956920978,0.1401673899287742,0.2531448503328829
9,0.925925925925926,0.3377382158083351,0.0607332218293726,-0.0040290715940207,0,0,0.9053030303030304,0.9571984435797666,0.875,0.0881815446988615,0.4089441685108738,0.0152997446761599,0.0737191841754121,0.1089282510067479,0.1907287587089601
10,0.7926829268292683,0.1097132198925766,0.0465527706050891,-0.2421449605722618,3,0,0.795260663507109,0.8484848484848485,0.7093023255813954,-0.1285901153833877,0.1803595370893011,0.0057895645873211,0.0576897417275534,-0.1243440750048618,0.1724961040981681
