period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9251559251559252,-0.0161218738293712,0.0625500420787924,-0.1013579972090046,2,0,0.927027027027027,0.939799331103679,0.8971428571428571,0.0182662766648147,-0.0830144579468782,0.0190431384543563,0.1218189438564323,-0.2703355606769621,-0.4442234859151794
1,0.9192546583850932,-0.027118358775858,0.0382326636824472,-0.0584447286350271,4,1,0.9124312431243125,0.903654485049834,0.9428571428571428,-0.0453018577997662,-0.0292405014705883,0.0310467433871177,0.0469024153175732,-0.1756734598199404,-0.1886655707018587
2,0.9857142857142858,-0.0538846644817454,0.0170940442404988,-0.1153305943304734,1,0,0.9880764904386952,0.9800664451827242,0.9945054945054944,-0.0564320185273192,-0.0745169430868554,0.0026789894506429,0.0351238418676499,-0.2083162786931795,-0.3755511545948689
3,0.9858012170385396,-0.0436588643900483,-0.0047931571672859,-0.0570991203993057,3,0,0.9839771729587358,0.9835526315789472,0.989010989010989,-0.0065184111408702,-0.1132364777989065,-0.0091357953397049,0.0011754841470763,-0.1006553950028891,-0.2528074364535062
4,0.9738430583501007,-0.060476340867931,-0.002900696616328,-0.0781706656788492,4,0,0.966252993686044,0.961038961038961,0.9945054945054944,-0.0480843979816544,-0.0992704631661274,-0.0022739874638379,-0.0037132275605251,-0.0904554787008888,-0.2279362057264329
5,0.9235412474849095,-0.0205757852574734,-0.0040671805821966,-0.0739885512306596,5,0,0.9286852589641434,0.9318181818181818,0.9065934065934066,0.0235731831972819,-0.0993309927919068,-0.0042269369404678,-0.0038444490706617,-0.0316592530813376,-0.2630636811299808
6,0.931174089068826,0.1371005562157186,0.0075710540819458,-0.09042000789425,6,0,0.9400337837837838,0.9383116883116884,0.9162011173184358,0.0112955832194658,0.2628836370028018,0.0074533386282407,0.0076866967457075,-0.0665027408962674,-0.371002078381763
7,0.937246963562753,-0.0397866429245204,0.0378846835539869,-0.0337536845036913,5,0,0.9126628229767244,0.9487179487179488,0.9142857142857144,0.0412150616700785,-0.1632699849351616,-0.0011335057206616,0.0974498056558978,0.0128261938339537,-0.256380569600006
8,0.9462151394422311,-0.0556200160935506,0.0380906066617551,-0.0963690339426498,0,0,0.9392421602787456,0.9523809523809524,0.9333333333333332,-0.065726276454451,-0.0669355370746772,0.010084436120237,0.0724927931891186,-0.0449795701465645,-0.2851509468765908
9,0.990138067061144,-0.1053298925237537,-0.004287226976368,-0.1257187292076002,6,0,0.9915536785952432,0.9905660377358492,0.989010989010989,-0.0883021437033794,-0.148684878920572,3.561024183129884e-05,-0.0099665856883301,-0.0540521578542452,-0.2969894026786452
10,0.9305019305019305,-0.1532686131677142,0.0182531813305729,-0.0724922319463688,5,0,0.9568475452196382,0.9347826086956522,0.9206349206349206,-0.1960466893030933,-0.1220507174449854,0.0140268998336131,0.023000951111094,-0.0481791048761093,-0.1833889993659196
11,0.8474903474903475,0.0539779684553713,0.0556893375251385,-0.0787560955896043,3,0,0.906884202148826,0.8571428571428571,0.8253968253968254,-0.0081248260912387,0.103699167196809,0.0276668936523753,0.0865839068223577,-0.0363062015904425,-0.2271065237363125
12,0.8745173745173747,0.0131236152122816,0.0588353437139874,-0.0489482900483176,5,0,0.9325381306218224,0.8913043478260869,0.8412698412698413,-0.0185091513061206,0.0264903918838122,0.0268594461629225,0.096343346663657,-0.0333851845756648,-0.1264718144570789
13,0.8482490272373541,0.0857845428818174,0.0401499493056987,0.0306243054409557,6,0,0.8883205456095482,0.8825396825396825,0.7864583333333334,0.0278473944045123,0.1295966972033153,0.0287156208803746,0.052913917674992,0.052606792197587,-0.0808869066014141
14,0.8923679060665363,0.0203634750278563,0.0263583347049916,-0.0507752424670212,1,1,0.9162345432788191,0.926984126984127,0.8306878306878307,-0.0245045213887458,0.0497852887483682,0.0220316582787911,0.0312906295188606,-0.0260389397578319,-0.1432794964604316
15,0.7866927592954991,-0.1243554635880816,0.0604419613862932,-0.1178341476743767,0,3,0.8296454913157268,0.8253968253968254,0.7142857142857143,-0.1886170201576391,-0.0675078939547233,0.0530695421601555,0.0683117050052227,-0.084447482711693,-0.2266384446316375
16,0.8869395711500975,-0.0754992609741339,0.0466093235957795,-0.0410933086641032,3,0,0.9288217257993868,0.9211356466876972,0.8253968253968254,0.0346172859810652,-0.2338036094238152,0.0255486424626538,0.0814977894657165,0.026144586043697,-0.1536249104590557
17,0.8866799204771372,-0.0217240762805378,0.0307214293544535,-0.0246493125504365,4,0,0.9358276107032916,0.903726708074534,0.8505747126436781,0.026298351416657,-0.105202366492526,0.0133506629026096,0.0551634787495087,-0.002103553596402,-0.0904139794177406
18,0.8464566929133859,-0.0551576307550868,0.0416585069784901,-0.0360270212465141,3,0,0.8601950766372504,0.8540372670807453,0.8268156424581006,-0.0323644802530487,-0.1068453939160125,0.0347410964860271,0.0508523808127869,-0.0281184398745228,-0.1147088269071454
19,0.885057471264368,-0.1250651534742741,0.0448659713416662,-0.0859213698415935,2,0,0.9156410830163348,0.915360501567398,0.8316326530612245,-0.0649804409417799,-0.2207463837771593,-0.0012545482435956,0.1127559844256985,-0.0507789313600528,-0.1891313285927472
