period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7890466531440163,-0.0897347932661485,0.158514446480798,-0.1033845214349743,3,0,0.7216704288939052,0.743421052631579,0.8571428571428571,-0.071941753800757,-0.1521797170981607,0.130839351359217,0.2116012087235889,-0.1660787376627759,-0.2917506757527603
1,0.7454175152749491,-0.1481053365378731,0.0948127465549663,-0.1462209692872894,5,1,0.6868025230470646,0.7284768211920529,0.7637362637362637,-0.1659984604528835,-0.1460100590213199,0.0943090006584806,0.0956748339657587,-0.15915928376579,-0.2766303555184913
2,0.7668067226890757,-0.1174507359360196,0.0854675042046421,-0.135398053400908,4,0,0.724286361576801,0.7177700348432056,0.8351648351648352,-0.1268362306754764,-0.1313168640277168,0.0985889157128972,0.0623553430577479,-0.1692073113947108,-0.2599826065880224
3,0.754201680672269,-0.0250892816638342,0.1523205524421611,-0.0902316368241955,3,0,0.6969090504780965,0.710801393728223,0.8131868131868132,-0.0981381102059145,0.0694339288972789,0.1549323288687619,0.1484609039067713,-0.1363654919355998,-0.1792982894228217
4,0.7647058823529412,0.1782352013138257,0.145534087011821,0.1256208353860227,5,0,0.6326138063688822,0.7560975609756098,0.7692307692307693,-0.0688386041439477,0.570730872297925,0.1354645096328008,0.1559947716875026,-0.1240710404225672,0.4069981839598509
5,0.7420718816067654,0.1333200760453786,0.1293052348017423,-0.0942257753021738,6,0,0.5882597835137385,0.7456445993031359,0.7262569832402235,-0.0612130348322536,0.4352877395994889,0.1020147249388147,0.1605851386896644,-0.1390113589479868,-0.1985979757850759
6,0.7568710359408034,-0.1227776660458667,0.1177270211140746,-0.1170687289478102,5,0,0.6380709482958498,0.718213058419244,0.8114285714285714,-0.1077843351080891,-0.1791815401402271,0.0523839435551434,0.2421922375952552,-0.1361732029442139,-0.2722921248050715
7,0.7401247401247402,-0.0258575387850011,0.10357998255633,-0.0665014610297871,0,0,0.6278026905829597,0.7414965986394558,0.7277777777777777,-0.1310218743986145,0.1249702940827634,0.0818069506620054,0.1330521708352845,-0.110275168090728,-0.0932451157191502
8,0.8612836438923396,-0.0891523967986489,0.1321280255912787,-0.078902606737628,4,1,0.7876085425956348,0.8537414965986394,0.8681318681318682,-0.1395856052344602,-0.0320597286301439,0.0967982554238425,0.1871613318835182,-0.0720080447104238,-0.125274443896382
9,0.8385093167701864,-0.0315944045421893,0.1065398172003458,-0.0975682369461256,5,0,0.7665482007996446,0.8367346938775511,0.8351648351648352,-0.1111520944255565,0.0745581680051009,0.0876227334235453,0.133960445103215,-0.0891270248123446,-0.1489372286809165
