period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.939334637964775,0.305579429798424,0.0450090103043043,-0.0836086798181555,4,0,0.8644003055767762,0.9720496894409938,0.8791208791208791,0.5256617154239883,0.2160200947625143,-0.0028891179502282,0.0648964846300695,0.0459123874513516,-0.2048619083610825
1,0.9726027397260274,0.4911107935594275,0.0532375594205327,0.0932488431455076,2,0,0.9594552770040236,0.9720496894409938,0.9725274725274724,0.5768840495598548,0.4436221985514258,0.0210172389229235,0.0648847091241206,0.288282212218078,0.0824131705831245
2,0.9787644787644788,0.4115878115735347,0.0082122330863889,-0.0513733231380265,1,0,0.978497974446868,0.9817629179331308,0.9725274725274724,0.494995712750542,0.3659007947987791,0.006200315575926,0.0089409763493346,0.3431114525846817,0.0648665832907656
3,0.9612403100775194,0.4172821578631149,0.0037598164312387,0.1207040338956388,5,1,0.9516704508595524,0.9602446483180428,0.9615384615384616,0.3644686244481804,0.4166027217777224,-0.012315178281735,0.008883825779396,0.3713078011352738,0.2859824252805509
4,0.9080234833659492,0.4430421991468056,-0.0127911781563142,0.0391975607642587,3,0,0.915501338887236,0.9285714285714286,0.8681318681318682,0.4023372062110825,0.4380255937040939,-0.0413598951897964,-0.003571406365558,0.364109824481397,0.1892933753839933
5,0.9405940594059405,0.4198289220343091,0.0044294580011901,0.0499251913854912,5,0,0.9454828660436138,0.9192546583850932,0.9772727272727272,0.424228014273358,0.4001831592701037,0.008260903856771,0.0031397215932985,0.3689955779947385,0.2364504709320297
6,0.9444444444444445,0.3614155646864074,0.000209069071408,0.0254853276397554,5,0,0.9684669573968469,0.9347826086956522,0.96,0.3795208015845973,0.337982304450843,0.0073463073039654,-0.0022262264492733,0.3511319337484725,0.2448717197859985
7,0.9980544747081713,0.2622047961035291,0.0058986936895953,-0.1099046106553469,6,0,0.9958960328317372,1.0,0.9942857142857144,0.2214729416522198,0.2595138540232139,0.0,0.0077918232606702,0.255722927501354,0.1112093302651407
8,0.9940828402366864,0.0467994915285761,-0.0052874957971601,0.1587451571493097,4,0,0.9903526280771788,1.0,0.9846938775510204,0.30235031134043,-0.0511823227978968,0.0,-0.007689305964325,0.3783389023055186,0.1847786367981445
9,0.9778672032193159,-0.0268519220507559,-0.0099066243276136,0.0825650847026033,6,1,0.9731723675385648,0.9727891156462584,0.9846938775510204,0.0648853675614349,-0.0696784193055415,-0.0155949367088607,-0.0077518747949149,0.1785233613199446,0.1566436230743955
10,0.9678068410462777,-0.0384062738780289,-0.0223800057401775,0.0656241584576247,5,0,0.9456676136363636,0.9727891156462584,0.9591836734693876,0.1576696833426317,-0.1156141319937693,-0.0009722491752377,-0.0316538034121678,0.2458646357377127,0.1568434336131312
11,0.9154929577464789,0.1717294647265605,0.0787418251131651,0.1541563777050804,5,0,0.904375,0.9081632653061223,0.923469387755102,0.3153805542346417,0.1091787402451602,0.0305405636208368,0.0976588082960827,0.3952311490780553,0.1614555435882103
12,0.8203592814371258,0.4168024962199569,0.0536736237547922,0.408880405825071,3,0,0.691219993423216,0.8624161073825504,0.75,0.2972954757349169,0.4382004597251484,0.0537795480128149,0.0536420039995644,0.4151047775503191,0.2539754476125584
13,0.846,-0.0684729479745126,0.2679599036170993,0.4876787369621019,6,3,0.7037728800896526,0.8888888888888888,0.7755102040816326,-0.1328148694541901,-0.059114043286933,-0.0830592894152479,0.3750253402254979,0.3134825359331195,0.1929228575363936
14,0.8568548387096774,0.2637288386244734,-0.0164255463190659,0.3444288430755905,7,0,0.7973158981417756,0.8737201365187713,0.826530612244898,0.1059980304862751,0.2997374997337113,0.0450737355271176,-0.0337441287698514,0.2636968140865546,0.3768300475731553
15,0.8525252525252526,0.4092777759908078,-0.037422098747036,0.3830925993657777,5,0,0.8039631988676574,0.8527397260273972,0.8469387755102041,0.1598039472649595,0.4737827954456842,0.02110799031477,-0.0526652190755733,0.2613668479772285,0.5719072693836902
16,0.9691991786447639,0.2181440612530175,0.0051725552580406,0.1926103116300827,6,0,0.9749565217391304,0.9577464788732394,0.9846938775510204,0.347877530694085,0.1596045395020806,0.0059036777145333,0.0048913171010935,0.3843575353220856,0.2716261375961908
17,0.8630434782608696,0.2830924700635073,0.0190476133368934,0.1803996164039323,6,0,0.7826220448265275,0.8721804511278195,0.8449197860962567,0.24292791055562,0.2799461902359317,-0.1180804159669322,0.0631156859131197,0.2492586239190551,0.3413589335902323
18,0.9241071428571429,0.374422043630694,0.0036174746636128,0.2046137232799024,1,0,0.8817567567567568,0.9498069498069498,0.8846153846153846,0.4651160178379532,0.326799949534697,-0.0049077228069791,0.0067328803653778,0.4494823054402218,0.3583746942703241
19,0.9657534246575343,0.4573347511303238,0.0157451271952396,0.2960019367586989,6,0,0.9641588634162092,0.9839357429718876,0.9395604395604396,0.3106627076694961,0.4872033164748546,0.0,0.020337216903968,0.2982981071219829,0.4778416044724746
