period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.5408163265306123,-0.0254338985799203,0.1840618584748645,-0.0869706909877951,1,0,0.5955377574370709,0.4551495016611295,0.6648351648351648,-0.1095560108615924,0.0823949071877954,0.0791660027251546,0.33438246081371,-0.2614402710274527,-0.218639304320218
1,0.7870182555780934,-0.0415952651341377,0.0742471452180468,-0.05516571825383,3,0,0.8538587848932676,0.7927631578947368,0.7692307692307693,-0.0826148593687464,-0.0082076018301365,0.0588810458403938,0.099006189371732,-0.1767518432307653,-0.1477785604847362
2,0.812877263581489,-0.1418084268945209,0.0887650251834789,-0.1402313737158452,5,1,0.8659410305869385,0.8246753246753247,0.7857142857142857,-0.2036164472874827,-0.0682276813696276,0.0325035654184237,0.1725300622199328,-0.1967772706003892,-0.198847977866799
3,0.7625754527162978,-0.0908768521617281,0.1139613583025872,-0.1089641156681312,4,0,0.8202429149797571,0.7207792207792207,0.8241758241758241,-0.149843154741357,-0.0242692368407766,0.051556964723436,0.2086773991304989,-0.1922142354605914,-0.1529349794010822
4,0.8289738430583501,-0.0342468166052491,0.0902850979218399,-0.0996480120498903,3,0,0.8879575989153211,0.827922077922078,0.8241758241758241,-0.1685462315869687,0.1613391128308919,0.0593879652314929,0.12881842791028,-0.2067736133166541,-0.0873931054892087
5,0.7907444668008049,-0.1121046326552338,0.100285076604136,-0.1662659058430171,5,0,0.8428495902722707,0.7824675324675324,0.7967032967032966,-0.1990068629858166,0.0040095275162219,0.0568136449560435,0.160698606893123,-0.2542392992644361,-0.1597231608218521
6,0.7388663967611335,0.0159002008195793,0.1672134494902304,-0.212557652700996,6,0,0.7434112381899552,0.7857142857142857,0.6480446927374302,-0.1666619082744632,0.2935662355047597,0.048758765088824,0.3001437887738697,-0.2444602323901964,-0.3403194798798051
7,0.8227091633466136,-0.0787884535544241,0.0771687170847365,-0.1198944291901393,0,0,0.8413448555225493,0.8539682539682539,0.7611111111111111,-0.2319747344946924,0.1514668823669809,0.0244656187915124,0.1384036876223738,-0.2112280281868059,-0.0667485274349327
8,0.8055555555555556,-0.1602850767562718,0.1015415293503393,-0.1508552289331203,4,1,0.8275651776185394,0.8031746031746032,0.8021978021978022,-0.253714530728226,-0.0308870384623747,0.0693150785230677,0.1447712443548399,-0.1861369702041896,-0.1241017537286128
9,0.8630952380952381,-0.1780684828180074,0.067588246180159,-0.2453678351240281,5,0,0.8731668009669621,0.8476190476190476,0.8846153846153846,-0.3153521478430726,0.0284283778035104,0.0548268904504755,0.082387142375111,-0.2933270782298607,-0.195067018882507
10,0.8224852071005918,-0.2913921200185127,0.0807051567083754,-0.3134955337449798,6,0,0.8494456331453025,0.8113207547169812,0.8351648351648352,-0.3796567832265117,-0.1657835046118659,0.0607338799196247,0.1065752744887115,-0.3454067973773775,-0.3140880283699391
11,0.8434442270058709,-0.3217405298000629,0.0699288743676495,-0.3439163233157584,2,0,0.894542772861357,0.8322981366459627,0.8571428571428571,-0.40156383262018,-0.2096310520255914,0.0522022294349763,0.0933093757387928,-0.3577090131004805,-0.3660312021950462
