period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8245967741935484,-0.2057283966945141,-0.0306265097082733,-0.2165612446373146,5,1,0.7935578330893118,0.792332268370607,0.875,-0.2306582569268506,-0.19647441364579,-0.0338132560353363,-0.0269609552870239,-0.2238190802397571,-0.3270947101429615
1,0.9131313131313132,0.0139866183401206,-0.1093375286381624,-0.0177734335026251,4,0,0.8731707317073171,0.9223300970873788,0.8938547486033519,-0.0015152743288622,0.0061892909804687,0.0048658624576857,-0.2454861743675382,-0.0438863550480965,-0.1224764515798368
2,0.9510204081632654,0.2804009009124342,-0.011155743353224,0.1270132290536183,3,0,0.957303025648902,0.9642857142857144,0.9257142857142856,0.155590616504215,0.396980380047061,-0.0279755886187032,0.0055593300166523,0.1173632347745295,0.1482481617269604
3,0.8840579710144928,0.0788635972088978,-0.0209492561972755,0.0325122272716663,5,0,0.8733631977946243,0.905844155844156,0.8392857142857143,0.07271913369603,0.0581341949789915,0.0051268057784911,-0.0527077482559958,0.0174866974174104,-0.1055984933590825
4,0.8145539906103287,0.0997350935531803,0.016225696280409,-0.2725996310871698,6,0,0.7016227180527383,0.8448275862068966,0.7364341085271318,-0.0368689598566167,0.2351905838688988,0.0109255014699378,0.0211906571612685,-0.1146672839723499,-0.398695131515666
5,0.8475,-0.0317039215582496,-0.0151194795078896,-0.0211422631352109,5,0,0.8526273404469499,0.8226415094339623,0.890625,-0.0746110326234811,-0.005387236793607,-0.0256922519979008,-0.0033018119812804,-0.1029999004596058,-0.0984978214584514
6,0.9219858156028369,0.21256117571368,-0.042793637639103,0.1354830229052381,0,0,0.9280513176144244,0.9022556390977444,0.9533333333333334,0.0217020713908571,0.4102566064484847,-0.02195874057332,-0.0609274902377019,0.0424487776987435,0.1920411966465711
7,0.9375,0.258943076259622,0.0155044065531894,0.3942311426567538,5,0,0.9705656513949322,0.930379746835443,0.9470899470899472,0.3593533743338576,0.1055110254602825,0.0200949886972583,0.008723158270999,0.3887183058366502,0.1284194718340248
8,0.9274809160305344,0.27500964984615,0.0290973176826003,0.4250806268026051,7,0,0.9589111453518232,0.899390243902439,0.9735449735449736,0.4635259386815459,0.0153120923912896,0.0346662112414133,0.0194536469541635,0.4984233472830194,0.177219562686593
9,0.9548022598870057,0.281117108579463,0.0107625078070085,0.3939411695662154,4,0,0.9883025027203484,0.9791044776119404,0.91005291005291,0.4478347899594867,0.0474483541269415,-0.002228147238793,0.032334488906851,0.4781671128812785,0.1745440435144757
10,0.8351409978308026,0.1567244627835133,-0.0600172056150555,0.4852350291674705,7,0,0.8249291784702549,0.9305555555555556,0.6646706586826348,0.4357262220960924,-0.2085965105144475,-0.0694304118227363,-0.0395016239296062,0.5102290215091931,0.0533963853778796
11,0.9802371541501977,0.1710266525858984,0.1298312659621429,0.3032154968533745,5,0,0.9887514060742408,0.9970238095238096,0.9447852760736196,0.3263047602112905,-0.0460305328651287,0.0614970965953737,0.2439664029259468,0.3365698612873216,0.084880242315716
12,0.9513618677042802,0.0897873285730509,0.078092678143534,0.3863561750331382,6,1,0.975926192878766,0.9580838323353292,0.9364161849710982,0.2734825215044648,-0.1592921716102001,0.0421068002994459,0.1435793002821039,0.3871205152629746,0.0670298707697369
13,0.49718574108818014,0.0494300020115659,0.243293617109814,0.1118737863996071,1,0,0.6441815292247925,0.4553571428571428,0.5526315789473685,0.0991580249940837,-0.0376553532908654,0.1755751636562809,0.3362136002931362,0.0835243125963522,-0.0060806085552382
14,0.38661710037174724,0.1328388696023762,0.309094696811135,0.1533625053050545,6,0,0.6056670602125147,0.2559523809523809,0.5897435897435898,0.1910831617551736,0.0333491031153701,0.2544572475138159,0.3847532489070078,0.1787185612076604,0.0239873911129901
15,0.49350649350649356,0.066238887973219,0.2384604552118143,0.1415848131034367,5,0,0.6695176188847075,0.3898809523809524,0.6530612244897959,0.1733216145601418,-0.090187998554687,0.2039188457303106,0.2919760763786957,0.1161962117571218,-0.0315147343583739
16,0.6983546617915906,-0.0624630899059723,0.1416477760408679,-0.0016805715797167,3,1,0.7862534763607469,0.6656976744186046,0.7448979591836735,0.0260386605465201,-0.1932140777894692,0.0671804553507023,0.2716990095812926,0.0123464018509535,-0.1746927194119011
17,0.5333333333333333,0.2092428409274676,0.2270558462167645,0.2138149549156315,4,0,0.6582195162086556,0.5041322314049587,0.57,0.287396265769512,0.0838442720174049,0.1640984992113626,0.3290109524818593,0.2111235184277374,0.0927746117226216
18,0.5721739130434783,0.0529823895860008,0.2671446563541056,-0.0305104665000395,3,0,0.6308411214953271,0.5835616438356165,0.5369458128078818,0.1362801168687866,-0.0745247739082312,0.1405156754347348,0.4539229108456753,0.0671984730454796,-0.238160981369582
19,0.6724738675958188,0.0672528610944123,0.1845805950930453,-0.0052268624733424,5,0,0.7256903765690377,0.6785714285714286,0.6502463054187192,0.2168555263818478,-0.1402821314662084,0.1128247487428901,0.3065955174347723,0.1072631426296026,-0.2346813850557462
20,0.699490662139219,-0.1849781292649191,0.2214423703875886,-0.2402418316498982,2,1,0.8031529612270984,0.7002652519893899,0.6878048780487804,-0.1324322213656531,-0.2693409849191251,0.1149350491372962,0.3733713845888577,-0.1749573595608558,-0.3619426740846205
21,0.5535117056856188,0.1919535485809701,0.2545726208995155,0.1062576913587034,0,0,0.6966656375424514,0.5144356955380578,0.6095238095238096,0.2150781219248357,0.1331148464938324,0.1853358086659323,0.3669462525035231,0.1240896098736682,0.015444250411304
22,0.5916666666666667,0.1709388597838149,0.2062925608920281,0.1238312929599202,5,0,0.7703793996647874,0.519280205655527,0.7156862745098039,0.2741768201204851,0.0164028302117443,0.0760518982979782,0.4024401716859018,0.2071432452785065,-0.1627216135465812
