period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9122401847575058,-0.0262517994580791,0.020948611660146,-0.1034803082168842,5,1,0.8878948329377396,0.9547169811320756,0.8385093167701864,-0.1311851378409943,0.0276675158388581,-0.0145272119484755,0.0410300249885582,-0.1243459611539008,-0.1029527806583134
1,0.8159645232815965,0.0480496730160958,0.0861871462003114,-0.0118465967276174,4,0,0.7838804713804713,0.8540925266903915,0.7423312883435583,-0.0108266821258475,0.0698844625343404,-0.0189432355018848,0.1512676534989254,-0.0531977628450818,-0.0587812800259651
2,0.7611940298507462,0.2183857868715028,0.1307269508136002,0.047294544164962,3,0,0.7484547668102641,0.8299319727891157,0.6309523809523809,0.0195947543894331,0.3310431097741181,0.0466959859589194,0.1738254350856564,-0.0186326273402523,0.0823108914540175
3,0.8528784648187634,0.1167931566864396,-0.2380570014299187,0.0166261081489741,5,0,0.5119063818206558,0.8979591836734694,0.7678571428571429,0.019845076691525,0.1629655996003051,0.0214117470335299,-0.3904059873932439,-0.0353873595870945,-0.0007670887377689
4,0.8434782608695652,0.2904409522126986,-0.0079379496595985,-0.1990439125138948,6,0,0.7237219988512349,0.8754325259515571,0.7804878048780488,-0.113161932090373,0.539022280304467,0.0231884652561133,-0.0199471944687155,-0.1909602562061062,-0.0948634350800978
5,0.9615384615384616,0.0248331159865772,0.0526675197794934,-0.0436517394206956,5,0,0.9564084340203745,0.9715302491103204,0.9415584415584416,-0.1321311232849465,0.112732850958626,0.0320656212282687,0.0634261659392317,-0.1605199911210713,0.0196222662937815
6,0.9211711711711712,0.0702262075305027,0.0820608928162865,-0.0458452542976528,0,0,0.9084615384615384,0.9469964664310954,0.8701298701298701,-0.2094748931824768,0.2395435003714981,-0.0185313822406198,0.1250150993852882,-0.1887281868745903,0.0213280905695844
7,0.710239651416122,0.0093453884075119,0.1224800565931327,0.0763786943132703,2,0,0.7898413897280967,0.7248322147651006,0.6832298136645962,-0.0469196652181769,0.0300812213361509,0.0986589807215118,0.1372373457450123,-0.0327181556364498,0.061696276520563
8,0.8,0.0420318103110245,0.0503080038103459,0.0822716639018942,5,0,0.868007662835249,0.8163265306122449,0.7701863354037267,0.036327053849615,0.0283661944184136,0.0162216058701681,0.0733074474108513,0.0656919853524075,0.0512746407921559
9,0.7450549450549451,-0.1030348222531755,0.0387039236060965,0.0483472055539794,7,0,0.8350983358547656,0.7074829931972789,0.8136645962732919,-0.0223240436754202,-0.1721262989477452,0.0899199172058388,-0.0017931486051728,0.0125733649260532,-0.0102188286524417
