period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9517374517374518,0.3665830065149515,-0.0310223369941467,0.0234656676887051,4,0,0.9362214199759326,0.9848024316109424,0.8901098901098901,0.3018092903176124,0.3654379932534371,0.0158473650993633,-0.0488588791901261,0.0913513621711858,0.1364107781430933
1,0.9633204633204634,0.4998071933622149,0.0071717119656181,0.0374434023955315,1,0,0.9540441176470588,0.9787234042553192,0.934065934065934,0.3101545649304925,0.545876259062821,-0.0037016258708695,0.0108500681227327,0.1582703047646321,0.2448420475548075
2,0.9613899613899614,0.3092134964796977,0.0226563787932151,-0.0627706984807528,3,0,0.9637806140048292,0.9756838905775076,0.934065934065934,0.2058053552096642,0.3246231219365472,-0.0120484419538432,0.0352664567408322,0.1116683713476452,0.1850521632819474
3,0.8687258687258688,0.3217941080120851,0.0232967245291441,-0.0501497844333897,4,0,0.8303194695599759,0.8966565349544073,0.8131868131868132,0.2055651483869998,0.3420726873914959,0.0229310216067893,0.0234278497298765,0.1631940676677654,0.2134069448311903
4,0.8745173745173747,0.3604379604138681,0.0230261124788117,-0.0439046187970648,3,0,0.8150859325270529,0.917933130699088,0.7912087912087912,0.2738695648903305,0.368113841641685,0.0356899301851604,0.0183194780867573,0.235642183160645,0.1193816233215843
5,0.9092664092664093,0.2597922269680452,0.0123826667275813,-0.1111107397522907,5,0,0.8872458410351202,0.939209726443769,0.8516483516483516,0.1182897478223606,0.291383876894656,0.0403598652653238,0.0027122253370863,0.063057311543741,0.1276511885565819
6,0.9227642276422765,0.6471487956112083,0.0222389968319855,-0.0366239452515215,6,0,0.9083845904823568,0.931372549019608,0.905027932960894,0.3013610062472899,0.7526291511208092,0.0552250597831582,0.0124625435160054,0.2235626821315566,0.1187434357362443
7,0.8956916099773243,0.3500070236877696,0.0264836877973083,0.0140335233426089,5,0,0.850810149801284,0.9575289575289576,0.8,0.158887760812144,0.3996211380736915,0.0134559804070651,0.0307893699579911,0.1304988929760192,0.306510553408847
8,0.9637188208616781,0.2803618544435908,0.0248641389565121,-0.0618435073906656,0,0,0.9155405405405406,0.9922779922779924,0.92,0.057788993096094,0.3439068673826552,-0.0332994057489826,0.0431377268070553,0.0785356994039804,0.1256914575807415
9,0.9954648526077098,0.40823542963986,0.0026930326065383,0.0214681019400179,5,0,0.9976225854383358,0.9922779922779924,1.0,0.174688626806189,0.4736343374519147,0.0,0.0035499081192938,0.1967136964194007,0.2501389407658972
10,0.9841986455981941,0.4821971264149529,0.0084247873043637,0.2125055806387972,2,0,0.9916883116883116,0.9924242424242424,0.9709302325581396,0.4898756266701484,0.4498481363213086,-0.001124474962615,0.0123416686070746,0.5040771362518754,0.4814631915057207
11,0.9885057471264368,0.4331636439824541,-0.0147852150567909,0.2614664415444354,1,0,0.9813494240263302,0.9961538461538462,0.9761904761904762,0.4800785542609234,0.3861219544163096,-0.0011743005159066,-0.0205863600413241,0.5064483051505219,0.462490059211869
12,0.8733031674208145,0.4150712228592161,0.2781814444540114,0.3324994564349949,5,0,0.8368906455862978,0.9613899613899614,0.7386363636363636,0.4990766189640224,0.3535820843913576,0.0131552707141095,0.3953392122250534,0.5093417200400535,0.4844928595722023
13,0.957303370786517,0.1496017912814477,0.2135646254225402,0.2638493850199943,6,1,0.9354651162790698,0.988095238095238,0.9148936170212766,0.2903741450759958,0.0706986918865741,0.0484033690764122,0.2930156765322914,0.4040121388345056,0.2970207342665111
14,0.806930693069307,0.1783359549507853,0.3766705498923136,0.1617009812797488,5,0,0.6429028132992327,0.8865546218487395,0.6927710843373494,0.4023262067301005,0.065648192943081,0.233520557589824,0.4518621999194602,0.4821768015735141,0.1179249962861311
15,0.7708333333333334,0.07626680075124,0.2250281800989962,0.0159418445920335,0,0,0.5747126436781609,0.7991266375545851,0.7290322580645161,0.0831773242719432,0.0522444008135076,0.244891306942783,0.2168666113917461,0.1809100957504312,0.0985591367444932
