period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8648648648648649,0.0642462586066525,-0.0169257676956689,-0.2818696263759936,4,0,0.880488438555469,0.8662613981762918,0.8571428571428571,-0.1059302088319511,0.1591432879687687,-0.0151198819732976,-0.0181487904367808,-0.3163881369783776,-0.069883927141575
1,0.7972972972972974,0.165291042012243,0.0327144285492116,-0.3002839032332086,1,0,0.8751182592242195,0.7659574468085106,0.8461538461538461,-0.0054980293948294,0.2555492530329553,0.0584027367153998,0.0148488383389369,-0.1573822895606897,-0.0454849584750581
2,0.8532818532818534,0.1479788827360163,0.0173858391509255,-0.2258797598846425,3,0,0.9205426356589148,0.8449848024316109,0.8626373626373627,-0.0361277039284435,0.2508172209605147,0.0091196683661169,0.0229787769760579,-0.1302646877904624,0.1112462623059149
3,0.9575289575289576,0.0644754631950274,-0.0417201788314883,-0.2351104022095224,5,1,0.9725806451612904,0.9483282674772036,0.9725274725274724,-0.1303829326121544,0.1810322543413981,-0.0543592342390227,-0.033548883907298,-0.1235437559250609,0.0504119578442266
4,0.7567567567567568,0.1505060711508427,0.0486871959824098,-0.223281362912594,4,0,0.8370828182941904,0.7112462006079028,0.8296703296703297,-0.0542739388544918,0.2713668486977537,0.0559747892497528,0.0439273974401287,-0.0966450195737261,0.1427011061374481
5,0.8590733590733591,0.078969370076707,0.0211300988588547,-0.3278515260011033,3,0,0.8991172761664565,0.8267477203647416,0.912087912087912,-0.1641861997738043,0.237190040573261,0.002825190024051,0.0319881195325052,-0.2024135815034897,-0.0115421777468395
6,0.9048543689320389,0.3840698779100001,0.0383058388222608,-0.3023451996024722,6,0,0.9521640091116174,0.9088145896656536,0.8938547486033519,-0.0075014187873957,0.6569733530655609,0.0247456639043279,0.0454374824591426,-0.0852997429031289,0.023087637680996
7,0.8303747534516766,0.1238070723318188,0.037191412051953,-0.2142357902786298,5,0,0.9037091623679686,0.8184615384615385,0.8457142857142858,-0.0420488487269502,0.2118591206670345,0.0324152658737564,0.0405063760020454,-0.0704377165630749,0.11874853600219
8,0.9617706237424548,0.1184049241696223,-0.0013991301533927,-0.2255137794264136,0,0,0.982622029133657,0.961904761904762,0.96,-0.1728261912450013,0.3168170723890008,-0.0072050670044435,0.0018031078379962,-0.1520794849371148,0.0986016625870871
9,0.9960861056751468,0.1938856941104476,-0.0007475654678586,-0.1312008461865818,2,0,0.997372193024367,0.993920972644377,1.0,-0.1247163220059924,0.4124633344616222,-0.0129605090549206,0.0058975413990709,-0.0808615024862929,0.2560631842921673
10,0.8795918367346939,-0.1400700367185322,0.0217907621168263,-0.1707619147611616,5,0,0.8805606337599025,0.8536585365853658,0.9132653061224488,-0.3215515190740492,-0.0247793642189913,0.0205330931052557,0.0225589904560281,-0.2199886183617801,0.0733451097190146
11,0.9775510204081633,-0.1810318516608255,0.0056681985019322,-0.2105020664774419,6,0,0.9657044869962846,0.9790940766550522,0.9744897959183674,-0.3253974743994652,-0.0962315171108796,0.000791785169616,0.0088641578922917,-0.2889174697714646,0.0157900809832306
12,0.9344608879492601,-0.1380402557923909,0.0219242341235027,-0.2847145563994236,5,0,0.9467238211879976,0.9296296296296296,0.9408866995073892,-0.2875698417932826,-0.0509083359743281,0.0072817713096003,0.0315749212909461,-0.3446952445963025,0.0077649282219849
13,0.8736842105263158,-0.1345563425561865,0.0843299451171497,-0.26740168135441,3,1,0.8562681276184337,0.8571428571428571,0.8960396039603961,-0.3499739588447824,0.010248839589732,0.0271026586641332,0.1166606758375302,-0.3636662175403489,0.0287701979673
14,0.8151950718685832,-0.0985644808699249,0.1136787736338438,-0.2979551751238808,4,0,0.7828660436137072,0.8153310104529616,0.815,-0.2670918847177762,0.003225702560535,0.0223035458142095,0.1722911493326356,-0.3433646320595507,0.0121560422657517
15,0.7695390781563127,-0.0704964369668792,0.0482801204158676,-0.3499206895080601,3,0,0.789187720728063,0.8040540540540541,0.7192118226600985,-0.3117288974303692,0.0936930822289559,0.026784993697181,0.0601573199361512,-0.3808105412536761,-0.0699431252323949
16,0.8273809523809524,-0.0985368170427389,0.0932286384796816,-0.3571236042972942,5,0,0.7904225352112676,0.8438538205980066,0.8029556650246306,-0.2773524650510109,0.0122853489697754,0.0681873576133076,0.1089246780647723,-0.3869448488032561,-0.0821139046197623
17,0.9154929577464789,-0.1415200299332392,0.017955997998969,-0.3441306358706781,2,1,0.8863706923315741,0.9047619047619048,0.9310344827586208,-0.3214167485787736,-0.0275465437616763,0.022077093001819,0.0154310240011831,-0.3639418867739764,-0.1201482329271717
18,0.9548133595284873,-0.0698077054713635,0.0027404201914406,-0.3697936286654822,0,0,0.9530946433527616,0.966996699669967,0.9365853658536586,-0.2957775066662613,0.080945437037044,-0.0191963271954846,0.0152888193749363,-0.3867660187174288,-0.0367251590454843
19,0.8794726930320151,-0.0963005004977223,0.0162345005388985,-0.3540738812677018,5,0,0.8346608074704751,0.8666666666666667,0.8947368421052632,-0.2449907225829656,-0.012043970242801,0.0386527442662501,0.0011917854468523,-0.3120242974249441,-0.1911684140011265
