period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7936507936507937,0.0812723996826204,0.1442243261652632,0.0731374138552244,4,0,0.8004593008420515,0.8,0.7747252747252747,-0.000268290666883,0.1140408440787976,0.0475174499276698,0.1855475391151859,-0.0426393713861173,-0.0146248984815079
1,0.8948412698412699,0.0625258949251336,0.0725323447950822,0.0191688341105336,3,0,0.8583832335329341,0.907936507936508,0.8681318681318682,-0.1117028301193873,0.139533854620839,0.0175210827265621,0.0929514650752839,-0.1499302118490726,-0.1091983636992615
2,0.7440476190476191,-0.1341537360865853,0.0321797138587989,-0.1033372250340743,5,0,0.7663421418636995,0.7047619047619048,0.8021978021978022,-0.1201988230437052,-0.1456496520843885,0.0679776399002689,0.0146263329562331,-0.1754312593223247,-0.3093823404224625
3,0.8942115768463074,0.0350009865871525,0.020748745074578,-0.1781498219849757,6,0,0.8946476964769647,0.8634920634920635,0.9441340782122905,-0.1969916365080232,0.1396681118798244,0.0718361774744027,0.0036087725922721,-0.2747899606237564,-0.4942176035047404
4,0.8390342052313884,-0.2558379770167575,0.0387694739356639,-0.2598078029563948,5,0,0.8085569253081943,0.8222222222222222,0.8628571428571429,-0.2354702625265466,-0.2697056561671457,0.0651677659879552,0.025610359994602,-0.2638591303626714,-0.3628162408319901
5,0.9195171026156942,-0.2379323111620576,0.0112242527179355,-0.2575206385250267,0,0,0.9054497701904136,0.923809523809524,0.9085714285714286,-0.3102898131181199,-0.2077481235268674,0.0154354287530795,0.0094785868010843,-0.2895431068102334,-0.425963533328781
6,0.988,-0.4673181901335918,0.0007143504475352,-0.3243873428100141,5,0,0.981941309255079,0.9874213836477987,0.9885714285714284,-0.5486709307172057,-0.4315656229646089,0.0026038377459315,0.0,-0.5266458611039939,-0.6550610196506262
7,0.94140625,-0.224161124876802,0.0066551285483877,-0.1437880286661534,2,0,0.9423347398030942,0.9318885448916407,0.956043956043956,-0.2286186553295161,-0.2263854531334217,0.0310023449157962,-0.0049046147966495,-0.214417145747789,-0.1947703979490096
8,0.9178356713426854,-0.3201157947716413,0.0438388667362365,-0.0700133375470443,5,0,0.8701517706576728,0.932258064516129,0.8901098901098901,-0.2184782766779109,-0.3723209012689099,0.051504051192647,0.0392944267778919,-0.1891133451751183,-0.3494124548951676
9,0.9155206286836937,-0.3054946825032579,0.0245739930051582,-0.1173260966849584,7,0,0.9477379095163808,0.871875,0.989010989010989,-0.2335518125113781,-0.3436422562006843,0.0571612251852038,0.0064545837008241,-0.1986544039099046,-0.1817347859053808
10,0.9254901960784314,-0.2281516310170959,0.0233933708381483,-0.1377240432511169,4,0,0.9377150722642807,0.9190031152647976,0.934065934065934,-0.1838365506897246,-0.2535772460379876,0.0364492948287441,0.0165957919376802,-0.1535042277679328,-0.1264815566504533
