period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7900432900432901,-0.1660709508948473,0.0517092637480041,-0.2150632944525052,4,0,0.7504089740593597,0.7630662020905923,0.8273809523809523,-0.0377698212147855,-0.3512250407039866,0.0386441656549305,0.0768823384104577,-0.5175191491874221,-0.7721070438275834
1,0.9079229122055675,-0.1339227393307788,0.0783490382449935,-0.2209684909002371,2,0,0.9092085400043132,0.9075342465753424,0.9047619047619048,-0.0502568768196874,-0.261804066153781,0.0054452622371586,0.2001983909432307,-0.3388587141614642,-0.6230130941220823
2,0.8294243070362474,-0.1588390607619422,0.0287099377077422,-0.191994622936155,4,1,0.7758342922899885,0.8129251700680272,0.8511904761904762,-0.0571883609080633,-0.3095321433787583,0.0152144400983735,0.0526491064922527,-0.1875599629282375,-0.4689572126100287
3,0.8199152542372882,-0.1654509933451136,0.0556861275553602,-0.1695321160248715,4,0,0.8173671858331555,0.8061224489795918,0.8362573099415205,-0.0692828920207694,-0.3088751777988983,0.0538400955253335,0.0589156561364361,-0.2797408201671959,-0.537902392909242
4,0.7584033613445378,-0.0939923542123668,-0.0094879597450137,-0.1556449101514759,1,0,0.7142300953864124,0.717687074829932,0.8171428571428572,-0.0433513533458747,-0.1798563111504101,-0.0056424423337856,-0.0153151069688918,-0.195235613511735,-0.4808905226584236
5,0.872651356993737,-0.224463795077487,0.0279315227885584,-0.2387535716713993,3,0,0.8789126853377265,0.8888888888888888,0.84,-0.1366018808569091,-0.355789804829511,0.0092301401166636,0.0604923864702898,-0.230738864718928,-0.4953607634841107
6,0.8405797101449276,-0.1146922059474807,0.0070419705090796,-0.1126846443739493,5,1,0.8211399868967023,0.8338870431893688,0.8457142857142858,-0.0475829335196772,-0.2214912012478479,-0.0214035183264495,0.0522500168712365,-0.0407437568325837,-0.3521114977450194
7,0.8302277432712216,-0.18443103164811,0.0449524663059838,-0.2027048424378926,4,0,0.8337266680969749,0.8239202657807309,0.8342857142857143,-0.0863421310625431,-0.3299299128794393,0.0019417498682205,0.1211390920512634,-0.1287132117817775,-0.4585956554397449
8,0.8172484599589322,-0.1707719401667498,0.0341882273332465,-0.2365539743657571,3,0,0.8022822032038622,0.8272425249169435,0.7932960893854749,-0.125854186427742,-0.2474994837806395,0.0272413705325323,0.0446716747445586,-0.1640815681574274,-0.4962317021007401
9,0.7775510204081633,-0.1613115443691188,0.0598385154388965,-0.2153459080472117,5,0,0.7564188434918508,0.770764119601329,0.7802197802197802,-0.1097845660131178,-0.2468346939700542,0.0492724038377416,0.0760625439614635,-0.1650170022917373,-0.4105673823081282
