period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9978991596638656,0.1165045356354087,0.0051447064300608,0.0822021771429755,3,0,0.998104864181933,0.9965986394557824,1.0,0.0071087230451011,0.1659181655962882,0.0,0.0089200809922921,-0.0870282608169178,0.0263472069416884
1,0.9831578947368422,0.0887904007968232,-0.0276631404264228,0.1383821690433003,5,1,0.9735234215885948,0.9931740614334472,0.9657142857142856,-0.1397188437201751,0.2404777270743973,0.0043302143787753,-0.0465127509165218,-0.1328796670330816,0.1098574305772258
2,0.9873949579831933,0.2158182041897977,0.0020157142344815,0.1303880611302552,4,0,0.9943644333124608,0.9965986394557824,0.9714285714285714,-0.0348711225532984,0.381396863336002,-4.434121621621602e-05,0.0032384621014711,-0.0772422032725327,0.2527311207756963
3,0.9281183932346724,0.2476252599479059,0.0014142136010634,0.1855028337721659,3,0,0.9401483050847458,0.9484536082474226,0.8914285714285715,0.0433825702126503,0.3725050611943892,0.0013785156249999,0.001437268561199,0.0051551884829649,0.1237728428742886
4,0.9558823529411765,0.1276611014051085,0.0016063919650863,0.1080899850424598,5,0,0.9679319371727748,0.9727891156462584,0.9257142857142856,-0.0545364385739079,0.2384888442277685,0.0149249728989558,-0.0070313814889306,-0.1097688748525274,0.0747561558896944
5,0.9465811965811965,0.4114097957291666,0.0531325879963374,0.3184680050382514,0,0,0.9593455627169064,0.9453924914675768,0.9464285714285714,0.1127715868449564,0.6100990004755684,0.0207689938483822,0.0721346772036097,0.1335182931528428,0.3918835906736548
6,0.9063829787234043,0.221456727710553,0.0384714286094128,0.2149372126493471,3,0,0.9356754082137556,0.9512987012987012,0.8129032258064516,0.3289881702425388,0.0824875772152141,0.0239111387300575,0.0536579873472706,0.3332342106210646,0.0746241442240811
7,0.7614107883817428,0.2955045173656026,0.0400697471657612,0.3481201721006034,2,0,0.8210606638687524,0.7704918032786885,0.7352941176470589,0.4026566856979828,0.1539710183574167,0.0122877096152726,0.0687585044998408,0.4168581952797098,0.1855860735418288
8,0.7773109243697479,0.2878935433091983,0.0157621310898974,0.3079926594057099,5,0,0.8496592844974447,0.7242524916943521,0.8630952380952381,0.2970957147272498,0.2298705827283626,0.0456465043205027,-0.0110140058987615,0.3264606462300424,0.2527790291021049
9,0.7836134453781514,0.3100846636558754,0.0412674329919424,0.4113266719927009,7,0,0.8694323144104803,0.717607973421927,0.8928571428571429,0.3439664161235212,0.2302299943569839,0.0591439047684688,0.0246763371810867,0.3788638247249947,0.3921374646522873
