period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9102040816326531,0.01805524933916,0.0238389634164989,-0.0430991403191991,1,0,0.9188777729447586,0.9302325581395348,0.8736263736263736,-0.0108584019056625,0.0361894477609858,0.0039809631973175,0.0548142466729677,-0.1627426620715228,-0.2648447637470276
1,0.9432048681541583,-0.0992366979743024,0.0358901788570695,-0.1128907372686228,3,0,0.9337264150943396,0.944078947368421,0.9395604395604396,-0.1134075186708578,-0.1018387501113188,0.0207459699721442,0.0603175536240595,-0.2075445025328767,-0.2414097087659185
2,0.8390342052313884,-0.0722402549365394,0.0079233167917069,-0.089965716195818,4,0,0.8139848812095032,0.7954545454545454,0.9065934065934066,-0.1334412402298384,0.0012345000005774,0.0345736448157766,-0.0297666056702245,-0.1758123209490728,-0.1274312425597281
3,0.8350100603621731,0.0105002390556792,0.023283252617517,-0.0544801753737015,3,0,0.809420447145648,0.8214285714285714,0.8516483516483516,-0.1256577783157351,0.2040911680365792,0.0419435629449107,0.0011420393004097,-0.1638851600454205,-0.0446410502835213
4,0.8571428571428572,-0.036574545964307,0.0153624503468962,-0.0900336182361508,5,0,0.8605633802816901,0.8831168831168831,0.8076923076923077,-0.1199606051621131,0.0721314500719455,0.0152293882844001,0.0155409218177758,-0.1751930414407326,-0.0916012382661285
5,0.8866396761133604,0.0026454278418952,0.003358126698481,-0.2253448845327554,6,0,0.8694235078427378,0.8863636363636364,0.88268156424581,-0.1461462038353334,0.2171046938307484,-0.0133628149878502,0.0225261259083501,-0.2239445279510666,-0.4167810215538164
6,0.8441295546558705,-0.1314459733024451,0.057070311972794,-0.1257338747051959,5,0,0.806062162856409,0.8653846153846154,0.8,-0.1665543874795285,-0.0989142994344484,-0.0066091570389388,0.1533137380052323,-0.1949432553156533,-0.1920248840992928
7,0.904382470119522,-0.0962487536084977,0.0402920459319111,-0.137127268833867,0,0,0.8855145818269462,0.9174603174603174,0.8777777777777778,-0.138309247337628,-0.0533636375047577,0.0099317109510802,0.0854501066150846,-0.1175625410297415,-0.2715790473066713
8,0.9471624266144815,0.1723132955150252,0.0687862380115468,0.087870025352872,2,0,0.966376582278481,0.9782608695652174,0.8901098901098901,0.0653446324355064,0.3135807971981219,0.0147878483555109,0.1403469435504322,0.0603207418588999,0.0582668666421026
9,0.9669260700389106,0.1568114804914744,0.0104352014954629,0.0766766265446598,4,0,0.9722331626624656,0.9906832298136646,0.9243243243243244,0.0444015029552904,0.3074135419059205,-0.0007227187748098,0.0249997906110073,0.0404109288773913,0.0719278387866921
10,0.9691119691119692,0.0675169006735497,-0.0023809205657281,0.0312113810021753,1,0,0.9766144604162196,0.9751552795031057,0.9576719576719576,-0.0440250437389546,0.2192539762686633,-0.008494906986045,0.005452244503736,0.0141570074228031,-0.000947026836877
11,0.8610038610038611,-0.1709261592858445,0.0401717897892644,-0.1334772125452322,3,0,0.8926084026061559,0.8229813664596274,0.9206349206349206,-0.2526004252034809,-0.0611754592434754,0.0210183040685765,0.0650876972627437,-0.159776366871726,-0.1475879306158004
12,0.8657587548638133,0.0021443281669833,0.0192259175226241,-0.130778371907407,3,0,0.8843082236132096,0.8584905660377359,0.873015873015873,-0.1035110207044723,0.1461318702781655,0.0454192993245871,-0.0142523066902788,-0.1316923962036761,-0.184673820654956
13,0.853228962818004,-0.069701005472467,0.0074458220601995,-0.1320742986716308,5,0,0.8846408839779005,0.8380952380952381,0.873015873015873,-0.1042866921667025,-0.0397891024911919,0.0276224319159101,-0.0233088476132613,-0.1191627254362467,-0.1927513088320829
14,0.8579766536964981,-0.047398379461902,0.0100902051920347,-0.1030863248538381,6,0,0.9123941150245208,0.8761904761904762,0.8229166666666666,-0.1330132835610217,0.065259130840252,-0.001213322251218,0.0251227201725689,-0.1082538857679469,-0.1452244729644773
15,0.8897637795275591,-0.1465522362928403,0.0489418990862427,-0.2183459638338714,1,1,0.9252993232691308,0.9015873015873016,0.8655913978494624,-0.2063811049712801,-0.0731945878921376,0.0298228144407915,0.0756935758462957,-0.2079155233403662,-0.2662593731009374
16,0.8174603174603174,-0.2369037016195409,0.0812951320188588,-0.2308041832712936,0,3,0.8418141592920354,0.8666666666666667,0.7252747252747253,-0.3204583045027246,-0.1221938219196248,0.0391020897546915,0.1346677850583871,-0.2162887670567785,-0.281324372596539
17,0.8438735177865613,-0.1148949556722047,0.0746354970246405,-0.0806375690578488,3,0,0.8488431876606684,0.8485804416403786,0.8296703296703297,-0.1008055321387968,-0.1632273893616916,0.0812219659705878,0.0630701333784613,-0.1092782320761649,-0.0830486903969321
18,0.718052738336714,-0.0728251619887897,0.0738329590894522,-0.0759451910186783,4,0,0.7575057736720554,0.6520376175548589,0.8323353293413174,-0.0766032451526239,-0.0931645231126181,0.1021496890271909,0.02671750132973,-0.1050051501656829,-0.0783761360378327
19,0.8203592814371258,-0.1679274789869942,0.0303191417500935,-0.1492563202725354,3,0,0.8876950626758762,0.782608695652174,0.8837209302325582,-0.1670358387319472,-0.1931778341883319,0.0268738869769216,0.0361312047378778,-0.1627897983534213,-0.2010412671794648
20,0.84765625,-0.1979550114214892,0.0373337920050603,-0.1590743021983132,2,0,0.9238171611868484,0.8132911392405063,0.8994708994708994,-0.1845285675698288,-0.2428289857537224,0.0385805063231496,0.0351397638681568,-0.1703270579881017,-0.2112139305693103
21,0.7837301587301588,-0.1472885871006179,0.064252523918775,-0.1292079211819229,5,0,0.8851789574825847,0.7337662337662337,0.8571428571428571,-0.1623015680831628,-0.1471404631072541,0.0473809082878337,0.0913311945164512,-0.1329366365803702,-0.1242320167335117
22,0.8194444444444445,-0.2031649584298631,0.0664635403465367,-0.1020359698667144,7,0,0.8883603805260213,0.827922077922078,0.798941798941799,-0.211382848538075,-0.2125224250717029,0.0304282548726993,0.1254315493039043,-0.1764854399366015,-0.0506149547763994
23,0.7261904761904763,-0.1762943942070621,0.0698130712217239,-0.0733073054431824,4,0,0.82168260976208,0.6948051948051948,0.7671957671957672,-0.1449425757042865,-0.2510783911870958,0.0910103787998525,0.0302672957299478,-0.1146102527824947,-0.1239827017995615
24,0.7865612648221344,-0.1656354914808827,0.0631312306566282,-0.0917203887371105,1,0,0.8509654609736198,0.7857142857142857,0.7801047120418848,-0.17070021770869,-0.1812184952414563,0.052183993094093,0.0812491592772025,-0.1443304668190915,-0.1048503904458968
25,0.736842105263158,-0.2361471538377209,0.0787670015591997,-0.0862912063674201,7,0,0.643026706231454,0.7462121212121212,0.7125748502994012,-0.2155286787672365,-0.2916810182347051,0.1109078262594577,0.0206014726907485,-0.1410258793541358,-0.029688122342378
26,0.7677165354330708,0.0500766458390015,0.0366325674542132,-0.2212794367744473,4,0,0.8717754172989378,0.7387096774193549,0.806282722513089,-0.1112409880349734,0.2836474850930464,0.0399424963069056,0.0328878644760672,-0.1021578899998401,-0.3348816002491869
27,0.706896551724138,-0.1513634104881448,0.0595750161299769,-0.072949801559065,5,0,0.7679474216380182,0.6739811912225705,0.75,-0.1294826410432841,-0.2113843228534807,0.0441786609898287,0.0873459461393355,-0.1192175399672529,-0.0804735476726359
28,0.7803030303030303,-0.2401709815432802,0.0507967490304672,-0.1106101653260022,4,0,0.811046511627907,0.7384615384615385,0.8418367346938775,-0.222830689428921,-0.2902331284388036,0.0858091763687854,-0.0118477026902872,-0.1468420984638324,-0.0542721688427622
29,0.611764705882353,-0.1822645794742405,0.1049370069760664,-0.0293985821936559,6,1,0.7385204081632653,0.5814696485623003,0.6473684210526316,-0.1711014270857056,-0.2238889368877039,0.1030218115325568,0.1082793505574051,-0.0574634333271958,0.0024331054922331
30,0.47346938775510206,-0.1826988479659423,0.2653577251075701,-0.02555369716178,5,0,0.478316003043368,0.3831168831168831,0.6114285714285714,-0.1282255183286351,-0.2950809893468387,0.2203335169859663,0.356343078612385,-0.040030565933554,-0.0226234237399381
31,0.4591836734693877,-0.163594758357833,0.3030312437570577,-0.1136063559654104,5,0,0.3098250336473755,0.3603896103896103,0.6114285714285714,-0.2042373095334266,-0.1211008242132767,0.4102196822333838,0.1444495929528887,-0.1243867146900129,-0.0688240208702265
32,0.4938775510204082,-0.2628813717108403,0.3254092298373977,-0.208694066452604,0,0,0.3178410794602698,0.3993506493506493,0.64,-0.2942192112459024,-0.2327524979420628,0.4252851783074999,0.1752832895927402,-0.1964864397674144,-0.1864377620110771
33,0.5326530612244897,-0.139809869041344,0.0869096967373906,-0.2583468116762761,3,0,0.5207291972949133,0.4935064935064935,0.5828571428571429,-0.2689884908899794,0.0466746733585446,0.0745765114679513,0.1009846910738713,-0.1511791890745771,-0.1375503387540453
34,0.5946502057613169,-0.47681114284638,0.1701105196798361,-0.3515028840851107,6,3,0.5136202131859455,0.525974025974026,0.7017543859649122,-0.5225340940595977,-0.4170591487631765,0.1554596647913548,0.189718881674639,-0.0762366886722881,-0.1650222479398498
35,0.3416149068322981,-0.1944232249473343,0.3836643380811443,-0.1380997591406772,5,0,0.2741804389054457,0.185064935064935,0.6011904761904762,-0.2160368773114563,-0.1821415643216737,0.5193056719214989,0.1712078380853773,-0.1144739765991872,-0.0840170903836677
