period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9324894514767933,0.1976528924853799,0.0135773800988964,0.1147379944225289,2,0,0.9183720395493216,0.9178082191780822,0.9542857142857144,0.2105810870638284,0.1335760064974987,0.0223092783505154,-0.0027791728104535,-0.0780207502779484,-0.2276330214708025
1,0.9264705882352942,0.1217572181690736,0.0062732033628164,0.0918832469646008,4,1,0.916645617580197,0.8945578231292517,0.9771428571428572,0.1043129901125127,0.1135783743656706,0.0193652993869409,-0.0164998073868235,-0.0260586119076615,-0.0458466948655998
2,0.9582463465553236,0.1528758477893014,0.0201733286039171,0.1504687940076229,4,0,0.9513747454175152,0.9455782312925172,0.9775280898876404,0.142936782164866,0.1304569328623683,0.0235986565428752,0.0140988330088927,-0.0675211459815605,-0.0985702822479754
3,0.9503105590062112,0.2455219886424957,-0.0301476721514274,0.1850003950419352,1,0,0.9484939066452058,0.935374149659864,0.9725274725274724,0.2062538483850776,0.271344910561563,0.0170286170624085,-0.1086602029923981,0.0543695882192172,-0.0296893009464504
4,0.8559670781893004,0.1924950095597056,0.0014493288234437,0.1797911278180524,3,0,0.8593958834536221,0.7912457912457912,0.956043956043956,0.204818050897914,0.1296578844654566,-0.0055349337910531,0.0145150975124222,0.110681067035895,-0.0099130741891431
5,0.8571428571428572,0.1774487062810868,0.0674689916515749,0.1129620367460822,3,0,0.808613597870796,0.8604651162790697,0.8461538461538461,0.1308145599991858,0.2185450564039621,0.0179409547747007,0.1480886197953406,0.0925871782695003,-0.0301871619161384
6,0.8755102040816327,0.1697015428885815,0.0419722508952233,0.1168769282573657,5,0,0.8252148997134671,0.8837209302325582,0.8571428571428571,0.1291352646925617,0.2004224031177023,0.0075929018083488,0.0986939727516156,0.0739028284139421,0.0366897147796282
7,0.809034907597536,0.4204338118725465,0.0090110457559934,0.1937303428734045,6,0,0.620158656089594,0.8571428571428571,0.7206703910614525,0.124021047167843,0.8912527622153361,-0.0068991637882337,0.02559700692674,0.0462227230521097,0.2573670468307713
8,0.8767967145790555,0.0952110869150699,0.0583259572019835,0.1016159220812947,5,0,0.8348409687773563,0.8885245901639345,0.8514285714285714,0.0558187582374523,0.1264477664419381,0.0304953645425781,0.1040811771065554,0.0274298904013275,0.0333371817770936
9,0.9474747474747475,0.1369818446499072,0.0339092600380208,0.0968341673126642,0,0,0.935528886408038,0.935064935064935,0.9666666666666668,0.0602841571209753,0.2322097479905609,-0.0167707164150776,0.1104008896005229,0.0810308634288617,0.0139943381886472
10,0.9778672032193159,0.1338777802508969,0.0251471803749242,0.1450332696834759,4,1,0.962877030162413,0.9837662337662336,0.967032967032967,0.0747871620418195,0.1983294532952282,0.0322120496222352,0.0140326724009249,0.1423647225658558,0.10511473802899
11,0.9778672032193159,0.0527534254482353,0.0202755169403335,-0.0127989517129741,5,0,0.965669014084507,0.987012987012987,0.9615384615384616,2.0355094625727627e-05,0.1088579906053613,0.00626288069613,0.0424417877374506,0.0220454247078375,-0.114637406080656
12,0.938,-0.1569933577708873,0.033619909483764,-0.1773336491033643,6,0,0.8762482168330956,0.9614147909967846,0.8956043956043956,-0.1924215438321518,-0.1239917815837269,-0.0076191862470899,0.1003045101152349,-0.1581715579830176,-0.2722963053418001
13,0.9345238095238096,-0.0136982087534446,0.0406219594229659,-0.0987705817344551,2,0,0.936292270531401,0.926984126984127,0.945054945054945,-0.089741032308624,0.0855897227094981,0.027553572057499,0.0598423017647441,-0.0947649228852304,-0.1697242078465211
14,0.8994082840236687,-0.0443731474022872,0.0604760655661016,-0.1251599442815487,4,0,0.88192,0.8857142857142857,0.918918918918919,-0.1116146169934507,0.0405372104484966,0.0691162950552047,0.0475368203568559,-0.1156051910713497,-0.1949484926707317
15,0.8727984344422701,-0.061449046398214,0.0871903660412491,-0.1332626112823859,3,0,0.8509803921568627,0.8603174603174604,0.8888888888888888,-0.1188661194538728,0.006819188986585,0.0777736388443712,0.1016457716518596,-0.1190410383569926,-0.2169088697274587
16,0.9060665362035226,-0.1168521255321561,0.0330238592285709,-0.1536888722436679,1,0,0.87617613850207,0.8761904761904762,0.9523809523809524,-0.1889766985054272,-0.0208711584088096,0.0324915517027863,0.0337972446328456,-0.1307946473436695,-0.24107216151435
