period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.9416666666666667,0.1703920758391766,0.0063948760181001,-0.0613293345680829,6,0,0.9479841236682682,0.9833887043189368,0.8662790697674418,-0.1084807655984385,0.544691005521066,-0.0011877247046738,0.0129985979196249,-0.1862790897141717,-0.0891947098634988
1,0.9789915966386555,-0.0396114906527231,0.0323061890883217,-0.0803972316659251,5,0,0.9784666351159488,0.9900332225913622,0.9583333333333334,-0.1138610177834505,0.034262143237338,0.0030861645782198,0.0700836945869082,-0.1422498856195752,-0.0588484414275064
2,0.9834024896265561,-0.0701357699988292,-0.0093673347603412,-0.1691388388030628,0,0,0.9895419368332984,0.993485342019544,0.9642857142857144,-0.2138535770091521,0.1097766958584735,-0.0032071350564251,-0.0159521580014967,-0.1931068707012656,-0.1084387139434401
3,0.9959514170040487,-0.434981833174598,0.0305832426205703,-0.3393870760499597,2,0,0.9973180076628352,0.9937304075235108,1.0,-0.4910224196253284,-0.3728725451560489,0.03266797863368,0.0280300981180137,-0.4471676001056289,-0.5292726953255038
4,0.8811881188118812,-0.1003370629359739,0.0438890659699779,-0.1144526273229992,3,0,0.9140159045725648,0.8814589665653495,0.8757396449704142,-0.1898806614275983,-0.0009717858060954,0.0257414150269219,0.0660952099490288,-0.1856346210490724,-0.0088352187972283
5,0.9182879377431907,-0.157138598693792,0.0117707090868904,-0.109792951702376,2,0,0.9500502008032128,0.91875,0.9144385026737968,-0.2222387572762186,-0.0924004581132817,0.0191130735548441,0.0022762668538433,-0.2080372476944915,-0.0607854029288695
6,0.9464285714285715,-0.0835727601354249,-0.0028758007239254,-0.0676172667117813,5,0,0.98778556887582,0.9448051948051948,0.9470899470899472,-0.2035795848047941,0.0610944728572441,0.0082366860771894,-0.0154616080236764,-0.1742146533020015,0.0840029192309864
7,0.9325396825396826,-0.2345087792257754,0.009541494002332,-0.1598761526986925,4,0,0.9729572550159932,0.9253246753246752,0.9417989417989416,-0.2819080434770166,-0.1934060348005656,0.0086575801052128,0.0107289473165602,-0.2515757205552248,-0.0663103454130313
8,0.9702380952380953,-0.2187807332318016,0.0116393274934753,-0.1594795041400554,1,0,0.9833239118145846,0.9707792207792209,0.9682539682539684,-0.2649945911294523,-0.1800917850294687,0.0045964222732799,0.0211663815478999,-0.2386248402398538,-0.1037236802339092
9,0.9099307159353349,-0.2476646515619773,0.0042321546680879,-0.0879221432628356,7,0,0.9518360830228844,0.8981132075471698,0.925925925925926,-0.2558524551693348,-0.2652081162096767,0.0004486891636695,0.0100139933377372,-0.1813496557562341,-0.0032152203173496
10,0.8923679060665363,0.1100098471329646,0.0602881413709187,-0.147150605907075,4,0,0.883223249669749,0.9015873015873016,0.873015873015873,-0.1485271273459902,0.456022157918631,0.0845849038283224,0.0388477490506115,-0.1394440293108569,-0.1625069274236023
11,0.9686888454011742,-0.1933758269434951,0.0105555144085243,-0.0531983297611218,4,0,0.9628623188405796,0.961904761904762,0.9788359788359788,-0.1937634864034158,-0.2248469970250136,0.013228737753798,0.0063599367660947,-0.1177748954383272,0.0111139625710277
12,0.8904109589041096,-0.2443206544149098,0.0440629316210746,-0.1235925568876034,5,0,0.9359747344243468,0.873015873015873,0.9153439153439152,-0.2112206876420186,-0.3242991466878355,0.0277250873355655,0.0728420367034632,-0.1230257352469375,-0.051841581080935
