period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7927565392354126,0.0105922712260781,0.0716876668507181,0.0016140626836366,4,0,0.7227315839392982,0.8441558441558441,0.6978021978021978,-0.0503410219092636,0.0248767636426929,0.0551034068080586,0.0761652849094823,-0.092712102628498,-0.1037889789176126
1,0.7082494969818913,0.1016351869853391,0.1137476409713485,0.0586638893453737,3,0,0.6126433219708708,0.7954545454545454,0.5494505494505495,-0.0218338778120122,0.1338285376507579,0.0564123065821795,0.1281602464380419,-0.0600612595416975,-0.1149036806693427
2,0.7847082494969819,-0.0084024430814206,0.1011152942496713,0.023690482604509,5,0,0.7676336746302617,0.8344155844155844,0.6923076923076923,-0.0142447311467172,-0.0101049675913094,0.0438118379502277,0.1177423630812981,-0.0694771674253367,-0.1738376559293834
3,0.8724696356275304,0.5056085977819101,0.0784796107574202,0.2972389533661618,6,0,0.8432646145156736,0.9253246753246752,0.776536312849162,0.1234597276139298,0.6117881163365797,0.0548364364268139,0.0832814792163202,0.0456614034981965,-0.0220975990479851
4,0.7995867768595042,0.1777907489249454,0.0461608505486994,0.1783437144986304,5,0,0.7311129163281884,0.8311258278145696,0.7371428571428571,0.016878155245761,0.2206327798020672,0.0666141893385123,0.0411960361682003,-0.0115107125903637,0.1275221951372227
5,0.9278131634819533,0.0664012811204029,0.0687571033633901,0.0500107686540894,0,0,0.9172259507829976,0.9377162629757786,0.9085714285714286,-0.0561693467878449,0.0984538302102525,0.0971512757655148,0.0616483016544982,-0.0354226404799584,-0.1197615795916611
6,0.916839916839917,-0.1633578138901034,-0.0108389187814926,-0.0787637373833284,2,0,0.8824441687344913,0.9640287769784172,0.8469387755102041,-0.2027500181251724,-0.1547526048186287,-0.0026992687870103,-0.0130759462789945,-0.1885485085434453,-0.1231375496342166
7,0.9519450800915332,-0.3249700441862019,0.0306143120111013,-0.0749763522487437,5,0,0.9290994623655914,0.9829059829059827,0.9132653061224488,-0.2629508426530953,-0.3453588371621178,0.0294572234313742,0.0309939019269588,-0.2335859111503027,-0.3224503907883755
8,0.9149888143176734,-0.2605408051110907,0.0512822783460682,-0.0714465932727717,7,0,0.9097356544165056,0.9385245901639344,0.8826530612244898,-0.0846839553591629,-0.3143204731514972,0.0333872378229063,0.0582427311634255,-0.0497865467576894,-0.1524130028561937
9,0.8839285714285715,-0.1794421103676033,0.0659515142513498,-0.0878909143374324,4,0,0.9144936325045482,0.9020408163265308,0.8571428571428571,-0.0590096585794562,-0.2173508639099703,0.0456371695366263,0.0730681672110137,-0.0286773356576644,-0.090255174522436
10,0.8705357142857143,-0.240628972521195,0.1205955122776539,-0.1443290662151667,1,0,0.8788598574821853,0.8489795918367347,0.8928571428571429,-0.1321162411312056,-0.27485450023561,-0.0737774054434617,0.1883794936364187,-0.1057464902416071,-0.1984863954400505
11,0.8958333333333334,-0.3578789429233954,0.0538639480357049,-0.0424306054881029,7,0,0.7759970182631383,0.938095238095238,0.8392857142857143,-0.1472082959635379,-0.4214683142248112,0.0229498383118581,0.0671417894067967,-0.0727054965504372,-0.159475418332484
12,0.9285714285714286,-0.2319192412192935,0.0890691717360497,-0.0874574825725435,5,0,0.8770284890010819,0.9918367346938776,0.8469387755102041,-0.007431413328549,-0.2999671236438827,0.0023201113653455,0.1249086586750361,0.0028336877474821,-0.169056348463038
13,0.9174107142857143,-0.3790491228780753,0.1119747577629976,-0.0844097126114633,4,0,0.8746898263027295,0.9673469387755104,0.8520408163265306,-0.2541838972712608,-0.4175640965387236,-0.0057112132069143,0.1558847365192768,-0.1781953063061721,-0.1816031369426822
14,0.9525959367945824,-0.4548799836259863,0.0517644763519303,-0.172306431199239,6,1,0.8897306397306397,0.9875,0.9081632653061223,-0.3043145110090536,-0.5006230329555621,0.0143823204298807,0.06693860273247,-0.1906765172505438,-0.274300990575625
