period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7494780793319415,-0.1102111747308234,0.097583570598652,-0.3203511566860424,4,1,0.8075832742735648,0.7407407407407407,0.7637362637362637,-0.1864492954999844,-0.08145723527365,0.0707975309930208,0.1154668586835595,-0.3168208975201587,-0.2408823045049204
1,0.7484143763213531,0.221909907139971,0.0581965375293199,-0.1231591280821915,4,0,0.798936170212766,0.6925675675675675,0.8418079096045198,0.0031867815911189,0.3473506737852929,0.087933854822606,0.0415065287492072,-0.2072711465553076,0.1183234586749491
2,0.6807610993657505,0.0935013501665147,0.1070204661442249,-0.3743885582580669,1,0,0.767034834324554,0.7142857142857143,0.6256983240223464,-0.1098233319629529,0.2114786591004072,0.0443793280551339,0.141716010009485,-0.2617075921288132,-0.0895555524076062
3,0.725,0.0487875138677253,0.1153500669473597,-0.3276756408292149,3,0,0.7874353025165091,0.7483221476510067,0.6868131868131868,-0.0856782438509581,0.1163022083394768,0.0571318624469541,0.1512943394817694,-0.179815227712977,-0.0232687503151229
4,0.855072463768116,0.021650802587507,0.0010014939128489,-0.2795527424381184,5,1,0.8954770049410871,0.8106312292358804,0.9285714285714286,-0.1450696100114969,0.1143546333690537,0.0709378575476184,-0.0394434279229679,-0.1382304333244034,-0.0162656631281177
5,0.68944099378882,0.0550139365467836,0.0534686882671432,-0.3211646361321232,4,0,0.7666997354497355,0.6578073089700996,0.7417582417582418,-0.1057713976361124,0.1421672825814631,0.0453946563042494,0.0582336885066522,-0.1481424783553468,0.0135015400211575
6,0.6459627329192548,0.0359026385568294,0.134061897708753,-0.3726741623913076,3,0,0.6955240375759808,0.654485049833887,0.6318681318681318,-0.191472583946273,0.1738678852301451,0.1435436624058317,0.1291390281976822,-0.2296999656759584,-0.0748643330899554
7,0.6956521739130435,0.0110401119492918,0.0256361298133563,-0.3635267563487735,5,0,0.7780281690140846,0.6677740863787376,0.7417582417582418,-0.1186487779625096,0.0761721557865835,0.0682133898139262,-0.0006483018340935,-0.1738812142411291,-0.0875605325514905
8,0.8083333333333333,0.28300005073079,0.0146072276314399,-0.4061335631423587,6,0,0.8408976720817284,0.840531561461794,0.7541899441340782,-0.1581690141366251,0.5741481807152756,0.0099240907213354,0.0164950875715653,-0.2359673382523583,-0.0597375346692892
9,0.8613445378151261,0.0493750901581409,0.0467742959529298,-0.2905351118510885,5,0,0.9034903681098608,0.8637873754152824,0.8571428571428571,-0.1406568870117185,0.1587563971486446,0.0181783146019032,0.0627600483671186,-0.1690457548478433,0.0656458124838001
10,0.9600840336134454,0.0231295621761083,0.0045428449858906,-0.3231047352484099,0,0,0.973679366832321,0.9501661129568106,0.9771428571428572,-0.176680248355821,0.1407283163877966,0.0043268388053664,0.0046603634511308,-0.1559335420479345,-0.077487093414117
11,0.9134808853118713,-0.3953517212976459,0.0222579469709119,-0.5069203107400394,6,0,0.937552506300756,0.9102990033222592,0.9183673469387756,-0.483017584654899,-0.3487819413926708,0.0321414433657689,0.0163435078560314,-0.4766868712914638,-0.2873691980383702
12,0.9313131313131314,-0.3212882354164005,0.0919659936979905,-0.4986619882981373,1,0,0.9215435727063634,0.9595959595959596,0.8888888888888888,-0.4411660985941081,-0.2528272639743149,0.0169785458879618,0.1342429703501691,-0.4567998109918395,-0.2212525192386877
13,0.7766599597585514,-0.3330877375482202,0.1050384735262337,-0.5022308476354387,6,0,0.804386636062229,0.7619047619047619,0.7980295566502463,-0.4645063504357031,-0.2555466222201618,0.0852364966929798,0.1157753755329449,-0.4768709509832162,-0.2649083342225417
