period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8,-0.1103817739883791,0.0950967339913121,-0.1964381390879891,2,0,0.7778758458370109,0.7824561403508772,0.8214285714285714,-0.1069623288934804,-0.154659916218481,0.0408097515211394,0.1798531730673538,-0.3955641662352572,-0.5158689441867823
1,0.7272727272727273,-0.0047458749587785,0.0629806471499363,-0.0357191275215007,4,1,0.6758085381630013,0.686411149825784,0.7857142857142857,-0.0513332735964917,0.0202223667029628,0.0916792314777562,0.0235423654094445,-0.1817048756166659,-0.1392027025283077
2,0.8113636363636364,-0.2116668118063302,0.0179826378055729,-0.2157276861172912,4,0,0.7789713541666666,0.746268656716418,0.9090909090909092,-0.2140775138229295,-0.2428628948053425,-0.0201747723334697,0.0765185995033446,-0.424535441969356,-0.4718901099156862
3,0.863849765258216,-0.1471267326852842,0.0072738635836664,-0.2088021659573221,1,0,0.8693693693693694,0.8142292490118577,0.933734939759036,-0.1460196815323554,-0.1863672969775723,-0.0011465018558334,0.0203352443101526,-0.2979039416982157,-0.4874015084855857
4,0.8383084577114428,-0.1537805391498517,0.0029949885834593,-0.1675697231387444,3,0,0.8537514654161782,0.7649572649572649,0.937888198757764,-0.1466521892673979,-0.201626473967885,0.0050458930931821,-0.0002447060366286,-0.2407891731294168,-0.3411974326224847
5,0.7075,-0.0848181598883627,-0.0221701394449016,-0.0825867611853888,5,1,0.6454225352112676,0.5387931034482759,0.937888198757764,-0.1092077313528813,-0.0891250975198259,-0.041804055971625,0.00620665450239,-0.1023685546657878,-0.2197453940169974
6,0.786967418546366,-0.1761148064042156,-0.0128683435191852,-0.1941530353012566,4,0,0.7776298268974701,0.7056277056277056,0.8944099378881988,-0.1739765234212343,-0.2156012776927795,-0.0417196355692405,0.03203301317719,-0.2163476041404687,-0.3442670202530851
7,0.7873417721518988,-0.1333036840441049,-0.0164531900978432,-0.198731481024597,3,0,0.75626204238921,0.73568281938326,0.8509316770186336,-0.1914653622951597,-0.0855617562623478,-0.0252839287454339,-0.0049138768208535,-0.2296927440248451,-0.3342939745824483
8,0.778061224489796,-0.2001951025311222,0.0136104063807919,-0.2541476212419615,5,0,0.7660266840221283,0.7008928571428571,0.8757763975155279,-0.2063292940686587,-0.2263941261080055,-0.0064368274783714,0.0440062171644871,-0.2615617303472782,-0.3901268144460795
9,0.7737789203084833,0.0100634917960583,0.0624199541688196,-0.2178004483977425,6,0,0.720583764062025,0.7366071428571429,0.8227848101265823,-0.1351924141238977,0.1801988154975059,-0.0193074850343444,0.135338155297666,-0.2129907382396309,-0.4536868998870589
10,0.8920308483290489,-0.2635623541631241,-0.0043274968073608,-0.2582048696912639,5,0,0.8830727396329028,0.8771929824561403,0.9090909090909092,-0.2251463991861734,-0.3528071158641163,-0.0004926131205459,-0.0111129178547713,-0.2535352670222981,-0.4459177005289607
11,0.8357843137254902,-0.185939579514562,0.0202790650274167,-0.2270382765943107,0,0,0.8010050251256281,0.8264462809917356,0.8427672955974843,-0.2171768017246378,-0.1756679255103387,-0.0205922514442693,0.0776403403730314,-0.1964300954167513,-0.3938833353122523
12,0.9886621315192744,-0.0607194279088646,0.0135455404515577,-0.0808399734573021,6,0,0.9912765338761268,0.9962962962962963,0.975609756097561,-0.0984234744704065,-0.0464117409040852,0.0035077872877788,0.0275709933925991,-0.0641734886212723,-0.1947162646621584
13,0.9724770642201835,-0.0603184481149943,0.0069768563128741,-0.0802353098947643,2,0,0.9787527593818984,0.981549815498155,0.9556962025316456,-0.0893153630857944,-0.0588965220779774,-0.002528823447701,0.0205710199791476,-0.0454605435660949,-0.2152966722474322
14,0.9252747252747253,0.0049959368149047,0.0317350943771186,-0.0800871807146177,2,0,0.9688775510204082,0.9442508710801394,0.8881987577639752,-0.0805551309554556,0.0871182097643898,0.0103360506311698,0.0584825190458993,-0.085579021532062,-0.1681957207916294
15,0.9168490153172867,-0.0286149269414047,0.0410096711684121,-0.1004153931518515,3,0,0.9598497978047372,0.9377162629757786,0.8757763975155279,-0.1225852699490304,0.0674319645171478,0.0521261927230785,0.0275053637732941,-0.1227601888521502,-0.1562960941968959
16,0.9182389937106918,-0.0616949917751769,0.02600219062186,-0.0984585623287695,1,0,0.962608695652174,0.9603960396039604,0.8383233532934131,-0.1712567401605516,0.0588526502303865,0.0105104639102048,0.043921571137411,-0.1130746889987938,-0.1613483528751539
17,0.9714285714285715,-0.1125349279389892,0.0180103404967662,-0.0747950763358328,3,0,0.9491479578036246,1.0,0.9176470588235294,-0.1199287374618519,-0.1407374595844626,0.0017715969527095,0.0425904077787351,-0.027104679130097,-0.2271499309567876
18,0.9251559251559252,-0.0958136096382844,0.0398177087793091,-0.2290077950500677,3,0,0.9561332250203088,0.960655737704918,0.8579881656804734,-0.1494352233015849,-0.0564343392678522,0.0171220237150454,0.0700532151544871,-0.1776165988007887,-0.3872400302009737
19,0.9627329192546584,-0.1736413295148242,0.0165356081566825,-0.2362922041869966,5,0,0.9828645328160364,0.974025974025974,0.9404761904761904,-0.2113893559489988,-0.1542897475044304,0.0048263080485359,0.0326721570950763,-0.226265389218543,-0.3072519538453214
20,0.7447698744769875,-0.1823461245802227,0.1483921098034516,-0.2384445940532254,6,0,0.7601713062098501,0.7377049180327869,0.7469879518072289,-0.2199282103720727,-0.1628559750184724,0.1780972928264112,0.1074843868069238,-0.1951688125789979,-0.3733395788232018
21,0.9164926931106472,-0.1592026002131339,0.0487347535698151,-0.2309303498199088,1,1,0.93952538912988,0.9672131147540984,0.8203592814371258,-0.2104722197331872,-0.120504374191463,-0.0017993190466653,0.1157782592475678,-0.2120066381022733,-0.3135691594002628
22,0.8597938144329897,0.0966505461352473,0.0911743997322336,0.1040164207599393,0,3,0.9003267973856209,0.8863636363636364,0.8058823529411765,-0.0165137227824015,0.2155405799945497,0.0128372604521552,0.1848454163603421,0.0876558146635445,0.0564100293176355
23,0.8477801268498943,-0.215442320785013,0.0273135379462716,-0.2190111038664267,4,0,0.8786440677966102,0.8258064516129032,0.8846153846153846,-0.1773288144169596,-0.3063617855767186,0.0428502252370318,8.085795682721399e-05,-0.2057307194300186,-0.2915733985019332
24,0.9497907949790795,-0.239580997111793,0.0001832113775247,-0.2210906913042642,3,0,0.963064295485636,0.9372937293729372,0.9702380952380952,-0.2288149440494199,-0.2890199421851309,0.0022864301386295,-0.0031882975674275,-0.224568903670894,-0.2968833751762638
25,0.8736842105263158,-0.2647666762336793,0.0186993422143718,-0.2260324579411108,2,0,0.9103744628606508,0.8338983050847457,0.9364161849710982,-0.2325467396861707,-0.3448013761302373,0.0045243250675448,0.0432374593391542,-0.2183452301044436,-0.3131863209458252
26,0.7975206611570248,-0.2277002423572061,0.0166649254735647,-0.2098272046477619,5,0,0.8635695383710673,0.756578947368421,0.861271676300578,-0.2148681484917326,-0.2807163848949479,0.0318735791903311,-0.007869273545538,-0.18550321698894,-0.2578079385212056
27,0.9232323232323233,-0.2930710870856675,0.0037537261062939,-0.1922094878613793,7,0,0.9667527437056164,0.8977635782747604,0.9657142857142856,-0.2348553929190759,-0.4102763695821773,0.0112540449547972,-0.0106280790519848,-0.1999579843176024,-0.2483688992868738
28,0.8957055214723927,-0.2722159129215278,0.0209472363287829,-0.1695135370761429,4,0,0.9319053708439896,0.8990228013029316,0.8857142857142857,-0.2246087676113873,-0.3746625871664749,-0.0004885464482495,0.0602284144092256,-0.1942764446895955,-0.2475668977789406
29,0.869653767820774,-0.2157783910145499,0.0418439479201742,-0.1419948692834471,1,0,0.9254426840633736,0.8414239482200647,0.9142857142857144,-0.1640777773678191,-0.3267631294761047,0.0343134717089333,0.0556623906405985,-0.1377080264782206,-0.2503950246805452
30,0.8070588235294118,-0.3049191950179567,0.0434570161350789,-0.1552389964068598,7,0,0.6642608928094093,0.9037037037037036,0.6241610738255033,-0.2280243093806168,-0.4492076488821371,0.0240163867267513,0.0837254490555503,-0.1535215099675161,-0.18721475298981
31,0.8463114754098361,-0.2749148449249056,0.0114783163630055,-0.1968837562998725,5,0,0.8961731493099122,0.8539682539682539,0.8253012048192772,-0.2089542011690851,-0.4043667569300847,-0.0007507468665313,0.0354807111100391,-0.198689100093054,-0.27345598174924
32,0.825,-0.2877919038799709,0.0042378559833923,-0.1583417751537252,4,0,0.879531511433352,0.8229508196721311,0.8214285714285714,-0.2654055165216291,-0.3522785972001659,-0.0121410191622351,0.0316903730728322,-0.1894169255565404,-0.1163176376041245
33,0.8900634249471459,-0.2041703332462154,0.0326902960770985,-0.0513659758057891,6,1,0.9343234323432345,0.9093959731543624,0.8511904761904762,-0.1829265078720859,-0.2706554609825038,0.0169991880195009,0.058669191530811,-0.0692885141135761,-0.0443334186025667
