period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.8943248532289629,0.3228235803445297,0.0839772031720484,-0.0761714278065713,2,0,0.8693561872909699,0.9006211180124224,0.8791208791208791,0.1926578718144613,0.371926577586477,0.022300379452446,0.1180650003244331,-0.0959439655273154,0.0107175496181757
1,0.9918032786885246,0.3509531742925967,0.0059681520321853,-0.0207047060779742,3,0,0.9827344843677088,0.9935275080906149,0.9887005649717514,0.1868184273402789,0.4209366838408755,-0.0200524826766165,0.0197853305181253,0.0926814434782599,0.2813657251862758
2,0.9039301310043669,0.4062239486718855,0.0019877181500586,0.0021909775373575,3,0,0.8415381364884851,0.9575971731448764,0.8171428571428572,0.0816597647677116,0.5767957615818948,0.0513849199208205,-0.0195554467977703,0.0434323830380262,0.3280635432617942
3,0.9264069264069263,0.4739257405688149,0.0282960260542731,0.1045624711239155,5,0,0.850090991810737,0.9651567944250872,0.8628571428571429,0.1900787838383641,0.616888999467458,-0.0219648732898458,0.0518149630848201,0.1348463475597445,0.453156311129384
4,0.9846153846153847,0.3113579220710664,-0.0004688122091826,-0.0249253760554818,5,0,0.939112720688094,0.9965156794425089,0.9642857142857144,0.0444333062447991,0.4476981788721124,-0.0126729720915063,0.0051287960356458,0.0160444384086743,0.3545875942072679
5,0.9978118161925602,0.1968238343718754,0.0,-0.0112523411134941,4,1,0.9875357050116852,0.9965397923875432,1.0,-0.1165893751307792,0.3656331910847915,0.0,0.0,-0.0490118146067428,0.2724184758185533
6,0.9914163090128756,0.1014712089226137,0.0025850114488253,-0.2513871382697465,3,0,0.9956208945886768,0.9897959183673468,0.994186046511628,-0.1418936345189028,0.2281723936794575,-0.0106722307841135,0.00847381289539,-0.1376475941403769,0.2203089606883245
7,0.5692640692640694,-0.1695305367264195,0.0757868453513895,-0.1840795462820701,3,0,0.3565069944891903,0.5306122448979592,0.6369047619047619,-0.3487559550168128,-0.0767125815318145,0.1013463345017515,0.0643250950103042,-0.2309466532014105,-0.2609375936444045
8,0.4968017057569296,-0.4209495220859521,0.2129199557550362,0.1322859949163178,6,3,0.4127906976744186,0.4418604651162791,0.5952380952380952,-0.5499734791896798,-0.353651782397293,0.5456794811339633,0.0656229304380226,-0.1036760738023702,-0.1016148815739663
9,0.420042643923241,-0.1875242428485027,0.2075803356668995,-0.1099206609613611,7,0,0.1718260869565217,0.3853820598006645,0.4821428571428571,-0.1444240604577152,-0.2355938608841319,0.2979644876240731,0.1432643971304628,0.0132747231425643,-0.1585013130446879
10,0.8280254777070064,-0.2470199432368967,0.0501689574942085,-0.2786233315384128,5,0,0.8060675883256528,0.8547854785478548,0.7797619047619048,-0.3529408902233101,-0.1988346724544526,0.0333260495753183,0.0588172587967771,-0.251377989511041,-0.1007101985164466
11,0.7242105263157895,-0.218752177347974,0.100730209350348,-0.2484051450823305,6,0,0.7079615648593,0.7392739273927392,0.6976744186046512,-0.3436464411019032,-0.1592235612365506,-0.0104583881376737,0.1559137409993442,-0.3071664364739025,-0.0472019631424403
12,0.7071129707112971,-0.1608507567621356,0.1462040055969125,-0.267290350639774,6,0,0.6828434723171565,0.717687074829932,0.6902173913043478,-0.347344755935552,-0.0636325444377609,0.0873921083651567,0.1722652193346124,-0.3410140425721168,-0.0022198010834602
13,0.5375,-0.1631457327586418,0.2963759199248432,-0.3368374726297355,1,0,0.4839133289560078,0.5257731958762887,0.5555555555555556,-0.3765419783064638,-0.048765817192863,0.1700524130551735,0.3490134945110165,-0.3921756907041952,-0.0171910724572358
14,0.5254237288135593,-0.0987974922115493,0.277735993657574,-0.2637812933534975,6,0,0.4134003350083752,0.528169014084507,0.5212765957446809,-0.3078798436975363,0.0112028945683936,0.0866150243859587,0.3609015428469895,-0.3202444442450494,0.0018411825660136
15,0.5690021231422505,-0.177684295035999,0.246608401752377,-0.3244505395973926,5,0,0.4941491140086927,0.5212765957446809,0.6402116402116402,-0.3737682421812272,-0.0739409719384871,0.1263445769058361,0.298312308232789,-0.4308936449842471,-0.015267707742174
16,0.47494553376906323,-0.0309253292396048,0.2405022765346489,-0.1626925027804498,3,1,0.5065152021383228,0.4777777777777778,0.4708994708994709,-0.2882203806344557,0.1080000942803483,0.1284593237594357,0.2862618770394695,-0.3019126393300222,0.1265214526579163
17,0.40816326530612246,-0.0395650716170218,0.3096866486691889,-0.2382502719451187,4,0,0.392162639952858,0.4747474747474747,0.3056994818652849,-0.3197047187577556,0.1141037733432446,0.2038195653002971,0.3507850273369878,-0.3959774660995301,0.1230341130484613
18,0.36381709741550694,0.0535000320505623,0.4520035962695922,-0.2247754318259235,3,0,0.3147113594040968,0.3811074918566775,0.336734693877551,-0.2344001673974083,0.2097352561123436,0.2140529668677996,0.5477429027805083,-0.3034818112207152,0.0460990486509927
19,0.5149105367793241,0.0358639745451324,0.278646483218743,-0.2215062348435574,5,0,0.4851279000594884,0.5681818181818182,0.4307692307692308,-0.2741570518591332,0.2066113327041211,0.225214684092434,0.2990811230278113,-0.3837494356113783,0.1122120791145833
20,0.437137330754352,0.0880507788696462,0.3687758088934879,-0.1125996735546824,2,1,0.285623812539582,0.4725609756097561,0.3756613756613756,-0.21727113027314,0.254483070576637,0.2489586188756844,0.4163046915996244,-0.2597962684683427,0.1618813814111415
21,0.2921348314606742,0.0509440816874566,0.4209491033259113,-0.2478947312731618,0,0,0.180151872217858,0.2916666666666667,0.2929292929292929,-0.2485608202473005,0.2146221098356323,0.389901049086906,0.4331608832424496,-0.3395493322984679,0.0969515137531039
22,0.3719626168224299,0.051971149534808,0.382166601881946,-0.2044913567198316,5,0,0.2383612662942272,0.3541666666666667,0.4020100502512563,-0.2486581443218702,0.2163378917265768,0.4380613989637305,0.360215988620345,-0.3156917191638487,0.0372134479682512
23,0.37360594795539037,0.1008515869208785,0.4334844433508014,-0.1876221690629139,2,0,0.2460862400439439,0.4328358208955223,0.2758620689655172,-0.2189743015781099,0.2761792656179606,0.3676987576943759,0.4590807304376181,-0.2761135856659996,0.1342860883220864
24,0.36612021857923494,0.3925753581670818,0.2804402901023028,-0.325305600404966,5,0,0.2516990860089055,0.4219653179190751,0.270935960591133,-0.1945459588611137,0.7304172072888675,0.1937028808038008,0.3061080704103651,-0.2472777539205135,-0.0959368295752906
25,0.4126984126984127,0.1117989851447694,0.3167569481037479,-0.0765267018891737,1,1,0.3822943353259322,0.4249291784702549,0.3925233644859813,-0.293086584362941,0.3409255606077565,0.1788632076947627,0.3629735524814558,-0.2176309478848536,0.2442209009408497
26,0.3285714285714286,0.0842583510157898,0.4014096805263858,-0.1280254650017309,5,0,0.2669432918395574,0.3381924198250728,0.3133640552995391,-0.2501666674777006,0.2692896557372222,0.309936746360914,0.4357645686904817,-0.2776836216948101,0.1617197303291153
27,0.34285714285714286,-0.0331011146464182,0.320899324927288,-0.1864308651792618,6,0,0.2684049079754601,0.2886297376093295,0.4285714285714285,-0.2801424824451701,0.0993607952430234,0.3402264879713612,0.3128535785784358,-0.2925735346253593,-0.0298249275966135
28,0.3910714285714286,-0.1310288255050996,0.320648318807186,-0.1216886057549549,4,0,0.3262368815592203,0.3731778425655976,0.4193548387096774,-0.3929410848714593,0.0133785282809569,0.2672768717297293,0.3409746992026805,-0.2655111734222412,0.0997380314109306
29,0.45783132530120485,0.1248942731055455,0.2412932790021742,-0.1573460769556392,4,0,0.4644777809227285,0.4478021978021978,0.4746543778801843,-0.1876846116039494,0.2950029955130459,0.2629756485231803,0.2326465354936584,-0.2392952298845671,0.1673178798312116
30,0.37925170068027214,-0.0219748921142009,0.3534758845057677,-0.2111262106420766,6,0,0.2997601918465228,0.3260869565217391,0.4681818181818182,-0.2661764777444173,0.1083985665262082,0.2985376657824932,0.3765998426554972,-0.3137585065061766,0.0371264507396996
31,0.2674616695059625,0.2043753382317959,0.4847025213062086,-0.1322398468187313,1,0,0.2337067209775967,0.2176308539944903,0.3482142857142857,-0.2138161256259155,0.4396062223016931,0.4353329962834353,0.5018433294103309,-0.2818371785324209,0.0766832280261381
32,0.33447098976109213,0.1839220486063579,0.4762802523439837,-0.1022946089857635,2,0,0.2968543484007401,0.292817679558011,0.4017857142857143,-0.2334269266517112,0.4191376187755635,0.3985736654660127,0.5029659652096446,-0.2799421060096828,0.1634153416241716
33,0.29982668977469673,0.2433425152182798,0.4286156852649885,-0.0400673814844607,3,0,0.2503674669279764,0.28328611898017,0.3258928571428571,-0.1859327782616947,0.4846287598671696,0.3666005249954649,0.4502345157788069,-0.2185089960969938,0.25439442450912
34,0.30335097001763667,0.1272606404997464,0.4271053686447427,-0.0798165395444023,3,0,0.2116619573593629,0.2332361516034985,0.4107142857142857,-0.2604830193820895,0.3450957830342219,0.4510779294675029,0.4187261929645781,-0.2450988164802037,0.2150697823283466
35,0.2517857142857143,0.2784302728953724,0.492407347329628,-0.0057394713594389,2,0,0.2060927763674128,0.2232142857142857,0.2946428571428571,-0.2253490284624256,0.566190459883089,0.3826259431880389,0.5269282548467261,-0.2203753179253148,0.2444133071602087
36,0.3284671532846716,0.2197998762077775,0.3847942337571994,-0.036223092025891,1,0,0.2982878544676297,0.2978723404255319,0.3744292237442922,-0.2638893619920292,0.4962791230927709,0.3007066068688613,0.4110941582135885,-0.2292405830179894,0.3161275021740461
37,0.48351648351648346,-0.0474329569455206,0.1986675755674129,-0.2143733776073718,4,0,0.4120734908136483,0.4346504559270516,0.5576036866359447,-0.3723570430999665,0.1349081082988825,0.1487328081406806,0.2162244385492803,-0.3515205849619947,0.0005562771820172
