period,DelegationDecision,sale_improvement,Manager_outperform,outperform_area,BadWeather,Holiday,dele_demand,dele_item_bakery,dele_item_dairy,sale_bakery_improvement,sale_dairy_improvement,Manager_outperform_bakery,Manager_outperform_dairy,outperform_area_bakery,outperform_area_dairy
0,0.7585513078470825,0.4538221651840486,0.0866551888808457,0.0558318646606782,2,0,0.8243132431324314,0.7047619047619048,0.8457142857142858,0.3238596295883902,0.5222223466727631,0.0362622343487947,0.1264716694289716,0.0352577922466134,0.1610133187044618
1,0.989816700610998,0.6875160230217411,0.0025454872288171,0.346903286795088,4,0,0.9923552966872952,0.9967637540453076,0.9771428571428572,0.4781492409902385,0.8200711821003475,-0.007233817287401,0.0097609980630477,0.2676913128438119,0.5910439669900037
2,0.9465020576131689,0.5807833700773246,-0.0001033024475954,0.2856329554447135,5,1,0.9526159921026652,0.9667774086378738,0.9101123595505618,0.4117303195635229,0.6803598198472947,-0.0239950279628759,0.0181325543216845,0.4185694962506163,0.5497395233501232
3,0.8785425101214575,0.5098603407916507,0.0398551402416659,0.1393998582074876,4,0,0.8953093133922502,0.9228295819935692,0.8,0.4224009946924988,0.5377313693779053,-0.0017363036411276,0.0748073608546731,0.3800299139732644,0.4090656268175997
4,0.8714285714285714,0.4995124180035735,0.0334392652132642,0.0960933951968646,3,0,0.8796508002494284,0.9555555555555556,0.72,0.2381230746390527,0.685753954652142,0.0022339667131631,0.0542614920629205,0.1998956929093673,0.4370217363320413
5,0.9141104294478528,0.5938747876936036,-0.0238699463595853,0.2251842515421146,5,0,0.9021426993593992,0.9331210191082804,0.88,0.4354377760457261,0.6833591840461517,0.0028274078862314,-0.0445525402578678,0.3802053397671066,0.5196264957080776
6,0.8895833333333334,1.1550216639994153,0.0400106730625736,0.4750934659150538,6,0,0.9209070796460176,0.9448051948051948,0.7906976744186046,0.4373399398730652,1.7334124805056077,0.0099060714631548,0.0543925777682488,0.3595416157573319,1.099526765121043
7,0.8823529411764706,0.4982385368967874,0.0316014847848076,0.1633283721681769,5,0,0.8798812514272665,0.9285714285714286,0.7976190476190477,0.3928014697695133,0.5428395614238284,0.0087051444940922,0.0503801069131627,0.3644126019333885,0.4497289767589839
8,0.7292069632495165,0.1546986542132434,0.0559271653845225,0.0860364703799857,7,0,0.8095118268746855,0.625,0.91005291005291,0.2128846082470399,0.0623842407414133,0.1009116573144758,0.0092687605712749,0.2477820168485133,0.2242917110367167
9,0.6814671814671815,0.3427719709852427,0.0426610955004935,0.1864318255220381,4,0,0.7499439838673538,0.6656534954407295,0.708994708994709,0.297368518724715,0.3381436608454514,0.0575251513851141,0.0295684579344462,0.3277008416465067,0.4652393502329857
10,0.7480916030534353,0.2278571370553261,0.0596774975142743,0.0508120655574492,1,0,0.7495908346972177,0.8059701492537313,0.6455026455026455,0.2002653750510336,0.2109729791904533,0.0403885819294181,0.0770466984620594,0.226635125940632,0.2873410839860127
11,0.7755555555555556,-0.0037503154531814,0.0965480168021733,0.0845016918224159,7,0,0.7301082113303629,0.8368055555555556,0.6666666666666666,0.0529172697917825,-0.0892716384330696,0.0394323704366082,0.1565395119075917,0.1274200692048832,0.1727212574592575
12,0.7504761904761905,0.2545706811235033,0.0751091173038761,0.1677986709937494,5,0,0.7582266910420475,0.8392857142857143,0.5925925925925926,0.2763519281446014,0.1919179965173316,0.0170469993820653,0.131595808653329,0.2866170292206325,0.3228287716981763
13,0.8304761904761905,0.0675629197526475,0.0743967535707633,0.1808149844287838,4,0,0.7291402485417195,0.9315476190476192,0.6507936507936508,0.1149463682589169,-0.011960202185584,0.0160744764556349,0.1341887718379787,0.1909349592240055,0.2240007574104573
14,0.8704761904761905,0.0320667741095203,0.0270469888278659,0.143335268089827,6,1,0.8300602251898402,0.9107142857142856,0.798941798941799,0.0524533273948705,-0.0217166500472744,-0.0190805755848735,0.0721315564976863,0.1660913211533803,0.2046053923326626
15,0.6628571428571429,0.0924680959511141,0.1804258809177844,0.1999511025596126,5,0,0.6362930365001295,0.7202380952380952,0.5608465608465608,0.1017704041866161,0.0466911086655486,0.1890257735462118,0.1722016594235826,0.1899653565816971,0.3191486742724491
16,0.6171428571428572,0.3150855206855296,0.2393166007887946,0.3015658032868332,5,0,0.6042402826855123,0.6428571428571429,0.5714285714285714,0.1566547897413056,0.414089450661754,0.1902018138897205,0.2758145400663814,0.2365053845847192,0.4663662540048042
17,0.6,0.5589917456815915,0.2071947656117274,0.509249046550678,0,0,0.6241655540720962,0.6041666666666666,0.5925925925925926,0.2039769142263295,0.8282606771309987,0.137352043358367,0.2489807272929146,0.3017096857048175,0.8745754130619844
18,0.5866666666666667,0.4319217005016892,0.0699559019226617,0.4252134182410361,3,0,0.4876160990712074,0.5922619047619048,0.5767195767195767,0.2239264372935455,0.5719635732528893,0.1195386117326551,0.0348829517617431,0.3417357391089477,0.3877385611402992
19,0.7462406015037595,-0.2302583756565881,0.1683599453540876,0.3250987368079742,6,3,0.647622558053815,0.8279883381924198,0.5978835978835979,-0.4306034962699032,-0.0745423829803001,-0.0002702797080699,0.2626189574059064,0.0156939091174063,0.1774945178430265
20,0.583011583011583,0.2802289241646489,0.1263453466002033,0.36159656153944,7,0,0.5443199184921039,0.6109422492401215,0.5343915343915344,0.0928627101659057,0.4067119251635194,0.1261387102498986,0.1264911932182507,0.2505614937661852,0.4838044730029634
21,0.528846153846154,0.5464889651195999,0.1804207878820372,0.5221627137680854,5,0,0.5099157164105107,0.5167173252279635,0.5473684210526316,0.3458968934417102,0.6758906154525051,0.1848895785909203,0.1897154370492644,0.4474597941539792,0.774015089390511
22,0.424812030075188,0.3013885552927444,0.3101703422179907,0.2769989195210529,6,0,0.4173089627835278,0.3799392097264438,0.4795918367346938,0.2477266822551311,0.3056770186281645,0.3090444542520271,0.3111478226712633,0.2842066868831316,0.4176986167222747
23,0.6015037593984963,0.360850207668017,0.1752060752070635,0.2591028900711799,6,0,0.6002293577981651,0.5592705167173252,0.6581632653061225,0.2944456816241694,0.3746838914882974,0.1787054649105977,0.1722124150383323,0.3007763949876045,0.436096634842598
24,0.5636704119850187,0.4834642325676944,0.2097214530368302,0.3147117734302832,1,0,0.5793103448275863,0.5288753799392097,0.6060606060606061,0.4122406562001261,0.4974867806408948,0.1775329555821223,0.2373002691576889,0.3966069438023947,0.529061525376522
25,0.6456400742115028,0.6563278838640924,0.1406362271634457,0.4967423307414619,6,0,0.6388833499501495,0.6109422492401215,0.6896551724137931,0.4747336970641724,0.7647169800897345,0.1398531376435181,0.1412307645273378,0.4623690965166592,0.7553552680873545
26,0.7126865671641791,0.5051303758065301,0.1538088856450257,0.3635543207331788,5,0,0.777516563368241,0.6779141104294478,0.7586206896551724,0.4926418735849756,0.4650513291137029,0.1253132336638382,0.1801849856153448,0.4355164707819556,0.523724593310016
27,0.6962962962962963,0.5222236978459792,0.0936774742344141,0.3945552995547792,3,1,0.7479028697571743,0.6424242424242425,0.7733990147783252,0.4760791300152172,0.5121374692742898,0.0718070977448057,0.1130731013562903,0.4623868713196506,0.5306588276518579
28,0.5390070921985817,0.6419935281646624,0.2344219408739629,0.4482038618296858,4,0,0.6392111368909513,0.62,0.3864734299516908,0.6169784359573914,0.6086188722524364,0.1222877861454198,0.3368262387799642,0.540705688615617,0.6175492119576531
29,0.631762652705061,0.8701062180152924,0.1217901943103387,0.5971021490497521,3,0,0.680619363620895,0.7078651685393258,0.4904761904761904,0.5676149649259546,1.0810273320870134,0.0786552681980187,0.1513104338320453,0.4985333211026477,0.9173911246256624
30,0.743006993006993,1.0848965869308231,0.0455301272612439,0.8341588988702211,5,0,0.8301282051282052,0.7338935574229691,0.75,0.5677077534053371,1.4835337462557332,0.0274824657453167,0.05588024237097,0.4581153696530919,1.3891344926661957
31,0.668384879725086,0.951453448240332,0.073281304069153,0.7563954779380637,2,1,0.7379564879564879,0.7161803713527851,0.5656565656565656,0.5584289054670971,1.2418455186264588,0.0067166100163384,0.1153205051650143,0.5159037672718944,1.1492438294609633
32,0.7277397260273972,0.7086442613729502,0.0842060196300446,0.4141493436790787,0,0,0.7639207507820647,0.7526881720430108,0.6731707317073171,0.3831978621534349,0.9459369127211036,0.0599706994555053,0.099856710604156,0.2922093501022674,0.8282663166385752
33,0.7222222222222222,0.7938892331683394,0.0796768832763721,0.5421575197166182,5,0,0.7350480970305312,0.7433155080213903,0.676056338028169,0.3762851204394461,1.1119954723931451,0.048320349162135,0.1082035811118198,0.3092515455974676,0.9328710286348196
34,0.6519524617996605,0.5618187147130911,0.0879621480510268,0.2763575094783637,2,0,0.5398076923076923,0.7146739130434783,0.5327102803738317,0.3041884719593214,0.7425162898717962,0.0587566582851066,0.1078211402810093,0.2470491878714316,0.600623112575922
35,0.7452339688041595,1.3235209097527196,0.0428261261003675,0.6117388165263111,5,0,0.7081959491285916,0.7554945054945055,0.7184466019417476,0.3818988234420813,2.0996065246674984,0.0306819124883552,0.0477450293488075,0.3291670283826814,1.2732524878033402
36,0.6987951807228916,0.4710887321756004,0.1497233907142725,0.2850658410634911,1,1,0.6809122662831313,0.8324175824175825,0.4571428571428571,0.192935085179824,0.6735319248880297,-0.0171318326681883,0.2577801202440262,0.2683907216579114,0.5768272652211229
37,0.6975524475524476,0.5013496600319677,0.1161129020169511,0.2918694067061337,5,0,0.7179723502304147,0.7507002801120448,0.5961538461538461,0.3334632372044686,0.6025801860517357,0.0246971537813987,0.1852182245598192,0.305946282987359,0.4950102606436288
38,0.7372134038800706,0.5216627655919251,0.1338457517835106,0.3720719528814523,6,0,0.7397798742138365,0.760932944606414,0.6912442396313364,0.2424377389303343,0.7233513810908804,0.0732415643690824,0.1735404617067319,0.2300066867501451,0.5941656582512435
39,0.5520282186948854,0.3185145294181817,0.1978969259874063,0.3307955365482494,4,0,0.7022283573259712,0.5393586005830904,0.5576036866359447,0.1371692090710016,0.4382194115108063,0.0959897837887767,0.2711007503825414,0.2645991205202197,0.52457891464078
40,0.7332214765100672,0.7982161742656644,0.0865789257261454,0.5205922336354001,4,0,0.8263993948562783,0.6920980926430518,0.7927927927927928,0.5397320268715435,0.9716126673114278,0.0747745787765895,0.0949541165548578,0.4881214085909258,0.8439275516295937
41,0.5968,0.6489509410983332,0.1348708048749113,0.4642426936134532,6,0,0.6777824978759558,0.4758269720101781,0.7955555555555556,0.4603514827599004,0.7639564330463927,0.2289643627913778,0.0640992668260273,0.4127694539981411,0.6926843172598842
42,0.5698051948051948,0.9104301050002036,0.1151180076556278,0.5783912247595292,1,0,0.6938671209540034,0.5714285714285714,0.5535714285714286,0.5461808261886203,1.1760812130487617,0.0628852705543465,0.148835647716101,0.4781597732821149,0.8131582187732067
43,0.751219512195122,0.7563515675704292,0.0275858055025976,0.4738715508779084,2,0,0.8245394383831157,0.7612732095490716,0.7272727272727273,0.4446702297442748,0.9795085483593748,0.0726490602690933,-0.0022929909706316,0.3981550503863031,0.723786271207983
44,0.671875,0.7652207016707812,0.0184913545102843,0.4852753714653811,3,0,0.6388077147866744,0.7085714285714285,0.6027397260273972,0.4392884979400956,1.001021694608626,0.0569150897216492,-0.0066173809086078,0.4067122801047965,0.7707873592505763
